Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,9,2,4.500,0.084,0.090,567,938,520,1029,812,1377,149.18,421.00,26.30,44.90,131.39,203.98,25.26,19.82
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1111,2,555.500,10.359,11.110,153,5884,117,4434,66,3285,140.19,4961.34,91.81,84.32,106.53,1986.74,90.75,44.80
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,2,5000.000,93.240,93.240,19,-3334,-0,-1859,-2,1091,145.04,8173.34,778.26,245.13,130.12,6428.96,439497.99,345.88
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6151,2,3075.500,57.352,61.510,18183,N/A,16164,N/A,19158,N/A,9905.11,N/A,54.47,N/A,6308.74,N/A,39.03,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,2,5000.000,93.240,93.240,11822,N/A,11398,N/A,766,N/A,11190.80,N/A,94.66,N/A,13285.81,N/A,116.57,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,16,2,8.000,0.149,0.160,6045,N/A,4612,N/A,3378,N/A,5170.72,N/A,85.54,N/A,1821.28,N/A,39.49,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,2,5000.000,93.240,93.240,51,N/A,62,N/A,703,N/A,484.91,N/A,953.99,N/A,247.61,N/A,399.47,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,14,2,7.000,0.131,0.140,61,6519,63,4632,165,23410,99.27,5354.78,163.09,82.14,54.76,1368.39,87.00,29.54
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,2,5000.000,93.240,93.240,19,52,-0,50,-2,160,145.04,447.92,778.26,869.09,130.12,272.68,439497.99,548.70
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,2,5000.000,93.240,93.240,2850,23634,2978,18220,2978,35528,1472.59,18278.13,51.67,77.34,1878.45,7952.67,63.08,43.65
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6781,2,3390.500,63.226,67.810,3,18144,-16,15877,-18,15195,147.38,12400.17,5199.53,68.34,128.61,7335.83,827.50,46.20
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,2,5000.000,93.240,93.240,19,12759,-0,11709,-2,22829,145.04,12874.52,778.26,100.90,130.12,12717.38,439497.99,108.61
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,14,2,7.000,0.131,0.140,4787,6519,2943,4632,2764,23410,5890.45,5354.78,123.05,82.14,1944.65,1368.39,66.07,29.54
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,2,5000.000,93.240,93.240,12759,52,11709,50,22829,160,12874.52,447.92,100.90,869.09,12717.38,272.68,108.61,548.70
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,2,5000.000,93.240,93.240,-3334,52,-1859,50,1091,160,8173.34,447.92,245.13,869.09,6428.96,272.68,345.88,548.70
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,2,5000.000,93.240,93.240,-3334,12759,-1859,11709,1091,22829,8173.34,12874.52,245.13,100.90,6428.96,12717.38,345.88,108.61
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13948,100,139.480,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,100,100.000,71.695,71.695,23602,8190,18011,5553,14220,3143,28276.35,20487.25,119.80,250.16,6482.67,6351.46,35.99,114.39
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,100,0.020,0.014,0.020,58501,N/A,58501,N/A,46457,N/A,17032.95,N/A,29.12,N/A,17856.60,N/A,30.52,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,100,100.000,71.695,71.695,210,N/A,169,N/A,202,N/A,890.75,N/A,423.24,N/A,111.28,N/A,65.78,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4781,100,47.810,34.277,47.810,32285,N/A,26854,N/A,26686,N/A,22305.19,N/A,69.09,N/A,10600.35,N/A,39.47,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,100,100.000,71.695,71.695,18646,N/A,9053,N/A,5116,N/A,27210.49,N/A,145.93,N/A,8980.63,N/A,99.20,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,100,0.040,0.029,0.040,605,527,589,538,519,228,131.57,473.04,21.75,89.73,134.05,576.34,22.78,107.13
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5537,100,55.370,39.697,55.370,164,23779,113,19007,51,4782,364.16,27276.23,221.75,114.71,104.62,16691.52,92.49,87.82
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,100,100.000,71.695,71.695,92,20918,36,14469,-238,48695,1321.58,29277.65,1430.07,139.97,131.62,14845.13,367.63,102.60
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,14,100,0.140,0.100,0.140,25275,N/A,10631,N/A,5044,N/A,29313.19,N/A,115.98,N/A,8318.80,N/A,78.25,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,100,100.000,71.695,71.695,430,N/A,362,N/A,411,N/A,1433.43,N/A,333.55,N/A,243.86,N/A,67.37,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,20,100,0.200,0.143,0.200,12486,N/A,8077,N/A,5938,N/A,14110.29,N/A,113.01,N/A,3969.82,N/A,49.15,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,100,100.000,71.695,71.695,124,N/A,91,N/A,308,N/A,833.20,N/A,672.18,N/A,73.63,N/A,80.50,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,17,100,0.170,0.122,0.170,4307,9025,244,7734,-62,3748,6296.13,6808.88,146.17,75.44,533.23,3625.25,218.52,46.88
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,100,100.000,71.695,71.695,92,119,36,76,-238,117,1321.58,1172.30,1430.07,986.35,131.62,93.67,367.63,123.03
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,100,100.000,71.695,71.695,127590,23602,132350,18011,180261,14220,64197.71,28276.35,50.32,119.80,75857.23,6482.67,57.32,35.99
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,100,0.120,0.086,0.120,6766,20633,4983,10319,-62,5056,6558.90,33658.50,96.94,163.13,6371.66,6271.17,127.88,60.77
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,100,100.000,71.695,71.695,92,227,36,119,-238,735,1321.58,4627.81,1430.07,2038.67,131.62,293.38,367.63,245.88
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,16,100,0.160,0.115,0.160,4827,8604,3239,7125,-928,3748,5118.24,6799.30,106.02,79.03,4361.31,3266.62,134.65,45.85
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,100,100.000,71.695,71.695,227,119,119,76,735,117,4627.81,1172.30,2038.67,986.35,293.38,93.67,245.88,123.03
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,100,100.000,71.695,71.695,20918,119,14469,76,48695,117,29277.65,1172.30,139.97,986.35,14845.13,93.67,102.60,123.03
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,100,100.000,71.695,71.695,20918,227,14469,119,48695,735,29277.65,4627.81,139.97,2038.67,14845.13,293.38,102.60,245.88
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11958,146,81.904,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7439,146,50.952,62.209,62.209,22468,6127,16809,3208,12242,772,34924.59,27234.81,155.44,444.52,5816.24,3490.04,34.60,108.79
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,146,0.014,0.017,0.027,70504,N/A,70504,N/A,97280,N/A,37866.58,N/A,53.71,N/A,39697.68,N/A,56.31,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7439,146,50.952,62.209,62.209,185,N/A,146,N/A,100,N/A,1251.31,N/A,678.00,N/A,99.56,N/A,68.40,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3678,146,25.192,30.758,49.442,37340,N/A,30051,N/A,75122,N/A,28816.44,N/A,77.17,N/A,13578.74,N/A,45.19,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7439,146,50.952,62.209,62.209,21352,N/A,9511,N/A,53781,N/A,34515.77,N/A,161.65,N/A,11128.79,N/A,117.01,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,146,0.007,0.008,0.013,422,1025,422,1025,422,1025,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3306,146,22.644,27.647,44.441,132,26514,87,20688,198,27867,756.76,36117.02,574.48,136.22,76.68,20926.27,87.77,101.15
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7439,146,50.952,62.209,62.209,50,22617,8,14048,-23,33125,1294.90,39826.30,2581.07,176.09,112.08,16666.71,1414.62,118.64
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,146,0.034,0.042,0.067,9431,N/A,6909,N/A,4955,N/A,4501.13,N/A,47.73,N/A,2897.09,N/A,41.93,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7439,146,50.952,62.209,62.209,409,N/A,365,N/A,498,N/A,393.41,N/A,96.27,N/A,239.26,N/A,65.63,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,73,146,0.500,0.610,0.981,11478,N/A,10464,N/A,12578,N/A,4535.08,N/A,39.51,N/A,3784.55,N/A,36.17,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7439,146,50.952,62.209,62.209,203,N/A,85,N/A,79,N/A,1211.42,N/A,598.05,N/A,73.69,N/A,86.32,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,73,146,0.500,0.610,0.981,453,11352,6,10320,37,14986,2182.70,4797.74,482.30,42.26,105.88,3971.52,1750.54,38.48
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7439,146,50.952,62.209,62.209,50,183,8,65,-23,-43,1294.90,1218.29,2581.07,665.99,112.08,90.39,1414.62,138.81
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,Time,FSC-A,7439,146,50.952,62.209,62.209,170627,22468,164732,16809,190019,12242,93525.10,34924.59,54.81,155.44,111985.22,5816.24,67.98,34.60
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,146,0.034,0.042,0.067,5238,10718,1057,8796,58,3792,6686.62,5537.51,127.65,51.66,1568.67,7418.28,148.41,84.34
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7439,146,50.952,62.209,62.209,50,180,8,136,-23,195,1294.90,547.26,2581.07,303.49,112.08,290.48,1414.62,213.50
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,73,146,0.500,0.610,0.981,605,11352,283,10320,944,14986,2285.46,4797.74,377.64,42.26,795.77,3971.52,281.05,38.48
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7439,146,50.952,62.209,62.209,180,183,136,65,195,-43,547.26,1218.29,303.49,665.99,290.48,90.39,213.50,138.81
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7439,146,50.952,62.209,62.209,22617,183,14048,65,33125,-43,39826.30,1218.29,176.09,665.99,16666.71,90.39,118.64,138.81
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7439,146,50.952,62.209,62.209,22617,180,14048,136,33125,195,39826.30,547.26,176.09,303.49,16666.71,290.48,118.64,213.50
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10205,17,600.294,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,17,588.235,97.991,97.991,16353,5960,13171,4859,27722,2888,15608.77,7330.43,95.45,123.00,4384.79,3765.80,33.29,77.51
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,17,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,17,588.235,97.991,97.991,89,N/A,78,N/A,243,N/A,112.58,N/A,125.88,N/A,100.15,N/A,128.05,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,527,17,31.000,5.164,5.270,17036,N/A,14979,N/A,13473,N/A,6659.69,N/A,39.09,N/A,4718.33,N/A,31.50,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,17,588.235,97.991,97.991,-7899,N/A,-6768,N/A,8828,N/A,13624.48,N/A,172.49,N/A,12217.47,N/A,180.52,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,17,0.059,0.010,0.010,694,171,694,171,694,171,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,565,17,33.235,5.537,5.650,100,7771,67,5740,12,5740,151.92,6165.00,152.44,79.33,62.74,3481.45,93.27,60.65
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,17,588.235,97.991,97.991,-49,-8392,-56,-7090,-87,3692,126.23,13806.82,258.33,164.51,111.73,11380.39,199.28,160.51
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9091,17,534.765,89.084,90.910,26768,N/A,22122,N/A,32781,N/A,18330.90,N/A,68.48,N/A,8146.55,N/A,36.83,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,17,588.235,97.991,97.991,24376,N/A,21170,N/A,16836,N/A,19044.08,N/A,78.13,N/A,8697.26,N/A,41.08,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,17,0.118,0.020,0.020,2733,N/A,2733,N/A,2963,N/A,325.64,N/A,11.92,N/A,341.38,N/A,12.49,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,17,588.235,97.991,97.991,-0,N/A,23,N/A,556,N/A,509.21,N/A,405825.52,N/A,446.32,N/A,1921.13,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,17,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,17,588.235,97.991,97.991,-49,-1,-56,16,-87,-6,126.23,389.15,258.33,43163.66,111.73,339.82,199.28,2157.75
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,17,588.235,97.991,97.991,18664,16353,19623,13171,19623,27722,10034.43,15608.77,53.76,95.45,12557.62,4384.79,64.00,33.29
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,9087,17,534.529,89.045,90.870,-56,27289,-63,21560,30,15355,124.82,21865.70,222.59,80.13,110.52,8166.61,175.10,37.88
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,17,588.235,97.991,97.991,-49,24799,-56,20650,-87,53169,126.23,22275.48,258.33,89.83,111.73,8788.40,199.28,42.56
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,17,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,17,588.235,97.991,97.991,24799,-1,20650,16,53169,-6,22275.48,389.15,89.83,43163.66,8788.40,339.82,42.56,2157.75
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,17,588.235,97.991,97.991,-8392,-1,-7090,16,3692,-6,13806.82,389.15,164.51,43163.66,11380.39,339.82,160.51,2157.75
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,17,588.235,97.991,97.991,-8392,24799,-7090,20650,3692,53169,13806.82,22275.48,164.51,89.83,11380.39,8788.40,160.51,42.56
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10393,49,212.102,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,49,204.082,96.219,96.219,24784,16910,18468,14520,12866,40825,21066.04,13757.83,85.00,81.36,8765.87,10548.70,47.47,72.65
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,470,49,9.592,4.522,4.700,127110,N/A,128915,N/A,45506,N/A,68577.56,N/A,53.95,N/A,92359.16,N/A,71.64,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,49,204.082,96.219,96.219,6618,N/A,529,N/A,192,N/A,30616.38,N/A,462.62,N/A,371.62,N/A,70.20,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4780,49,97.551,45.992,47.800,53521,N/A,48416,N/A,78096,N/A,25215.27,N/A,47.11,N/A,16685.51,N/A,34.46,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,49,204.082,96.219,96.219,28084,N/A,8805,N/A,3842,N/A,29980.06,N/A,106.75,N/A,10280.02,N/A,116.75,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,235,49,4.796,2.261,2.350,7243,892,892,898,509,1071,25441.75,540.50,351.25,60.62,460.50,510.12,51.62,56.78
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,7014,49,143.143,67.488,70.140,1370,31410,656,17696,28677,38504,3716.52,31901.48,271.22,101.56,630.29,20994.21,96.06,118.64
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,49,204.082,96.219,96.219,10215,30419,522,17352,544,42906,58389.21,31781.57,571.58,104.48,668.09,23729.57,128.06,136.75
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,16,49,0.327,0.154,0.160,5981,N/A,4390,N/A,6112,N/A,3945.13,N/A,65.97,N/A,786.84,N/A,17.92,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,49,204.082,96.219,96.219,549,N/A,502,N/A,-1398,N/A,487.20,N/A,88.70,N/A,317.43,N/A,63.26,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,49,0.020,0.010,0.010,10503,N/A,10503,N/A,10503,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,49,204.082,96.219,96.219,149,N/A,135,N/A,140,N/A,159.73,N/A,107.26,N/A,101.31,N/A,74.85,N/A
