Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1575,6,262.500,15.748,15.750,88219,1845,78748,1845,244848,1522,64717.50,871.54,73.36,47.24,59523.97,1082.18,75.59,58.67
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1368,6,228.000,13.679,13.680,1937,4645,679,4084,2770,4609,4871.66,2147.82,251.52,46.24,672.96,1614.51,99.05,39.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,6,1666.667,99.990,99.990,129115,4749,80775,3680,-205,5782,149619.75,4582.48,115.88,96.49,119467.35,3459.61,147.90,94.01
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,90,6,15.000,0.900,0.900,4665,N/A,4387,N/A,4196,N/A,832.09,N/A,17.84,N/A,590.10,N/A,13.45,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,6,1666.667,99.990,99.990,729,N/A,550,N/A,461,N/A,907.61,N/A,124.50,N/A,566.17,N/A,103.01,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,6,0.167,0.010,0.010,2504,N/A,2504,N/A,2504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,6,1666.667,99.990,99.990,211,N/A,165,N/A,110,N/A,235.91,N/A,111.96,N/A,151.77,N/A,92.17,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,6,1666.667,99.990,99.990,129115,281,80775,195,-205,224,149619.75,336.88,115.88,120.07,119467.35,194.48,147.90,99.48
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,6,1666.667,99.990,99.990,6436,27061,6795,21066,6795,12385,3327.72,18571.66,51.71,68.63,3860.69,11559.83,56.82,54.87
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,6,1666.667,99.990,99.990,129115,412,80775,317,-205,-1487,149619.75,1079.61,115.88,262.31,119467.35,575.44,147.90,181.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,6,0.333,0.020,0.020,-3312,3790,-3312,3790,-3610,3723,420.41,94.92,12.69,2.50,440.74,99.51,13.31,2.63
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,6,1666.667,99.990,99.990,412,281,317,195,-1487,224,1079.61,336.88,262.31,120.07,575.44,194.48,181.53,99.48
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,6,1666.667,99.990,99.990,4749,281,3680,195,5782,224,4582.48,336.88,96.49,120.07,3459.61,194.48,94.01,99.48
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,6,1666.667,99.990,99.990,4749,412,3680,317,5782,-1487,4582.48,1079.61,96.49,262.31,3459.61,575.44,94.01,181.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14912,10,1491.200,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,67.060,67.060,21561,4015,17416,2734,30606,2218,16373.32,8470.12,75.94,210.99,6800.69,2693.88,39.05,98.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,10,0.100,0.007,0.010,36707,N/A,36707,N/A,36707,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,10,1000.000,67.060,67.060,152,N/A,133,N/A,161,N/A,387.12,N/A,254.22,N/A,105.87,N/A,79.61,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,454,10,45.400,3.045,4.540,16133,N/A,14382,N/A,29348,N/A,7322.18,N/A,45.39,N/A,4209.40,N/A,29.27,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,10,1000.000,67.060,67.060,-3856,N/A,-956,N/A,-8903,N/A,14360.49,N/A,372.40,N/A,8909.66,N/A,931.71,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,10,0.200,0.013,0.020,567,542,567,542,516,765,72.26,315.74,12.74,58.25,75.76,331.01,13.36,61.07
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1799,10,179.900,12.064,17.990,118,7326,91,5889,29,9469,177.22,5419.96,150.31,73.99,79.28,3371.41,87.39,57.25
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,67.060,67.060,21,-2893,4,-504,207,18357,394.95,14684.41,1918.53,507.50,119.08,9875.19,3347.77,1958.11
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7161,10,716.100,48.022,71.610,18782,N/A,17180,N/A,12344,N/A,9275.11,N/A,49.38,N/A,5620.06,N/A,32.71,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,10,1000.000,67.060,67.060,13631,N/A,14353,N/A,125334,N/A,11339.15,N/A,83.19,N/A,9237.73,N/A,64.36,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,10,0.200,0.013,0.020,15623,N/A,15623,N/A,4900,N/A,15164.72,N/A,97.07,N/A,15898.03,N/A,101.76,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,10,1000.000,67.060,67.060,58,N/A,67,N/A,-222,N/A,468.98,N/A,811.16,N/A,258.61,N/A,383.75,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,10,0.100,0.007,0.010,6424,4888,6424,4888,6424,4888,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,67.060,67.060,21,59,4,58,207,243,394.95,404.77,1918.53,683.81,119.08,238.60,3347.77,410.11
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,10,1000.000,67.060,67.060,12541,21561,12952,17416,12952,30606,5507.09,16373.32,43.91,75.94,6450.05,6800.69,49.80,39.05
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7127,10,712.700,47.794,71.270,16,18605,3,16849,-69,17337,147.38,9974.84,893.23,53.61,122.37,5770.59,4155.75,34.25
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,67.060,67.060,21,13353,4,13878,207,17552,394.95,11814.12,1918.53,88.48,119.08,9498.88,3347.77,68.44
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,10,0.100,0.007,0.010,4241,4888,4241,4888,4241,4888,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,67.060,67.060,13353,59,13878,58,17552,243,11814.12,404.77,88.48,683.81,9498.88,238.60,68.44,410.11
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,67.060,67.060,-2893,59,-504,58,18357,243,14684.41,404.77,507.50,683.81,9875.19,238.60,1958.11,410.11
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,67.060,67.060,-2893,13353,-504,13878,18357,17552,14684.41,11814.12,507.50,88.48,9875.19,9498.88,1958.11,68.44
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10536,60,175.600,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,60,166.667,94.913,94.913,17430,8687,13080,5109,11273,151,25507.09,20131.12,146.34,231.75,4777.68,2899.22,36.53,56.75
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,60,0.017,0.009,0.010,37149,N/A,37149,N/A,37149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,60,166.667,94.913,94.913,303,N/A,170,N/A,174,N/A,575.61,N/A,190.07,N/A,145.26,N/A,85.70,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7846,60,130.767,74.468,78.460,35736,N/A,34617,N/A,31351,N/A,12954.87,N/A,36.25,N/A,8620.19,N/A,24.90,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,60,166.667,94.913,94.913,29328,N/A,31720,N/A,41953,N/A,18284.89,N/A,62.35,N/A,12262.08,N/A,38.66,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,20,60,0.333,0.190,0.200,1018,776,907,865,1896,1330,459.80,397.03,45.16,51.14,558.06,404.02,61.56,46.71
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5706,60,95.100,54.157,57.060,395,30257,146,31136,24,43211,647.14,22637.17,163.94,74.82,166.08,14841.17,113.44,47.67
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,60,166.667,94.913,94.913,207,30378,37,31766,5,22310,648.38,19740.38,313.80,64.98,159.69,12445.24,434.88,39.18
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,60,0.100,0.057,0.060,8370,N/A,8202,N/A,11465,N/A,3787.93,N/A,45.25,N/A,5037.39,N/A,61.42,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,60,166.667,94.913,94.913,376,N/A,339,N/A,395,N/A,359.00,N/A,95.41,N/A,248.93,N/A,73.45,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,13,60,0.217,0.123,0.130,7305,N/A,4336,N/A,13142,N/A,6240.74,N/A,85.44,N/A,2687.64,N/A,61.98,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,60,166.667,94.913,94.913,111,N/A,87,N/A,74,N/A,358.44,N/A,323.53,N/A,82.82,N/A,95.36,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,60,0.100,0.057,0.060,7509,9506,8359,8232,-153,6676,5417.19,4293.35,72.15,45.16,6280.52,3956.74,75.14,48.07
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,60,166.667,94.913,94.913,207,97,37,66,5,-6,648.38,381.10,313.80,393.93,159.69,97.61,434.88,147.76
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,60,166.667,94.913,94.913,65694,17430,67117,13080,63813,11273,41362.16,25507.09,62.96,146.34,57677.59,4777.68,85.94,36.53
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6,60,0.100,0.057,0.060,8037,9213,8359,10188,11877,11172,4615.36,3569.95,57.42,38.75,6280.52,3405.56,75.14,33.43
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,60,166.667,94.913,94.913,207,162,37,132,5,519,648.38,396.88,313.80,244.51,159.69,288.42,434.88,219.11
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,60,0.117,0.066,0.070,6273,11566,10113,8376,11172,6676,7318.39,6712.32,116.67,58.03,5463.99,5820.35,54.03,69.49
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,60,166.667,94.913,94.913,162,97,132,66,519,-6,396.88,381.10,244.51,393.93,288.42,97.61,219.11,147.76
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,60,166.667,94.913,94.913,30378,97,31766,66,22310,-6,19740.38,381.10,64.98,393.93,12445.24,97.61,39.18,147.76
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,60,166.667,94.913,94.913,30378,162,31766,132,22310,519,19740.38,396.88,64.98,244.51,12445.24,288.42,39.18,219.11
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10097,11,917.909,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.039,99.039,17114,8677,14551,5608,13767,3234,16639.20,9982.19,97.22,115.04,5223.94,5048.99,35.90,90.04
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,11,0.091,0.010,0.010,129378,N/A,129378,N/A,129378,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.039,99.039,193,N/A,160,N/A,124,N/A,1300.07,N/A,673.43,N/A,106.48,N/A,66.66,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,93,11,8.455,0.921,0.930,17942,N/A,11970,N/A,50457,N/A,31326.98,N/A,174.60,N/A,1745.89,N/A,14.59,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.039,99.039,2325,N/A,2491,N/A,4422,N/A,4515.07,N/A,194.21,N/A,2759.27,N/A,110.75,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,17,11,1.545,0.168,0.170,547,743,510,824,714,1151,111.36,420.51,20.38,56.62,121.43,428.62,23.83,52.03
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2209,11,200.818,21.878,22.090,133,6306,106,4887,75,7954,213.51,8479.74,160.42,134.48,94.59,2290.09,89.66,46.86
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.039,99.039,73,1548,36,1138,-52,-567,1736.77,5868.93,2390.48,379.16,123.92,3916.07,342.32,343.97
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,34,11,3.091,0.337,0.340,4395,N/A,4237,N/A,4810,N/A,615.99,N/A,14.02,N/A,467.15,N/A,11.03,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.039,99.039,469,N/A,415,N/A,2249,N/A,869.74,N/A,185.29,N/A,518.26,N/A,125.03,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5634,11,512.182,55.799,56.340,12467,N/A,11534,N/A,9010,N/A,4711.90,N/A,37.79,N/A,3489.95,N/A,30.26,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.039,99.039,7110,N/A,8046,N/A,206,N/A,7040.66,N/A,99.03,N/A,11359.35,N/A,141.19,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5617,11,510.636,55.630,56.170,71,12283,52,11218,136,14360,182.73,5094.62,258.70,41.48,131.88,3396.91,255.77,30.28
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.039,99.039,73,6974,36,7776,-52,8104,1736.77,7123.91,2390.48,102.16,123.92,10932.96,342.32,140.61
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.039,99.039,9294,17114,6205,14551,6206,13767,7985.22,16639.20,85.92,97.22,4687.98,5223.94,75.55,35.90
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,11,0.636,0.069,0.070,1266,4018,35,3653,35,4241,3315.02,551.28,261.81,13.72,273.53,209.23,791.03,5.73
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.039,99.039,73,299,36,242,-52,424,1736.77,680.23,2390.48,227.58,123.92,502.05,342.32,207.03
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,5617,11,510.636,55.630,56.170,359,12283,331,11218,-866,14360,854.70,5094.62,238.34,41.48,817.67,3396.91,246.74,30.28
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.039,99.039,299,6974,242,7776,424,8104,680.23,7123.91,227.58,102.16,502.05,10932.96,207.03,140.61
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.039,99.039,1548,6974,1138,7776,-567,8104,5868.93,7123.91,379.16,102.16,3916.07,10932.96,343.97,140.61
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.039,99.039,1548,299,1138,242,-567,424,5868.93,680.23,379.16,227.58,3916.07,502.05,343.97,207.03
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10660,75,142.133,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,75,133.333,93.809,93.809,18089,8449,13653,4860,9504,5704,22326.11,19997.59,123.42,236.67,5402.59,3266.91,39.57,67.23
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,75,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,75,133.333,93.809,93.809,318,N/A,185,N/A,250,N/A,411.12,N/A,129.35,N/A,157.81,N/A,85.11,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7523,75,100.307,70.572,75.230,34837,N/A,34309,N/A,13737,N/A,10995.22,N/A,31.56,N/A,8823.28,N/A,25.72,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,75,133.333,93.809,93.809,27754,N/A,30523,N/A,6984,N/A,15681.12,N/A,56.50,N/A,13996.14,N/A,45.85,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,13,75,0.173,0.122,0.130,615,813,523,888,472,1226,219.31,335.71,35.65,41.27,132.26,339.07,25.30,38.18
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5999,75,79.987,56.276,59.990,409,29366,161,30785,1536,9324,602.96,17232.81,147.32,58.68,183.76,16624.67,114.11,54.00
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,75,133.333,93.809,93.809,225,29366,51,31253,1082,145556,523.38,16624.32,232.65,56.61,172.32,13985.41,334.97,44.75
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,75,0.040,0.028,0.030,63582,N/A,13304,N/A,172734,N/A,94626.55,N/A,148.83,N/A,12744.35,N/A,95.80,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,75,133.333,93.809,93.809,388,N/A,334,N/A,671,N/A,1751.15,N/A,451.07,N/A,255.14,N/A,76.40,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,28,75,0.373,0.263,0.280,11116,N/A,9680,N/A,22547,N/A,6652.36,N/A,59.85,N/A,2668.87,N/A,27.57,N/A
24-07-02 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,75,133.333,93.809,93.809,135,N/A,91,N/A,56,N/A,685.11,N/A,506.11,N/A,82.98,N/A,91.06,N/A
