Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10698,121,88.413,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,121,82.645,93.475,93.284,17628,8955,14841,6550,10185,3236,23672.05,22291.58,134.28,248.94,4753.22,5050.48,32.03,77.11
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,121,0.033,0.037,0.040,112689,N/A,107772,N/A,108636,N/A,77591.03,N/A,68.85,N/A,63603.27,N/A,59.02,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,121,82.645,93.475,93.653,251,N/A,180,N/A,678,N/A,2624.77,N/A,1046.44,N/A,120.19,N/A,66.82,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7723,121,63.826,72.191,77.084,36095,N/A,31285,N/A,38825,N/A,22173.42,N/A,61.43,N/A,11070.28,N/A,35.39,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,121,82.645,93.475,93.653,28935,N/A,27512,N/A,15546,N/A,23553.88,N/A,81.40,N/A,15294.69,N/A,55.59,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,121,0.025,0.028,0.030,554,843,572,840,611,840,68.44,390.58,12.36,46.31,56.56,572.35,9.88,68.10
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6032,121,49.851,56.384,60.206,165,33364,127,29126,294,24649,166.29,27658.38,100.93,82.90,114.37,14605.51,90.18,50.15
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,121,82.645,93.475,93.653,131,30001,57,27797,172,5517,2748.25,26936.65,2097.37,89.79,142.90,16445.32,251.01,59.16
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,121,0.017,0.019,0.020,18933,N/A,18933,N/A,28039,N/A,12877.82,N/A,68.02,N/A,13500.55,N/A,71.31,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,121,82.645,93.475,93.653,442,N/A,398,N/A,401,N/A,420.87,N/A,95.16,N/A,274.03,N/A,68.81,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,121,0.008,0.009,0.010,13777,N/A,13777,N/A,13777,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,121,82.645,93.475,93.653,119,N/A,106,N/A,194,N/A,182.35,N/A,153.42,N/A,85.32,N/A,80.49,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,121,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,121,82.645,93.475,93.653,131,104,57,90,172,-46,2748.25,223.73,2097.37,215.08,142.90,104.41,251.01,115.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,121,82.645,93.475,93.475,137650,17628,135270,14841,65666,10185,82839.48,23672.05,60.18,134.28,103902.09,4753.22,76.81,32.03
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2,121,0.017,0.019,0.020,2207,16006,2207,16006,-103,28441,3266.57,17585.00,148.00,109.86,3424.53,18435.35,155.16,115.18
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,121,82.645,93.475,93.653,131,225,57,193,172,762,2748.25,454.33,2097.37,202.00,142.90,317.49,251.01,164.14
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,121,0.008,0.009,0.010,13049,18086,13049,18086,13049,18086,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,121,82.645,93.475,93.653,225,104,193,90,762,-46,454.33,223.73,202.00,215.08,317.49,104.41,164.14,115.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,121,82.645,93.475,93.653,30001,104,27797,90,5517,-46,26936.65,223.73,89.79,215.08,16445.32,104.41,59.16,115.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,121,82.645,93.475,93.653,30001,225,27797,193,5517,762,26936.65,454.33,89.79,202.00,16445.32,317.49,59.16,164.14
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10005,8,1250.625,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,8,1250.000,99.950,94.100,14807,6208,13120,5418,9845,783,12415.60,9266.27,83.85,149.27,3940.75,3778.41,30.04,69.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,8,0.125,0.010,0.009,56798,N/A,56798,N/A,56798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,8,1250.000,99.950,106.167,158,N/A,138,N/A,196,N/A,575.81,N/A,364.42,N/A,96.69,N/A,69.86,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,67,8,8.375,0.670,0.631,12244,N/A,11163,N/A,10531,N/A,2802.80,N/A,22.89,N/A,899.47,N/A,8.06,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,8,1250.000,99.950,106.167,2785,N/A,2771,N/A,8566,N/A,2925.58,N/A,105.05,N/A,2715.99,N/A,98.00,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,8,0.500,0.040,0.038,530,636,492,711,674,793,98.83,329.38,18.64,51.77,40.37,231.74,8.21,32.59
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1548,8,193.500,15.472,14.574,107,5594,85,4710,246,3549,90.65,3145.91,84.79,56.24,77.29,2172.26,90.98,46.12
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,8,1250.000,99.950,106.167,18,769,-5,568,-92,2078,851.56,4138.32,4741.66,538.44,107.02,3802.45,2328.59,669.53
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,17,8,2.125,0.170,0.160,4367,N/A,4132,N/A,4104,N/A,620.76,N/A,14.21,N/A,366.03,N/A,8.86,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,8,1250.000,99.950,106.167,532,N/A,473,N/A,1664,N/A,870.49,N/A,163.59,N/A,728.15,N/A,153.84,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,8172,8,1021.500,81.679,76.935,8596,N/A,7770,N/A,12563,N/A,4161.39,N/A,48.41,N/A,2930.97,N/A,37.72,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,8,1250.000,99.950,106.167,7072,N/A,6979,N/A,5191,N/A,4955.28,N/A,70.07,N/A,3685.77,N/A,52.81,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7970,8,996.250,79.660,75.033,6,8763,-8,7718,-128,21571,111.43,4774.66,1898.31,54.49,106.00,2854.77,1294.50,36.99
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,8,1250.000,99.950,106.167,18,7088,-5,6852,-92,6656,851.56,5418.31,4741.66,76.45,107.02,3640.19,2328.59,53.13
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,8,1250.000,99.950,99.950,7101,14807,6508,13120,6508,9845,4068.71,12415.60,57.30,83.85,4682.05,3940.75,71.95,30.04
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,10,8,1.250,0.100,0.094,-34,4050,-69,3796,260,4010,136.62,599.10,403.46,14.79,105.37,327.01,152.79,8.61
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,8,1250.000,99.950,106.167,18,398,-5,342,-92,1314,851.56,705.18,4741.66,177.02,107.02,619.87,2328.59,181.03
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7970,8,996.250,79.660,75.033,402,8763,350,7718,1064,21571,757.94,4774.66,188.53,54.49,704.68,2854.77,201.29,36.99
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,8,1250.000,99.950,106.167,398,7088,342,6852,1314,6656,705.18,5418.31,177.02,76.45,619.87,3640.19,181.03,53.13
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,8,1250.000,99.950,106.167,769,7088,568,6852,2078,6656,4138.32,5418.31,538.44,76.45,3802.45,3640.19,669.53,53.13
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,8,1250.000,99.950,106.167,769,398,568,342,2078,1314,4138.32,705.18,538.44,177.02,3802.45,619.87,669.53,181.03
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10608,81,130.963,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,94.268,93.950,17046,8683,14525,6762,17687,17637,19282.10,17710.57,113.12,203.96,4863.67,4831.05,33.49,71.45
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,81,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,94.268,94.561,193,N/A,171,N/A,55,N/A,148.34,N/A,76.80,N/A,115.83,N/A,67.85,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8433,81,104.111,79.497,84.069,36361,N/A,31897,N/A,25880,N/A,20105.69,N/A,55.30,N/A,10689.83,N/A,33.51,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,94.268,94.561,31547,N/A,29528,N/A,14346,N/A,25679.12,N/A,81.40,N/A,12759.23,N/A,43.21,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,81,0.037,0.028,0.030,493,1085,524,1216,413,1218,69.20,228.15,14.05,21.02,24.94,1.80,4.76,0.15
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5796,81,71.556,54.638,57.781,149,35507,118,30587,20,8423,154.17,28331.46,103.46,79.79,107.78,13383.42,91.57,43.76
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,94.268,94.561,66,32564,42,29518,283,22541,163.00,29619.72,247.49,90.96,135.21,13886.16,323.17,47.04
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,81,0.049,0.038,0.040,10441,N/A,10130,N/A,15949,N/A,5652.48,N/A,54.14,N/A,6766.36,N/A,66.80,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,94.268,94.561,460,N/A,415,N/A,423,N/A,382.12,N/A,83.12,N/A,279.41,N/A,67.30,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,32,81,0.395,0.302,0.319,10205,N/A,8967,N/A,12079,N/A,5972.22,N/A,58.52,N/A,2253.89,N/A,25.14,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,94.268,94.561,149,N/A,108,N/A,66,N/A,666.91,N/A,448.87,N/A,89.00,N/A,82.14,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,32,81,0.395,0.302,0.319,6,10330,-9,8730,-151,8731,130.57,6654.17,2201.52,64.42,94.77,2677.80,1021.74,30.67
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,94.268,94.561,66,134,42,94,283,14,163.00,695.62,247.49,518.34,135.21,107.54,323.17,115.01
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,94.268,94.268,95492,17046,94646,14525,65060,17687,55955.22,19282.10,58.60,113.12,72587.35,4863.67,76.69,33.49
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,81,0.062,0.047,0.050,486,9649,380,12139,-80,14687,589.38,4977.88,121.16,51.59,681.79,3776.83,179.59,31.11
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,94.268,94.561,66,248,42,216,283,149,163.00,413.16,247.49,166.64,135.21,321.06,323.17,148.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,32,81,0.395,0.302,0.319,353,10330,195,8730,-1,8731,989.91,6654.17,280.20,64.42,816.85,2677.80,418.58,30.67
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,94.268,94.561,248,134,216,94,149,14,413.16,695.62,166.64,518.34,321.06,107.54,148.50,115.01
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,94.268,94.561,32564,134,29518,94,22541,14,29619.72,695.62,90.96,518.34,13886.16,107.54,47.04,115.01
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,94.268,94.561,32564,248,29518,216,22541,149,29619.72,413.16,90.96,166.64,13886.16,321.06,47.04,148.50
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10116,41,246.732,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,41,243.902,98.853,97.031,18078,10641,15384,9503,22061,10242,14812.65,13446.56,81.94,126.37,5215.05,5662.05,33.90,59.58
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7192,41,175.415,71.095,70.655,55730,N/A,53116,N/A,51075,N/A,17739.74,N/A,31.83,N/A,14957.70,N/A,28.16,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,41,243.902,98.853,100.623,40223,N/A,45925,N/A,40383,N/A,29037.47,N/A,72.19,N/A,24859.70,N/A,54.13,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,30,41,0.732,0.297,0.295,19939,N/A,12129,N/A,12954,N/A,11947.02,N/A,59.92,N/A,2467.49,N/A,20.34,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,41,243.902,98.853,100.623,1866,N/A,3033,N/A,1102,N/A,5062.88,N/A,271.26,N/A,2357.07,N/A,77.72,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2536,41,61.854,25.069,24.914,60996,1633,55920,1662,50991,2606,26822.49,770.31,43.97,47.17,22239.96,933.86,39.77,56.19
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,510,41,12.439,5.042,5.010,5396,5080,498,4407,37408,2652,11753.17,3352.15,217.80,65.99,631.26,1839.70,126.85,41.74
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,41,243.902,98.853,100.623,49704,1308,50848,2093,29437,-4073,40310.20,5124.65,81.10,391.67,41572.94,3338.22,81.76,159.49
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1430,41,34.878,14.136,14.049,10130,N/A,9595,N/A,12202,N/A,4169.19,N/A,41.16,N/A,2572.99,N/A,26.82,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,41,243.902,98.853,100.623,2018,N/A,707,N/A,399,N/A,3710.53,N/A,183.85,N/A,694.68,N/A,98.26,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,41,0.049,0.020,0.020,22437,N/A,22437,N/A,13413,N/A,12761.19,N/A,56.88,N/A,13378.28,N/A,59.63,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,41,243.902,98.853,100.623,126,N/A,119,N/A,197,N/A,388.63,N/A,308.75,N/A,143.76,N/A,120.93,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,41,0.049,0.020,0.020,43,23203,43,23203,45,13742,2.75,13380.40,6.42,57.67,2.89,14027.43,6.73,60.45
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,41,243.902,98.853,100.623,49704,131,50848,121,29437,-228,40310.20,394.10,81.10,301.41,41572.94,149.72,81.76,123.34
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,41,243.902,98.853,98.853,43634,18078,38968,15384,38968,22061,27609.97,14812.65,63.28,81.94,34200.62,5215.05,87.77,33.90
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1378,41,33.610,13.622,13.538,30,9828,-29,9251,-89,8191,1019.84,4560.72,3402.05,46.40,135.61,2501.40,459.73,27.04
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,41,243.902,98.853,100.623,49704,1804,50848,509,29437,615,40310.20,3846.86,81.10,213.27,41572.94,653.24,81.76,128.26
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,41,0.049,0.020,0.020,1033,23203,1033,23203,469,13742,796.74,13380.40,77.16,57.67,835.27,14027.43,80.90,60.45
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,41,243.902,98.853,100.623,1804,131,509,121,615,-228,3846.86,394.10,213.27,301.41,653.24,149.72,128.26,123.34
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,41,243.902,98.853,100.623,1308,131,2093,121,-4073,-228,5124.65,394.10,391.67,301.41,3338.22,149.72,159.49,123.34
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,41,243.902,98.853,100.623,1308,1804,2093,509,-4073,615,5124.65,3846.86,391.67,213.27,3338.22,653.24,159.49,128.26
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10806,93,116.194,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,93,107.527,92.541,92.149,16677,7289,14387,5483,8891,6396,15596.96,13591.53,93.53,186.46,4773.97,4058.62,33.18,74.03
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,93,0.032,0.028,0.030,147263,N/A,126509,N/A,126509,N/A,133802.38,N/A,90.86,N/A,150422.25,N/A,118.90,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,93,107.527,92.541,92.939,225,N/A,160,N/A,-5,N/A,3176.43,N/A,1410.89,N/A,109.56,N/A,68.63,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8123,93,87.344,75.171,80.882,35492,N/A,30931,N/A,21580,N/A,19453.09,N/A,54.81,N/A,10573.72,N/A,34.19,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,93,107.527,92.541,92.939,29743,N/A,28149,N/A,5204,N/A,23363.89,N/A,78.55,N/A,13250.37,N/A,47.07,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,93,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5382,93,57.871,49.806,53.590,140,34133,105,29587,19,31247,170.18,27518.57,121.21,80.62,94.87,13217.98,90.24,44.67
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,93,107.527,92.541,92.939,97,30658,28,28199,28,10652,3258.31,26453.98,3376.24,86.29,126.24,13882.67,454.44,49.23
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,93,0.097,0.083,0.090,20427,N/A,17321,N/A,18736,N/A,13627.57,N/A,66.71,N/A,8190.33,N/A,47.29,N/A
24-08-19 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,93,107.527,92.541,92.939,456,N/A,400,N/A,422,N/A,774.68,N/A,169.79,N/A,276.32,N/A,69.10,N/A
