Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,145,0.041,0.595,0.755,27570,1375,3509,1068,656,877,40433.00,1017.84,146.66,74.03,4192.82,936.48,119.48,87.71
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,199,145,1.372,19.722,25.031,510,17454,182,5308,21,3194,1049.60,45825.21,205.74,262.56,208.18,3076.89,114.70,57.96
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,795,145,5.483,78.791,78.791,2698,5129,36,1347,3708,-10696,38689.53,55305.48,1434.07,1078.20,142.72,3963.58,392.31,294.20
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,154,145,1.062,15.263,19.371,16924,N/A,9923,N/A,10129,N/A,42107.77,N/A,248.80,N/A,4480.59,N/A,45.15,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,795,145,5.483,78.791,78.791,3658,N/A,489,N/A,18714,N/A,19600.56,N/A,535.83,N/A,403.12,N/A,82.39,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,145,0.069,0.991,1.258,25329,N/A,12080,N/A,4958,N/A,42241.48,N/A,166.77,N/A,11691.68,N/A,96.78,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,795,145,5.483,78.791,78.791,764,N/A,110,N/A,14,N/A,10364.84,N/A,1356.58,N/A,103.79,N/A,94.66,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,145,0.041,0.595,0.755,3508,11320,3189,6564,-101,5637,3477.15,8896.15,99.13,78.59,4588.78,2794.59,143.89,42.58
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,795,145,5.483,78.791,78.791,2698,1894,36,90,3708,31,38689.53,35827.13,1434.07,1891.89,142.72,137.00,392.31,152.45
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,795,145,5.483,78.791,78.791,163112,93776,155582,22825,65562,15961,99647.94,208694.55,61.09,222.55,126396.10,15178.86,81.24,66.50
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,154,145,1.062,15.263,19.371,218,12661,20,9166,-52,5717,1030.63,10177.46,473.57,80.38,137.32,3778.52,674.85,41.22
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,795,145,5.483,78.791,78.791,2698,4091,36,236,3708,512,38689.53,29540.06,1434.07,722.12,142.72,494.12,392.31,209.06
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,8,145,0.055,0.793,1.006,6505,14515,5242,13127,9304,5637,6973.75,9902.69,107.21,68.23,4641.89,12339.65,88.55,94.00
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,795,145,5.483,78.791,78.791,4091,1894,236,90,512,31,29540.06,35827.13,722.12,1891.89,494.12,137.00,209.06,152.45
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,795,145,5.483,78.791,78.791,5129,1894,1347,90,-10696,31,55305.48,35827.13,1078.20,1891.89,3963.58,137.00,294.20,152.45
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,795,145,5.483,78.791,78.791,5129,4091,1347,236,-10696,512,55305.48,29540.06,1078.20,722.12,3963.58,494.12,294.20,209.06
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10350,65,159.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,65,153.846,96.618,96.618,19144,11725,13546,6755,13041,17208,41976.89,43854.42,219.27,374.02,4700.58,4384.79,34.70,64.92
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,17,65,0.262,0.164,0.170,172298,N/A,142301,N/A,114590,N/A,79207.32,N/A,45.97,N/A,89218.58,N/A,62.70,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,65,153.846,96.618,96.618,474,N/A,151,N/A,122,N/A,7774.75,N/A,1638.79,N/A,105.35,N/A,69.60,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,9008,65,138.585,87.034,90.080,43142,N/A,34388,N/A,29297,N/A,35983.51,N/A,83.41,N/A,12470.61,N/A,36.26,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,65,153.846,96.618,96.618,39847,N/A,32775,N/A,41735,N/A,40980.51,N/A,102.84,N/A,13647.31,N/A,41.64,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,65,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5217,65,80.262,50.406,52.170,141,45124,92,34100,114,27754,414.87,53246.01,293.78,118.00,86.48,14979.70,93.83,43.93
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,65,153.846,96.618,96.618,350,42446,14,33398,-93,40997,8226.02,50652.00,2349.00,119.33,118.61,14559.12,861.74,43.59
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,18,65,0.277,0.174,0.180,10621,N/A,9734,N/A,19000,N/A,6609.42,N/A,62.23,N/A,7921.98,N/A,81.39,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,65,153.846,96.618,96.618,506,N/A,435,N/A,668,N/A,626.36,N/A,123.83,N/A,299.76,N/A,68.97,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,65,0.077,0.048,0.050,7723,N/A,6417,N/A,8589,N/A,6268.60,N/A,81.17,N/A,4905.78,N/A,76.45,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,65,153.846,96.618,96.618,124,N/A,107,N/A,111,N/A,244.57,N/A,197.77,N/A,94.34,N/A,87.93,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,65,0.046,0.029,0.030,12728,6983,11677,7149,18885,9658,5704.13,2760.82,44.81,39.53,6010.73,3719.39,51.48,52.03
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,65,153.846,96.618,96.618,350,108,14,90,-93,130,8226.02,271.84,2349.00,251.33,118.61,109.76,861.74,122.45
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,65,153.846,96.618,96.618,71180,19144,69991,13546,61748,13041,44735.73,41976.89,62.85,219.27,59484.13,4700.58,84.99,34.70
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,21,65,0.323,0.203,0.210,2310,9231,137,5870,18,12419,4891.54,6189.40,211.80,67.05,370.13,2924.13,269.66,49.81
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,65,153.846,96.618,96.618,350,301,14,239,-93,-370,8226.02,658.39,2349.00,218.48,118.61,337.40,861.74,141.05
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4,65,0.062,0.039,0.040,6748,9990,7359,8403,7585,9658,1383.81,6421.85,20.51,64.28,290.77,4087.67,3.95,48.64
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,65,153.846,96.618,96.618,301,108,239,90,-370,130,658.39,271.84,218.48,251.33,337.40,109.76,141.05,122.45
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,65,153.846,96.618,96.618,42446,108,33398,90,40997,130,50652.00,271.84,119.33,251.33,14559.12,109.76,43.59,122.45
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,65,153.846,96.618,96.618,42446,301,33398,239,40997,-370,50652.00,658.39,119.33,218.48,14559.12,337.40,43.59,141.05
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11013,90,122.367,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,90,111.111,90.802,90.802,18999,10154,14021,5586,12628,890,39624.48,46129.28,208.56,454.28,4690.21,4170.55,33.45,74.66
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,24,90,0.267,0.218,0.240,109207,N/A,77259,N/A,109101,N/A,84343.92,N/A,77.23,N/A,21372.09,N/A,27.66,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,90,111.111,90.802,90.802,447,N/A,159,N/A,1454,N/A,6697.70,N/A,1499.66,N/A,110.97,N/A,69.61,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8201,90,91.122,74.467,82.010,50911,N/A,41555,N/A,27862,N/A,36345.53,N/A,71.39,N/A,21321.25,N/A,51.31,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,90,111.111,90.802,90.802,43006,N/A,35429,N/A,25121,N/A,46990.82,N/A,109.26,N/A,24878.06,N/A,70.22,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,10,90,0.111,0.091,0.100,16128,1235,1078,1008,477,764,31451.38,674.46,195.01,54.61,896.64,302.15,83.15,29.99
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4726,90,52.511,42.913,47.260,149,48545,100,37092,100,71417,469.43,52650.26,315.73,108.46,91.82,24269.22,92.19,65.43
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,90,111.111,90.802,90.802,304,45297,5,35367,-73,25969,7184.66,58000.57,2363.85,128.05,130.25,25868.59,2406.06,73.14
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,167,90,1.856,1.516,1.670,18181,N/A,16283,N/A,12912,N/A,8201.08,N/A,45.11,N/A,5994.20,N/A,36.81,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,90,111.111,90.802,90.802,770,N/A,430,N/A,493,N/A,2527.93,N/A,328.39,N/A,304.98,N/A,70.97,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,27,90,0.300,0.245,0.270,13254,N/A,13864,N/A,7223,N/A,6612.58,N/A,49.89,N/A,6840.31,N/A,49.34,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,90,111.111,90.802,90.802,137,N/A,98,N/A,13,N/A,771.96,N/A,564.20,N/A,89.56,N/A,91.55,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,27,90,0.300,0.245,0.270,451,14399,-20,13991,-26,7118,2091.75,8841.25,463.92,61.40,94.26,4821.74,477.53,34.46
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,90,111.111,90.802,90.802,304,122,5,80,-73,153,7184.66,879.78,2363.85,723.90,130.25,104.49,2406.06,130.38
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,90,111.111,90.802,90.802,102479,18999,102179,14021,62356,12628,62962.05,39624.48,61.44,208.56,84557.87,4690.21,82.76,33.45
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,172,90,1.911,1.562,1.720,52,17648,-44,15450,268,24995,846.25,8819.99,1641.20,49.98,120.05,6024.04,273.98,38.99
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,90,111.111,90.802,90.802,304,561,5,232,-73,662,7184.66,2566.38,2363.85,457.65,130.25,339.61,2406.06,146.60
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,24,90,0.267,0.218,0.240,591,15076,643,14159,691,13991,837.14,9017.64,141.66,59.82,715.21,4754.17,111.20,33.58
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,90,111.111,90.802,90.802,561,122,232,80,662,153,2566.38,879.78,457.65,723.90,339.61,104.49,146.60,130.38
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,90,111.111,90.802,90.802,45297,122,35367,80,25969,153,58000.57,879.78,128.05,723.90,25868.59,104.49,73.14,130.38
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,90,111.111,90.802,90.802,45297,561,35367,232,25969,662,58000.57,2566.38,128.05,457.65,25868.59,339.61,73.14,146.60
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,1020,146,6.986,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,754,146,5.164,73.922,73.922,81783,94620,20299,8416,12643,77193,196710.95,239843.32,240.53,253.48,13141.77,10467.16,64.74,124.38
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,16,146,0.110,1.569,2.122,135244,N/A,109250,N/A,109471,N/A,98384.34,N/A,72.75,N/A,48915.21,N/A,44.77,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,754,146,5.164,73.922,73.922,3195,N/A,207,N/A,433,N/A,23909.90,N/A,748.28,N/A,151.71,N/A,73.28,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,77,146,0.527,7.549,10.212,43718,N/A,23687,N/A,68551,N/A,45962.09,N/A,105.13,N/A,15792.94,N/A,66.67,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,754,146,5.164,73.922,73.922,5135,N/A,2804,N/A,1449,N/A,55628.92,N/A,1083.31,N/A,2638.43,N/A,94.10,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,146,0.041,0.588,0.796,28184,1015,4845,1151,643,1131,40268.04,640.39,142.87,63.10,6372.09,698.01,131.51,60.65
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,220,146,1.507,21.569,29.178,580,21978,263,6148,37,68203,1241.70,49296.36,214.27,224.30,255.63,4481.29,97.03,72.90
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,754,146,5.164,73.922,73.922,3580,5747,77,1136,134,-21120,33602.10,60353.62,938.52,1050.20,189.13,4149.41,244.78,365.19
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,125,146,0.856,12.255,16.578,21890,N/A,15821,N/A,30943,N/A,66651.21,N/A,304.48,N/A,6713.37,N/A,42.43,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,754,146,5.164,73.922,73.922,3996,N/A,468,N/A,17252,N/A,28204.59,N/A,705.82,N/A,380.24,N/A,81.21,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,38,146,0.260,3.725,5.040,14329,N/A,12835,N/A,15072,N/A,6497.42,N/A,45.34,N/A,4669.86,N/A,36.38,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,754,146,5.164,73.922,73.922,1433,N/A,105,N/A,39,N/A,17319.06,N/A,1208.34,N/A,111.20,N/A,105.58,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,37,146,0.253,3.627,4.907,306,14066,-4,12497,-149,12907,1472.40,7800.34,481.69,55.46,73.35,4611.16,1833.10,36.90
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,754,146,5.164,73.922,73.922,3580,2036,77,79,134,-458,33602.10,32974.92,938.52,1619.23,189.13,153.30,244.78,193.95
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,Time,FSC-A,754,146,5.164,73.922,73.922,160911,81783,164050,20299,39417,12643,107540.93,196710.95,66.83,240.53,141019.72,13141.77,85.96,64.74
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,124,146,0.849,12.157,16.446,281,15442,4,14152,12,8693,1552.83,7921.47,553.53,51.30,144.50,5698.94,3680.82,40.27
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,754,146,5.164,73.922,73.922,3580,3570,77,224,134,560,33602.10,22760.11,938.52,637.62,189.13,484.91,244.78,216.68
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,38,146,0.260,3.725,5.040,1161,14452,287,12627,1590,12907,3595.32,8053.54,309.65,55.73,994.07,4743.80,346.96,37.57
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,754,146,5.164,73.922,73.922,3570,2036,224,79,560,-458,22760.11,32974.92,637.62,1619.23,484.91,153.30,216.68,193.95
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,754,146,5.164,73.922,73.922,5747,2036,1136,79,-21120,-458,60353.62,32974.92,1050.20,1619.23,4149.41,153.30,365.19,193.95
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,754,146,5.164,73.922,73.922,5747,3570,1136,224,-21120,560,60353.62,22760.11,1050.20,637.62,4149.41,484.91,365.19,216.68
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,982,146,6.726,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,816,146,5.589,83.096,83.096,56567,78307,21973,29519,14765,3945,140819.43,184941.65,248.94,236.17,12816.34,33148.71,58.33,112.30
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,14,146,0.096,1.426,1.716,148336,N/A,145809,N/A,154748,N/A,72233.87,N/A,48.70,N/A,69799.93,N/A,47.87,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,816,146,5.589,83.096,83.096,3776,N/A,423,N/A,323,N/A,21269.48,N/A,563.29,N/A,448.10,N/A,105.91,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,42,146,0.288,4.277,5.147,46127,N/A,23471,N/A,16148,N/A,56126.39,N/A,121.68,N/A,15940.54,N/A,67.92,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,816,146,5.589,83.096,83.096,4859,N/A,3875,N/A,-26853,N/A,17364.92,N/A,357.37,N/A,2432.30,N/A,62.78,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,29,146,0.199,2.953,3.554,4605,883,1687,983,1198,1404,6157.54,539.80,133.72,61.12,1506.28,624.52,89.28,63.55
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,425,146,2.911,43.279,52.083,3034,13409,1139,6753,10385,5342,4153.26,41463.89,136.88,309.23,1458.43,3775.34,128.01,55.91
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,816,146,5.589,83.096,83.096,4857,6445,389,3573,1198,-20299,26639.53,31447.07,548.44,487.90,645.10,4683.54,165.72,131.09
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,40,146,0.274,4.073,4.902,17404,N/A,16261,N/A,23282,N/A,6620.14,N/A,38.04,N/A,4655.41,N/A,28.63,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,816,146,5.589,83.096,83.096,1394,N/A,516,N/A,171,N/A,3948.69,N/A,283.29,N/A,383.60,N/A,74.32,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,146,0.027,0.407,0.490,16411,N/A,14264,N/A,3960,N/A,12453.55,N/A,75.88,N/A,10018.90,N/A,70.24,N/A
24-08-19 Day3 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,816,146,5.589,83.096,83.096,269,N/A,148,N/A,128,N/A,1384.69,N/A,514.93,N/A,130.83,N/A,88.32,N/A
