Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,9995,145,68.931,78.744,78.744,23229,217,13215,141,348846,-26,45611.30,3262.85,196.36,1506.95,15126.91,289.91,114.47,205.68
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12728,121,105.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,121,82.645,78.567,78.315,22560,11648,15792,7493,12800,7004,56136.71,54869.84,248.84,471.07,5101.63,5666.50,32.31,75.62
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,121,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,121,82.645,78.567,78.810,177,N/A,151,N/A,152,N/A,291.15,N/A,164.47,N/A,104.29,N/A,69.11,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7322,121,60.512,57.527,72.994,35691,N/A,28568,N/A,34581,N/A,27707.19,N/A,77.63,N/A,11539.64,N/A,40.39,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,121,82.645,78.567,78.810,27575,N/A,24099,N/A,40121,N/A,33122.84,N/A,120.12,N/A,18715.23,N/A,77.66,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,121,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5017,121,41.463,39.417,50.015,161,33213,96,26897,104,7239,618.51,36403.56,384.66,109.61,85.69,14795.85,89.29,55.01
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,121,82.645,78.567,78.810,60,29200,18,24740,761,67392,602.95,40018.23,1004.78,137.05,118.81,19568.08,667.80,79.09
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,9,121,0.074,0.071,0.090,34458,N/A,5649,N/A,3988,N/A,82963.63,N/A,240.77,N/A,2463.40,N/A,43.61,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,121,82.645,78.567,78.810,444,N/A,373,N/A,315,N/A,2576.65,N/A,580.06,N/A,257.70,N/A,69.09,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4,121,0.033,0.031,0.040,5611,N/A,3901,N/A,3593,N/A,3635.06,N/A,64.79,N/A,433.06,N/A,11.10,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,121,82.645,78.567,78.810,100,N/A,91,N/A,258,N/A,154.81,N/A,155.11,N/A,75.94,N/A,83.75,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,121,0.017,0.016,0.020,2725,8077,2725,8077,5573,4318,4027.63,5316.00,147.81,65.81,4222.39,5573.06,154.95,69.00
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,121,82.645,78.567,78.810,60,88,18,77,761,39,602.95,213.69,1004.78,241.76,118.81,93.81,667.80,121.26
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,121,82.645,78.567,78.567,139634,22560,138927,15792,66223,12800,82536.95,56136.71,59.11,248.84,101579.60,5101.63,73.12,32.31
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,24,121,0.198,0.189,0.239,7741,23046,10101,10836,11244,14069,4673.77,64787.99,60.38,281.12,2148.91,2149.20,21.27,19.83
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,121,82.645,78.567,78.810,60,258,18,172,761,565,602.95,3330.18,1004.78,1288.52,118.81,302.37,667.80,175.63
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,121,0.025,0.024,0.030,5439,6876,7852,4473,7959,4318,4272.97,4296.58,78.57,62.49,159.41,229.13,2.03,5.12
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,121,82.645,78.567,78.810,258,88,172,77,565,39,3330.18,213.69,1288.52,241.76,302.37,93.81,175.63,121.26
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,121,82.645,78.567,78.810,29200,88,24740,77,67392,39,40018.23,213.69,137.05,241.76,19568.08,93.81,79.09,121.26
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,121,82.645,78.567,78.810,29200,258,24740,172,67392,565,40018.23,3330.18,137.05,1288.52,19568.08,302.37,79.09,175.63
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,118167,97,1218.216,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,97,103.093,8.463,8.460,17746,6877,14487,3541,12826,11916,28533.24,26440.91,160.79,384.46,6539.01,4289.90,45.14,121.15
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,97,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,97,103.093,8.463,8.484,172,N/A,155,N/A,257,N/A,131.67,N/A,76.59,N/A,100.66,N/A,64.97,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4211,97,43.412,3.564,42.005,29023,N/A,26078,N/A,20928,N/A,14502.37,N/A,49.97,N/A,8425.40,N/A,32.31,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,97,103.093,8.463,8.484,14905,N/A,6860,N/A,2106,N/A,15394.54,N/A,103.28,N/A,6394.90,N/A,93.22,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,97,0.010,0.001,0.010,424,896,424,896,424,896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4561,97,47.021,3.860,45.496,132,20318,98,18219,101,17101,204.10,20895.38,154.71,102.84,88.88,16901.53,90.68,92.77
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,97,103.093,8.463,8.484,37,15581,17,8875,37,21105,175.82,18179.80,481.03,116.68,117.93,11803.57,707.80,132.99
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,97,0.021,0.002,0.020,70525,N/A,70525,N/A,5978,N/A,91283.29,N/A,129.43,N/A,95697.43,N/A,135.69,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,97,103.093,8.463,8.484,384,N/A,341,N/A,470,N/A,1371.33,N/A,357.21,N/A,231.94,N/A,67.94,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,97,0.113,0.009,0.110,7695,N/A,7375,N/A,7276,N/A,1700.40,N/A,22.10,N/A,1517.81,N/A,20.58,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,97,103.093,8.463,8.484,99,N/A,85,N/A,87,N/A,270.86,N/A,273.83,N/A,71.34,N/A,83.63,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,12,97,0.124,0.010,0.120,536,7174,22,7271,-136,8397,1795.05,1877.41,335.15,26.17,77.38,1469.88,347.03,20.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,97,103.093,8.463,8.484,37,79,17,65,37,62,175.82,274.13,481.03,345.49,117.93,89.06,707.80,136.81
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,97,103.093,8.463,8.463,113279,17746,103139,14487,82166,12826,57478.94,28533.24,50.74,160.79,55176.44,6539.01,53.50,45.14
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,97,0.052,0.004,0.050,3999,34093,3924,5411,6178,14385,2558.33,60420.87,63.98,177.23,3340.74,2796.79,85.13,51.69
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,97,103.093,8.463,8.484,37,143,17,104,37,266,175.82,1455.72,481.03,1018.19,117.93,272.96,707.80,263.09
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,12,97,0.124,0.010,0.120,1026,7174,489,7271,5233,8397,1467.04,1877.41,143.05,26.17,879.57,1469.88,179.94,20.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,97,103.093,8.463,8.484,143,79,104,65,266,62,1455.72,274.13,1018.19,345.49,272.96,89.06,263.09,136.81
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,97,103.093,8.463,8.484,15581,79,8875,65,21105,62,18179.80,274.13,116.68,345.49,11803.57,89.06,132.99,136.81
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,97,103.093,8.463,8.484,15581,143,8875,104,21105,266,18179.80,1455.72,116.68,1018.19,11803.57,272.96,132.99,263.09
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12919,43,300.442,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,43,232.558,77.405,76.109,21609,6264,17426,3751,12509,3050,23417.48,20349.03,108.37,324.85,5908.90,3653.13,33.91,97.40
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,43,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,43,232.558,77.405,78.628,188,N/A,168,N/A,353,N/A,141.50,N/A,75.24,N/A,110.58,N/A,65.96,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3684,43,85.674,28.516,36.267,32050,N/A,29614,N/A,18740,N/A,17463.20,N/A,54.49,N/A,9680.15,N/A,32.69,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,43,232.558,77.405,78.628,13749,N/A,4845,N/A,30161,N/A,17722.34,N/A,128.90,N/A,4461.58,N/A,92.09,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,14,43,0.326,0.108,0.138,507,835,484,837,430,531,119.42,297.73,23.55,35.66,58.46,326.37,12.08,38.99
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4209,43,97.884,32.580,41.435,155,20142,114,16250,150,2710,186.73,23917.42,120.62,118.75,105.38,17715.07,92.07,109.02
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,43,232.558,77.405,78.628,61,14119,36,5388,123,26367,180.53,24469.96,293.81,173.31,131.86,7952.29,370.53,147.59
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,333,43,7.744,2.578,3.278,15361,N/A,15160,N/A,15805,N/A,5614.31,N/A,36.55,N/A,5038.69,N/A,33.24,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,43,232.558,77.405,78.628,1007,N/A,494,N/A,329,N/A,2869.70,N/A,285.04,N/A,297.98,N/A,60.29,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,43,0.047,0.015,0.020,3027,N/A,3027,N/A,2908,N/A,168.72,N/A,5.57,N/A,176.88,N/A,5.84,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,43,232.558,77.405,78.628,86,N/A,81,N/A,205,N/A,125.40,N/A,145.40,N/A,80.83,N/A,99.30,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,43,0.023,0.008,0.010,2791,4022,2791,4022,2791,4022,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,43,232.558,77.405,78.628,61,70,36,64,123,55,180.53,140.44,293.81,200.04,131.86,104.66,370.53,164.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,43,232.558,77.405,77.405,60324,21609,64108,17426,64114,12509,27668.57,23417.48,45.87,108.37,32740.26,5908.90,51.07,33.91
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,336,43,7.814,2.601,3.308,94,15334,22,15028,-47,18454,417.67,6218.72,445.06,40.55,143.21,5165.08,646.01,34.37
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,43,232.558,77.405,78.628,61,768,36,244,123,104,180.53,2969.13,293.81,386.69,131.86,371.87,370.53,152.46
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,43,0.023,0.008,0.010,3968,4022,3968,4022,3968,4022,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,43,232.558,77.405,78.628,768,70,244,64,104,55,2969.13,140.44,386.69,200.04,371.87,104.66,152.46,164.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,43,232.558,77.405,78.628,14119,70,5388,64,26367,55,24469.96,140.44,173.31,200.04,7952.29,104.66,147.59,164.21
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,A7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,43,232.558,77.405,78.628,14119,768,5388,244,26367,104,24469.96,2969.13,173.31,386.69,7952.29,371.87,147.59,152.46
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10002,11,909.273,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.980,93.677,24970,21083,17057,13572,15165,57811,25274.50,22742.83,101.22,107.87,8384.84,9946.76,49.16,73.29
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,8966,11,815.091,89.642,84.006,115673,N/A,99519,N/A,65682,N/A,57370.87,N/A,49.60,N/A,49024.73,N/A,49.26,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.980,106.709,103796,N/A,91063,N/A,30221,N/A,64611.53,N/A,62.25,N/A,50715.55,N/A,55.69,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,384,11,34.909,3.839,3.598,13495,N/A,11572,N/A,14951,N/A,18269.42,N/A,135.38,N/A,1382.30,N/A,11.94,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.980,106.709,4790,N/A,4406,N/A,5534,N/A,4611.54,N/A,96.28,N/A,2599.30,N/A,59.00,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2040,11,185.455,20.396,19.114,85202,1888,78844,1945,91148,1456,38077.76,788.15,44.69,41.75,23337.26,931.91,29.60,47.91
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,383,11,34.818,3.829,3.588,3328,6061,887,4920,313,5005,7237.15,3933.27,217.43,64.89,941.34,2745.48,106.11,55.80
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.980,106.709,165713,6689,100476,4789,97044,4782,173262.87,9583.62,104.56,143.27,72244.72,4151.38,71.90,86.69
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,111,11,10.091,1.110,1.040,4633,N/A,4256,N/A,4300,N/A,1694.91,N/A,36.58,N/A,468.10,N/A,11.00,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.980,106.709,898,N/A,716,N/A,4782,N/A,1023.24,N/A,113.95,N/A,817.41,N/A,114.23,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,11,0.091,0.010,0.009,6572,N/A,6572,N/A,6572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.980,106.709,235,N/A,206,N/A,200,N/A,223.18,N/A,94.90,N/A,191.81,N/A,92.95,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.980,106.709,165713,339,100476,245,97044,182,173262.87,376.94,104.56,111.34,72244.72,233.36,71.90,95.08
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,11,909.091,99.980,99.980,12144,24970,11085,17057,11085,15165,6954.11,25274.50,57.27,101.22,8676.92,8384.84,78.28,49.16
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,11,0.727,0.080,0.075,3745,6178,2579,4011,11995,3645,4780.83,6132.85,127.65,99.27,3521.21,563.05,136.53,14.04
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.980,106.709,165713,737,100476,518,97044,92,173262.87,1563.36,104.56,212.03,72244.72,751.62,71.90,144.99
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,11,0.091,0.010,0.009,11609,10561,11609,10561,11609,10561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.980,106.709,737,339,518,245,92,182,1563.36,376.94,212.03,111.34,751.62,233.36,144.99,95.08
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.980,106.709,6689,339,4789,245,4782,182,9583.62,376.94,143.27,111.34,4151.38,233.36,86.69,95.08
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.980,106.709,6689,737,4789,518,4782,92,9583.62,1563.36,143.27,212.03,4151.38,751.62,86.69,144.99
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,14737,108,136.454,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,108,92.593,67.856,67.558,21939,9221,16364,6701,9461,6086,34631.87,29733.55,157.86,322.44,5593.11,5718.39,34.18,85.34
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,108,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,108,92.593,67.856,68.128,175,N/A,152,N/A,251,N/A,222.69,N/A,127.01,N/A,104.24,N/A,68.57,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7072,108,65.481,47.988,70.438,35943,N/A,28971,N/A,11015,N/A,27712.09,N/A,77.10,N/A,11212.63,N/A,38.70,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,108,92.593,67.856,68.128,26863,N/A,24078,N/A,45769,N/A,33185.11,N/A,123.53,N/A,20992.98,N/A,87.19,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,108,0.019,0.014,0.020,528,506,528,506,527,582,0.51,106.47,0.10,21.02,0.53,111.62,0.10,22.04
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4853,108,44.935,32.931,48.337,142,34606,98,26978,287,25915,191.72,45032.61,135.05,130.13,91.41,15292.48,93.09,56.69
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,108,92.593,67.856,68.128,48,28887,19,24592,91,29712,312.34,43436.12,649.72,150.36,120.73,21955.30,640.76,89.28
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,108,0.065,0.047,0.070,21545,N/A,11198,N/A,5682,N/A,24146.69,N/A,112.08,N/A,8178.33,N/A,73.03,N/A
24-08-05 Day4 -- Epoch.plate1,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,108,92.593,67.856,68.128,429,N/A,375,N/A,235,N/A,862.59,N/A,201.28,N/A,254.00,N/A,67.81,N/A
