Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,5811,146,39.801,81.421,81.421,167,N/A,131,N/A,161,N/A,193.08,N/A,115.56,N/A,104.73,N/A,80.04,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5128,146,35.123,71.851,88.246,52664,N/A,47482,N/A,34952,N/A,30053.40,N/A,57.07,N/A,23738.25,N/A,49.99,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,5811,146,39.801,81.421,81.421,47195,N/A,42697,N/A,36630,N/A,31971.81,N/A,67.74,N/A,25251.98,N/A,59.14,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,146,0.014,0.028,0.034,705,714,705,714,428,927,391.48,301.25,55.52,42.21,410.41,315.81,58.21,44.26
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2710,146,18.562,37.971,46.636,148,46465,85,41863,23,59328,239.72,31328.67,161.65,67.42,83.73,25419.48,97.94,60.72
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,5811,146,39.801,81.421,81.421,32,47337,-5,42563,-64,94074,212.90,35119.27,661.64,74.19,111.62,24861.18,2126.16,58.41
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,5811,146,39.801,81.421,81.421,414,N/A,367,N/A,238,N/A,317.92,N/A,76.88,N/A,274.76,N/A,74.97,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,146,0.007,0.014,0.017,4240,N/A,4240,N/A,4240,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,5811,146,39.801,81.421,81.421,100,N/A,77,N/A,7,N/A,164.76,N/A,164.20,N/A,80.21,N/A,104.28,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,146,0.014,0.028,0.034,3900,4628,3900,4628,4994,5111,1547.96,683.26,39.70,14.76,1622.82,716.30,41.62,15.48
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,5811,146,39.801,81.421,81.421,32,81,-5,57,-64,22,212.90,176.39,661.64,218.92,111.62,90.63,2126.16,160.00
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,5811,146,39.801,81.421,81.421,166431,16234,162998,12543,64683,10000,101290.96,29499.12,60.86,181.71,131847.62,4087.53,80.89,32.59
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,146,0.007,0.014,0.017,4994,8566,4994,8566,4994,8566,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,5811,146,39.801,81.421,81.421,32,210,-5,179,-64,-63,212.90,331.25,661.64,157.54,111.62,294.85,2126.16,164.39
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,146,0.014,0.028,0.034,5660,4628,5660,4628,8566,5111,4109.08,683.26,72.60,14.76,4307.78,716.30,76.11,15.48
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,5811,146,39.801,81.421,81.421,210,81,179,57,-63,22,331.25,176.39,157.54,218.92,294.85,90.63,164.39,160.00
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,5811,146,39.801,81.421,81.421,47337,81,42563,57,94074,22,35119.27,176.39,74.19,218.92,24861.18,90.63,58.41,160.00
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,5811,146,39.801,81.421,81.421,47337,210,42563,179,94074,-63,35119.27,331.25,74.19,157.54,24861.18,294.85,58.41,164.39
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10016,14,715.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,14,714.286,99.840,97.201,17519,6990,14012,5415,17959,6774,15160.05,9044.66,86.54,129.39,5421.87,3736.15,38.69,69.00
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,14,714.286,99.840,102.526,161,N/A,144,N/A,89,N/A,116.04,N/A,71.90,N/A,98.66,N/A,68.31,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,106,14,7.571,1.058,1.032,19970,N/A,13176,N/A,11105,N/A,27462.79,N/A,137.52,N/A,3383.05,N/A,25.68,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,14,714.286,99.840,102.526,2085,N/A,2221,N/A,917,N/A,4382.98,N/A,210.20,N/A,2369.49,N/A,106.66,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,14,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1715,14,122.500,17.123,16.701,136,5929,99,4422,6,3848,173.16,10880.51,127.65,183.53,88.30,1971.14,88.87,44.57
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,14,714.286,99.840,102.526,25,1035,7,817,-126,-2487,131.51,5734.92,535.69,554.04,110.15,3108.33,1582.34,380.33
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,98,14,7.000,0.978,0.954,4704,N/A,4532,N/A,4343,N/A,788.91,N/A,16.77,N/A,807.76,N/A,17.82,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,14,714.286,99.840,102.526,743,N/A,580,N/A,488,N/A,866.26,N/A,116.61,N/A,511.41,N/A,88.10,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4795,14,342.500,47.873,46.694,10115,N/A,8707,N/A,14277,N/A,6143.38,N/A,60.74,N/A,4649.69,N/A,53.40,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,14,714.286,99.840,102.526,4991,N/A,969,N/A,-11,N/A,6507.02,N/A,130.38,N/A,1436.74,N/A,148.30,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4470,14,319.286,44.629,43.529,18,10780,1,8790,-63,30421,128.29,7552.11,724.81,70.05,109.91,4371.72,9427.20,49.73
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,14,714.286,99.840,102.526,25,5056,7,978,-126,5190,131.51,7230.35,535.69,143.02,110.15,1517.94,1582.34,155.27
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,14,714.286,99.840,99.840,16901,17519,18320,14012,18321,17959,9200.26,15160.05,54.43,86.54,11545.01,5421.87,63.02,38.69
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,101,14,7.214,1.008,0.984,73,4538,26,4265,71,4009,256.42,969.34,352.20,21.36,139.19,835.24,526.15,19.59
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,14,714.286,99.840,102.526,25,609,7,448,-126,75,131.51,790.01,535.69,129.71,110.15,532.29,1582.34,118.91
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4470,14,319.286,44.629,43.529,869,10780,716,8790,3101,30421,1030.41,7552.11,118.57,70.05,851.06,4371.72,118.92,49.73
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,14,714.286,99.840,102.526,609,5056,448,978,75,5190,790.01,7230.35,129.71,143.02,532.29,1517.94,118.91,155.27
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,14,714.286,99.840,102.526,1035,5056,817,978,-2487,5190,5734.92,7230.35,554.04,143.02,3108.33,1517.94,380.33,155.27
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,14,714.286,99.840,102.526,1035,609,817,448,-2487,75,5734.92,790.01,554.04,129.71,3108.33,532.29,380.33,118.91
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10224,145,70.510,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7719,145,53.234,75.499,75.499,18754,6043,13433,3710,9187,8043,29064.19,13559.96,154.98,224.40,4680.57,3011.16,34.84,81.16
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.010,0.013,25107,N/A,25107,N/A,25107,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7719,145,53.234,75.499,75.499,159,N/A,130,N/A,249,N/A,355.93,N/A,223.88,N/A,101.92,N/A,78.31,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6622,145,45.669,64.769,85.788,54893,N/A,41489,N/A,53995,N/A,49918.01,N/A,90.94,N/A,19673.87,N/A,47.42,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7719,145,53.234,75.499,75.499,50450,N/A,37492,N/A,37331,N/A,66809.94,N/A,132.43,N/A,21860.60,N/A,58.31,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3475,145,23.966,33.989,45.019,126,51220,80,37699,189,7455,339.00,59516.96,269.33,116.20,75.88,22130.81,95.20,58.70
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7719,145,53.234,75.499,75.499,22,51527,-8,37238,35,27289,405.01,70795.68,1839.53,137.40,107.02,21914.93,1367.88,58.85
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,12,145,0.083,0.117,0.155,7025,N/A,5820,N/A,10541,N/A,2989.10,N/A,42.55,N/A,2038.37,N/A,35.02,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7719,145,53.234,75.499,75.499,439,N/A,370,N/A,262,N/A,457.05,N/A,104.04,N/A,279.36,N/A,75.53,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,24,145,0.166,0.235,0.311,13582,N/A,12678,N/A,18345,N/A,7703.78,N/A,56.72,N/A,7738.18,N/A,61.04,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7719,145,53.234,75.499,75.499,127,N/A,76,N/A,7,N/A,868.92,N/A,682.66,N/A,78.30,N/A,102.97,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,23,145,0.159,0.225,0.298,705,13922,54,12903,-101,16578,2654.69,8943.85,376.52,64.24,87.50,7223.36,161.50,55.98
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7719,145,53.234,75.499,75.499,22,109,-8,58,35,43,405.01,909.29,1839.53,831.43,107.02,86.77,1367.88,150.17
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,7719,145,53.234,75.499,75.499,158432,18754,149623,13433,64040,9187,100625.14,29064.19,63.51,154.98,125350.86,4680.57,83.78,34.84
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,16,145,0.110,0.156,0.207,1244,6338,-45,4290,-89,15169,3466.35,3643.16,278.62,57.48,226.84,1061.89,507.05,24.75
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7719,145,53.234,75.499,75.499,22,227,-8,164,35,239,405.01,502.97,1839.53,221.92,107.02,295.54,1367.88,180.54
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,24,145,0.166,0.235,0.311,1650,13764,1223,12627,1797,12351,2535.25,8781.20,153.68,63.80,1380.65,7254.86,112.85,57.46
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7719,145,53.234,75.499,75.499,227,109,164,58,239,43,502.97,909.29,221.92,831.43,295.54,86.77,180.54,150.17
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7719,145,53.234,75.499,75.499,51527,109,37238,58,27289,43,70795.68,909.29,137.40,831.43,21914.93,86.77,58.85,150.17
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7719,145,53.234,75.499,75.499,51527,227,37238,164,27289,239,70795.68,502.97,137.40,221.92,21914.93,295.54,58.85,180.54
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10036,18,557.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,18,555.556,99.641,99.641,21423,11791,14518,8745,8394,5521,42792.16,21495.34,199.75,182.30,5696.89,5394.44,39.24,61.69
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6865,18,381.389,68.404,68.650,55536,N/A,51219,N/A,86330,N/A,26880.80,N/A,48.40,N/A,18290.08,N/A,35.71,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,18,555.556,99.641,99.641,38372,N/A,40723,N/A,63269,N/A,33823.32,N/A,88.15,N/A,32677.42,N/A,80.24,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,49,18,2.722,0.488,0.490,13622,N/A,11565,N/A,11260,N/A,5387.55,N/A,39.55,N/A,1761.22,N/A,15.23,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,18,555.556,99.641,99.641,-2910,N/A,2080,N/A,1640,N/A,20742.94,N/A,712.85,N/A,4114.85,N/A,197.83,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2032,18,112.889,20.247,20.320,55722,1639,50469,1673,42515,2613,25977.17,752.58,46.62,45.91,21634.03,903.59,42.87,54.01
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,345,18,19.167,3.438,3.450,15805,5714,6589,5543,24416,6104,16214.16,3045.57,102.59,53.30,9726.25,1892.13,147.62,34.14
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,18,555.556,99.641,99.641,45245,-3188,42894,1366,50857,1844,45747.47,27571.01,101.11,864.78,47540.14,5081.01,110.83,371.96
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3334,18,185.222,33.220,33.340,18844,N/A,13195,N/A,18889,N/A,33750.35,N/A,179.10,N/A,5745.04,N/A,43.54,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,18,555.556,99.641,99.641,6917,N/A,1383,N/A,976,N/A,21241.65,N/A,307.07,N/A,1527.13,N/A,110.40,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,18,0.278,0.050,0.050,9436,N/A,3378,N/A,6902,N/A,12297.58,N/A,130.32,N/A,975.03,N/A,28.86,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,18,555.556,99.641,99.641,130,N/A,127,N/A,231,N/A,436.72,N/A,335.83,N/A,199.59,N/A,156.72,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,18,555.556,99.641,99.641,45245,161,42894,128,50857,508,45747.47,1064.33,101.11,661.89,47540.14,178.45,110.83,139.44
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,18,555.556,99.641,99.641,21492,21423,21190,14518,21191,8394,9935.14,42792.16,46.23,199.75,11777.03,5696.89,55.58,39.24
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2459,18,136.611,24.502,24.590,170,16059,-58,12433,-224,16153,1944.74,14225.30,1140.88,88.58,199.26,5213.16,346.37,41.93
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,18,555.556,99.641,99.641,45245,7065,42894,1100,50857,20078,45747.47,28810.73,101.11,407.82,47540.14,1421.77,110.83,129.20
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,18,555.556,99.641,99.641,7065,161,1100,128,20078,508,28810.73,1064.33,407.82,661.89,1421.77,178.45,129.20,139.44
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,18,555.556,99.641,99.641,-3188,161,1366,128,1844,508,27571.01,1064.33,864.78,661.89,5081.01,178.45,371.96,139.44
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,18,555.556,99.641,99.641,-3188,7065,1366,1100,1844,20078,27571.01,28810.73,864.78,407.82,5081.01,1421.77,371.96,129.20
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13407,141,95.085,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,141,70.922,74.588,74.383,17724,5319,14007,3567,23181,5739,19841.98,9859.81,111.95,185.38,4857.74,3272.84,34.68,91.77
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,4,141,0.028,0.030,0.040,35434,N/A,35218,N/A,35095,N/A,8417.79,N/A,23.76,N/A,7409.90,N/A,21.04,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,141,70.922,74.588,74.789,226,N/A,152,N/A,176,N/A,842.44,N/A,372.17,N/A,114.85,N/A,75.77,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8335,141,59.113,62.169,83.126,40915,N/A,34134,N/A,21683,N/A,27174.02,N/A,66.42,N/A,14202.31,N/A,41.61,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,141,70.922,74.588,74.789,35501,N/A,30892,N/A,39148,N/A,32001.85,N/A,90.14,N/A,17438.15,N/A,56.45,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,141,0.028,0.030,0.040,6791,1095,1036,1263,1108,1156,11729.19,637.57,172.71,58.23,295.79,376.57,28.55,29.83
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5257,141,37.284,39.211,52.428,211,37951,102,31793,61,58662,652.54,35877.74,309.13,94.54,100.07,19063.60,98.38,59.96
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,141,70.922,74.588,74.789,93,37241,15,31749,69,30642,866.95,35560.33,929.05,95.49,124.84,18099.81,833.59,57.01
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,141,0.028,0.030,0.040,7182,N/A,6281,N/A,6009,N/A,3446.51,N/A,47.99,N/A,1843.29,N/A,29.35,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,141,70.922,74.588,74.789,415,N/A,370,N/A,168,N/A,343.10,N/A,82.60,N/A,270.00,N/A,73.00,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,10,141,0.071,0.075,0.100,3746,N/A,3430,N/A,4348,N/A,1073.86,N/A,28.67,N/A,884.53,N/A,25.79,N/A
24-08-05 Day2 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,141,70.922,74.588,74.789,117,N/A,87,N/A,75,N/A,200.56,N/A,171.17,N/A,82.71,N/A,95.57,N/A
