Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3761,6,626.833,37.550,37.610,2281,4892,1143,4351,562,2674,4316.39,2223.08,189.21,45.45,1029.84,1877.35,90.13,43.15
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,6,1666.667,99.840,99.840,64356,3938,1264,3193,2457,414,133708.63,4225.42,207.76,107.30,1608.70,3292.25,127.30,103.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,6,0.333,0.020,0.020,3906,N/A,3906,N/A,3884,N/A,30.52,N/A,0.78,N/A,32.00,N/A,0.82,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,6,1666.667,99.840,99.840,463,N/A,477,N/A,2038,N/A,620.06,N/A,133.91,N/A,357.42,N/A,74.96,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,6,1666.667,99.840,99.840,189,N/A,161,N/A,630,N/A,154.27,N/A,81.45,N/A,118.82,N/A,73.64,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,6,1666.667,99.840,99.840,64356,243,1264,196,2457,1049,133708.63,225.40,207.76,92.94,1608.70,170.31,127.30,87.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,6,1666.667,99.840,99.840,6551,27205,6444,22594,6444,66830,3453.55,17547.26,52.72,64.50,4046.02,11648.79,62.79,51.56
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,6,1666.667,99.840,99.840,64356,180,1264,270,2457,-115,133708.63,883.32,207.76,489.53,1608.70,477.81,127.30,176.66
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,6,1666.667,99.840,99.840,180,243,270,196,-115,1049,883.32,225.40,489.53,92.94,477.81,170.31,176.66,87.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,6,1666.667,99.840,99.840,3938,243,3193,196,414,1049,4225.42,225.40,107.30,92.94,3292.25,170.31,103.12,87.05
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,6,1666.667,99.840,99.840,3938,180,3193,270,414,-115,4225.42,883.32,107.30,489.53,3292.25,477.81,103.12,176.66
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10011,12,834.250,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,12,833.333,99.890,99.890,15681,10048,13386,8718,14745,12902,12545.26,13744.04,80.00,136.78,4157.95,4452.25,31.06,51.07
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,12,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,12,833.333,99.890,99.890,429,N/A,361,N/A,207,N/A,315.15,N/A,73.39,N/A,283.43,N/A,78.46,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4511,12,375.917,45.060,45.110,40857,N/A,36149,N/A,18995,N/A,19244.50,N/A,47.10,N/A,10803.04,N/A,29.88,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,12,833.333,99.890,99.890,20799,N/A,7039,N/A,5419,N/A,22356.00,N/A,107.48,N/A,7687.17,N/A,109.21,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,292,12,24.333,2.917,2.920,723,781,661,786,526,1073,258.70,380.34,35.78,48.72,239.77,441.45,36.27,56.17
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6501,12,541.750,64.939,65.010,397,24485,318,10003,193,48538,333.89,26519.25,84.11,108.31,294.14,11041.88,92.63,110.39
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,12,833.333,99.890,99.890,340,21420,276,7461,793,873,345.16,25262.83,101.60,117.94,323.86,11743.45,117.39,157.39
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,12,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,12,833.333,99.890,99.890,459,N/A,419,N/A,222,N/A,311.21,N/A,67.85,N/A,287.34,N/A,68.57,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,24,12,2.000,0.240,0.240,7179,N/A,6424,N/A,11082,N/A,3580.57,N/A,49.88,N/A,4746.30,N/A,73.88,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,12,833.333,99.890,99.890,234,N/A,193,N/A,296,N/A,414.37,N/A,177.17,N/A,139.14,N/A,72.05,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,19,12,1.583,0.190,0.190,719,8655,713,7930,801,13189,407.41,3390.78,56.69,39.18,422.94,3981.49,59.31,50.21
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,12,833.333,99.890,99.890,340,237,276,199,793,76,345.16,441.29,101.60,186.20,323.86,170.39,117.39,85.83
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,12,833.333,99.890,99.890,15886,15681,16646,13386,16646,14745,8349.63,12545.26,52.56,80.00,11266.28,4157.95,67.68,31.06
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,12,0.083,0.010,0.010,4589,3817,4589,3817,4589,3817,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,12,833.333,99.890,99.890,340,264,276,237,793,424,345.16,346.90,101.60,131.31,323.86,335.13,117.39,141.57
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,19,12,1.583,0.190,0.190,587,8655,494,7930,607,13189,592.94,3390.78,101.05,39.18,592.13,3981.49,119.87,50.21
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,12,833.333,99.890,99.890,264,237,237,199,424,76,346.90,441.29,131.31,186.20,335.13,170.39,141.57,85.83
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,12,833.333,99.890,99.890,21420,237,7461,199,873,76,25262.83,441.29,117.94,186.20,11743.45,170.39,157.39,85.83
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,12,833.333,99.890,99.890,21420,264,7461,237,873,424,25262.83,346.90,117.94,131.31,11743.45,335.13,157.39,141.57
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10012,8,1251.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,8,1250.000,99.880,99.880,14632,6098,13226,4842,13589,5010,12327.34,9118.00,84.25,149.51,3905.17,4162.40,29.53,85.97
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,8,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,8,1250.000,99.880,99.880,158,N/A,142,N/A,59,N/A,114.21,N/A,72.36,N/A,98.03,N/A,69.20,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,70,8,8.750,0.699,0.700,15905,N/A,12622,N/A,15673,N/A,14423.64,N/A,90.69,N/A,2325.41,N/A,18.42,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,8,1250.000,99.880,99.880,2580,N/A,2623,N/A,5603,N/A,3082.56,N/A,119.47,N/A,2533.76,N/A,96.60,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,8,0.375,0.030,0.030,444,642,449,550,449,513,22.69,191.81,5.11,29.88,22.05,55.53,4.92,10.09
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1832,8,229.000,18.298,18.320,131,5530,96,4588,194,5118,167.22,5686.28,128.11,102.83,90.94,2053.97,95.11,44.77
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,8,1250.000,99.880,99.880,22,1105,5,910,23,4480,132.70,4369.81,609.17,395.55,111.83,3511.97,2442.52,385.83
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,8,1.375,0.110,0.110,15206,N/A,12602,N/A,26035,N/A,11699.89,N/A,76.94,N/A,12793.86,N/A,101.52,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,8,1250.000,99.880,99.880,505,N/A,440,N/A,325,N/A,993.82,N/A,196.70,N/A,585.77,N/A,133.14,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6598,8,824.750,65.901,65.980,8788,N/A,8575,N/A,6053,N/A,2221.90,N/A,25.28,N/A,1894.56,N/A,22.10,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,8,1250.000,99.880,99.880,5884,N/A,7332,N/A,10199,N/A,4433.11,N/A,75.34,N/A,4039.04,N/A,55.09,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6565,8,820.625,65.571,65.650,5,9025,-9,8770,-130,5639,127.26,2339.71,2374.04,25.93,104.87,1939.94,1122.51,22.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,8,1250.000,99.880,99.880,22,6004,5,7466,23,10627,132.70,4594.39,609.17,76.52,111.83,4189.84,2442.52,56.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,8,1250.000,99.880,99.880,9354,14632,9215,13226,9215,13589,4831.35,12327.34,51.65,84.25,5201.70,3905.17,56.45,29.53
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,10,8,1.250,0.100,0.100,755,17770,246,13095,288,25285,1435.93,13299.66,190.25,74.84,314.10,14025.73,127.71,107.11
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,8,1250.000,99.880,99.880,22,337,5,264,23,193,132.70,950.25,609.17,282.35,111.83,577.57,2442.52,218.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6565,8,820.625,65.571,65.650,386,9025,372,8770,688,5639,795.61,2339.71,206.33,25.93,772.80,1939.94,207.77,22.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,8,1250.000,99.880,99.880,337,6004,264,7466,193,10627,950.25,4594.39,282.35,76.52,577.57,4189.84,218.95,56.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,8,1250.000,99.880,99.880,1105,6004,910,7466,4480,10627,4369.81,4594.39,395.55,76.52,3511.97,4189.84,385.83,56.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,8,1250.000,99.880,99.880,1105,337,910,264,4480,193,4369.81,950.25,395.55,282.35,3511.97,577.57,385.83,218.95
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10503,81,129.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,81,123.457,95.211,95.211,15845,8687,12997,5228,10181,4647,23740.80,27735.89,149.84,319.29,3990.42,3994.12,30.70,76.40
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,20,81,0.247,0.190,0.200,62740,N/A,61594,N/A,49879,N/A,14816.92,N/A,23.62,N/A,16641.29,N/A,27.02,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,81,123.457,95.211,95.211,394,N/A,192,N/A,110,N/A,2890.78,N/A,734.43,N/A,138.74,N/A,72.25,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7964,81,98.321,75.826,79.640,47295,N/A,40843,N/A,39549,N/A,22466.90,N/A,47.50,N/A,14597.01,N/A,35.74,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,81,123.457,95.211,95.211,38602,N/A,36659,N/A,3304,N/A,27406.45,N/A,71.00,N/A,19130.42,N/A,52.18,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,54,81,0.667,0.514,0.540,1780,769,723,783,673,71,6050.63,451.54,339.84,58.72,357.97,523.62,49.54,66.90
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5462,81,67.432,52.004,54.620,291,43266,142,38338,103,59509,1267.96,32719.63,436.26,75.62,141.28,19844.13,99.76,51.76
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,81,123.457,95.211,95.211,256,40336,47,37515,31,78454,2911.92,31685.55,1138.97,78.55,170.69,20713.88,365.90,55.21
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,81,0.037,0.029,0.030,7943,N/A,5367,N/A,5367,N/A,5299.26,N/A,66.72,N/A,1398.71,N/A,26.06,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,81,123.457,95.211,95.211,406,N/A,368,N/A,20,N/A,339.77,N/A,83.66,N/A,271.94,N/A,73.92,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,19,81,0.235,0.181,0.190,14158,N/A,13575,N/A,12762,N/A,4919.98,N/A,34.75,N/A,4222.08,N/A,31.10,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,81,123.457,95.211,95.211,134,N/A,95,N/A,125,N/A,655.91,N/A,488.96,N/A,89.86,N/A,95.05,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,18,81,0.222,0.171,0.180,554,14668,10,13373,124,15013,2245.89,5555.62,405.25,37.88,143.21,4798.75,1484.22,35.88
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,81,123.457,95.211,95.211,256,121,47,81,31,69,2911.92,689.94,1138.97,568.40,170.69,104.80,365.90,129.01
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,81,123.457,95.211,95.211,82862,15845,76006,12997,55423,10181,56338.19,23740.80,67.99,149.84,74087.74,3990.42,97.48,30.70
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,81,0.049,0.038,0.040,5508,4506,5335,3534,9541,3522,3270.20,1956.54,59.37,43.42,3375.47,22.46,63.27,0.64
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,81,123.457,95.211,95.211,256,202,47,176,31,368,2911.92,363.22,1138.97,179.48,170.69,307.36,365.90,175.10
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,19,81,0.235,0.181,0.190,1261,14716,89,13507,959,15013,3640.71,5403.25,288.79,36.72,1715.63,4705.19,1932.39,34.84
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,81,123.457,95.211,95.211,202,121,176,81,368,69,363.22,689.94,179.48,568.40,307.36,104.80,175.10,129.01
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,81,123.457,95.211,95.211,40336,121,37515,81,78454,69,31685.55,689.94,78.55,568.40,20713.88,104.80,55.21,129.01
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,81,123.457,95.211,95.211,40336,202,37515,176,78454,368,31685.55,363.22,78.55,179.48,20713.88,307.36,55.21,175.10
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10041,18,557.833,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,18,555.556,99.592,99.592,19207,16343,16152,14371,13450,25069,17167.80,15960.36,89.38,97.66,6246.93,9572.41,38.68,66.61
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5120,18,284.444,50.991,51.200,156499,N/A,159472,N/A,128754,N/A,62111.58,N/A,39.69,N/A,74052.84,N/A,46.44,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,18,555.556,99.592,99.592,80719,N/A,49023,N/A,211,N/A,89463.85,N/A,110.83,N/A,72244.11,N/A,147.37,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,259,18,14.389,2.579,2.590,13709,N/A,11797,N/A,11743,N/A,6628.45,N/A,48.35,N/A,1584.67,N/A,13.43,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,18,555.556,99.592,99.592,3775,N/A,3549,N/A,3191,N/A,3713.93,N/A,98.39,N/A,2307.42,N/A,65.01,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1414,18,78.556,14.082,14.140,86343,1744,82739,1653,563,3204,76044.21,933.83,88.07,53.54,105070.34,1126.05,126.99,68.12
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1665,18,92.500,16.582,16.650,1912,5294,739,4121,1835,49778,4259.24,4862.42,222.81,91.84,717.67,1737.08,97.15,42.15
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,18,555.556,99.592,99.592,103713,3587,52459,3136,474,3351,127006.01,4917.18,122.46,137.07,77807.79,3458.22,148.32,110.26
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,251,18,13.944,2.500,2.510,16169,N/A,14833,N/A,10810,N/A,10124.17,N/A,62.62,N/A,4726.57,N/A,31.87,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,18,555.556,99.592,99.592,741,N/A,435,N/A,531,N/A,3060.79,N/A,413.05,N/A,557.29,N/A,128.17,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,18,555.556,99.592,99.592,173,N/A,151,N/A,178,N/A,187.97,N/A,108.80,N/A,146.66,N/A,97.32,N/A
24-08-19 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
