Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6776,146,46.411,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6759,146,46.295,99.749,99.749,20102,14099,13377,10204,18234,4467,40577.73,27276.11,201.86,193.46,4593.09,6373.70,34.34,62.46
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,146,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6759,146,46.295,99.749,99.749,217,N/A,184,N/A,221,N/A,194.51,N/A,89.83,N/A,119.46,N/A,64.76,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5632,146,38.575,83.117,83.326,39233,N/A,27954,N/A,20733,N/A,42811.02,N/A,109.12,N/A,12064.58,N/A,43.16,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6759,146,46.295,99.749,99.749,35110,N/A,25232,N/A,15307,N/A,55209.45,N/A,157.25,N/A,14144.16,N/A,56.06,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,146,0.007,0.015,0.015,760,154,760,154,760,154,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4018,146,27.521,59.298,59.447,176,42854,128,26872,393,24340,227.09,69333.45,128.90,161.79,116.55,13538.77,91.00,50.38
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6759,146,46.295,99.749,99.749,96,39245,54,25369,-106,59063,298.17,76596.90,311.99,195.18,143.12,14894.34,264.94,58.71
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,25,146,0.171,0.369,0.370,6336,N/A,4898,N/A,4026,N/A,3797.60,N/A,59.94,N/A,1097.22,N/A,22.40,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6759,146,46.295,99.749,99.749,572,N/A,483,N/A,900,N/A,578.18,N/A,101.00,N/A,324.58,N/A,67.18,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,146,0.034,0.074,0.074,4594,N/A,4811,N/A,4811,N/A,1452.99,N/A,31.63,N/A,1888.69,N/A,39.26,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6759,146,46.295,99.749,99.749,156,N/A,132,N/A,94,N/A,196.33,N/A,125.69,N/A,104.48,N/A,79.19,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,11,146,0.075,0.162,0.163,4911,6207,4256,5306,3746,4906,2240.04,2469.69,45.61,39.79,1724.82,1257.47,40.53,23.70
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6759,146,46.295,99.749,99.749,96,159,54,124,-106,241,298.17,326.79,311.99,205.99,143.12,123.74,264.94,99.98
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,6759,146,46.295,99.749,99.749,175541,20102,172009,13377,192707,18234,97126.50,40577.73,55.33,201.86,124769.68,4593.09,72.54,34.34
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,46,146,0.315,0.679,0.681,2119,8557,1434,5604,2618,23382,2067.32,6905.10,97.55,80.70,1471.22,2556.83,102.58,45.62
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6759,146,46.295,99.749,99.749,96,396,54,279,-106,305,298.17,980.29,311.99,247.78,143.12,363.98,264.94,130.23
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9,146,0.062,0.133,0.133,12785,5752,14052,5210,9925,4906,5217.64,2287.29,40.81,39.77,6117.97,1284.57,43.54,24.65
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6759,146,46.295,99.749,99.749,396,159,279,124,305,241,980.29,326.79,247.78,205.99,363.98,123.74,130.23,99.98
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6759,146,46.295,99.749,99.749,39245,159,25369,124,59063,241,76596.90,326.79,195.18,205.99,14894.34,123.74,58.71,99.98
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6759,146,46.295,99.749,99.749,39245,396,25369,279,59063,305,76596.90,980.29,195.18,247.78,14894.34,363.98,58.71,130.23
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10008,15,667.200,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,15,666.667,99.920,95.338,14509,5359,12726,4217,21301,13819,7560.29,4754.77,52.11,88.72,4002.28,2857.71,31.45,67.77
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,15,0.067,0.010,0.010,202063,N/A,202063,N/A,202063,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,15,666.667,99.920,104.726,177,N/A,143,N/A,153,N/A,2021.99,N/A,1139.45,N/A,101.04,N/A,70.52,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,131,15,8.733,1.309,1.250,14589,N/A,11893,N/A,19503,N/A,7646.22,N/A,52.41,N/A,1881.01,N/A,15.82,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,15,666.667,99.920,104.726,2307,N/A,2352,N/A,3942,N/A,3673.34,N/A,159.20,N/A,3220.11,N/A,136.90,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,15,0.267,0.040,0.038,680,541,642,616,727,783,228.03,276.42,33.53,51.06,200.11,164.14,31.15,26.63
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1570,15,104.667,15.687,14.979,112,5899,87,4868,50,5699,98.86,4659.40,87.94,78.99,79.17,2376.33,90.64,48.81
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,15,666.667,99.920,104.726,35,657,-2,441,-79,-3983,2260.72,4744.07,6425.05,721.99,113.83,4162.93,5773.16,943.98
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,96,15,6.400,0.959,0.916,4642,N/A,4405,N/A,4038,N/A,787.73,N/A,16.97,N/A,681.79,N/A,15.48,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,15,666.667,99.920,104.726,625,N/A,540,N/A,634,N/A,1125.21,N/A,179.97,N/A,985.53,N/A,182.64,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9203,15,613.533,91.956,87.807,12593,N/A,10588,N/A,5645,N/A,6773.40,N/A,53.79,N/A,5321.01,N/A,50.26,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,15,666.667,99.920,104.726,11609,N/A,9942,N/A,11201,N/A,7308.51,N/A,62.95,N/A,5440.67,N/A,54.72,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9148,15,609.867,91.407,87.282,11,12743,-4,10250,60,8113,119.62,7905.20,1121.06,62.04,113.92,5201.47,2933.91,50.75
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,15,666.667,99.920,104.726,35,11689,-2,9560,-79,9602,2260.72,8314.42,6425.05,71.13,113.83,5375.56,5773.16,56.23
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,15,666.667,99.920,99.920,16535,14509,14103,12726,14108,21301,11188.37,7560.29,67.66,52.11,13815.61,4002.28,97.97,31.45
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,52,15,3.467,0.520,0.496,51,4109,7,3875,-102,3585,216.38,583.04,427.39,14.19,173.59,427.97,2498.50,11.04
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,15,666.667,99.920,104.726,35,477,-2,397,-79,-103,2260.72,897.08,6425.05,188.12,113.83,778.04,5773.16,196.21
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,9148,15,609.867,91.407,87.282,488,12743,408,10250,258,8113,927.53,7905.20,190.09,62.04,832.95,5201.47,204.39,50.75
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,15,666.667,99.920,104.726,477,11689,397,9560,-103,9602,897.08,8314.42,188.12,71.13,778.04,5375.56,196.21,56.23
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,15,666.667,99.920,104.726,657,11689,441,9560,-3983,9602,4744.07,8314.42,721.99,71.13,4162.93,5375.56,943.98,56.23
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,15,666.667,99.920,104.726,657,477,441,397,-3983,-103,4744.07,897.08,721.99,188.12,4162.93,778.04,943.98,196.21
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6050,145,41.724,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6033,145,41.607,99.719,99.719,16563,11397,12904,9348,19468,5714,30320.88,17829.99,183.07,156.44,3979.30,5974.88,30.84,63.92
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.017,0.017,30353,N/A,30353,N/A,30353,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6033,145,41.607,99.719,99.719,215,N/A,178,N/A,185,N/A,518.62,N/A,240.90,N/A,117.25,N/A,65.71,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5010,145,34.552,82.810,83.043,33474,N/A,26863,N/A,88080,N/A,28159.08,N/A,84.12,N/A,9203.14,N/A,34.26,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6033,145,41.607,99.719,99.719,28909,N/A,24793,N/A,21941,N/A,35289.21,N/A,122.07,N/A,11066.32,N/A,44.64,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,145,0.007,0.017,0.017,510,362,510,362,510,362,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3447,145,23.772,56.975,57.136,176,32415,124,25737,154,21347,478.74,36001.84,271.46,111.07,112.59,10217.24,90.73,39.70
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6033,145,41.607,99.719,99.719,89,30036,45,24738,-26,42869,621.11,44180.20,701.18,147.09,139.91,11767.38,311.30,47.57
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,10,145,0.069,0.165,0.166,8101,N/A,6898,N/A,4316,N/A,4193.87,N/A,51.77,N/A,3369.59,N/A,48.85,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6033,145,41.607,99.719,99.719,538,N/A,479,N/A,667,N/A,510.35,N/A,94.85,N/A,310.07,N/A,64.70,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,106,145,0.731,1.752,1.757,12598,N/A,11260,N/A,13635,N/A,6296.43,N/A,49.98,N/A,5105.93,N/A,45.35,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6033,145,41.607,99.719,99.719,363,N/A,134,N/A,86,N/A,1839.65,N/A,506.19,N/A,103.69,N/A,77.63,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,105,145,0.724,1.736,1.740,685,12752,-5,10833,105,16369,3084.23,7145.07,450.44,56.03,125.08,5156.50,2493.39,47.60
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6033,145,41.607,99.719,99.719,89,356,45,123,-26,89,621.11,1914.31,701.18,537.91,139.91,124.79,311.30,101.39
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,Time,FSC-A,6033,145,41.607,99.719,99.719,174880,16563,172547,12904,193003,19468,97173.57,30320.88,55.57,183.07,126126.26,3979.30,73.10,30.84
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,11,145,0.076,0.182,0.182,3424,11597,614,7608,107,3865,5713.31,9236.03,166.84,79.64,1011.06,3996.47,164.68,52.53
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6033,145,41.607,99.719,99.719,89,335,45,276,-26,241,621.11,733.71,701.18,219.18,139.91,357.02,311.30,129.54
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,104,145,0.717,1.719,1.724,562,12789,227,11026,1959,5224,1826.27,7105.27,325.20,55.56,894.53,5180.57,394.81,46.98
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6033,145,41.607,99.719,99.719,335,356,276,123,241,89,733.71,1914.31,219.18,537.91,357.02,124.79,129.54,101.39
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6033,145,41.607,99.719,99.719,30036,356,24738,123,42869,89,44180.20,1914.31,147.09,537.91,11767.38,124.79,47.57,101.39
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,C7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6033,145,41.607,99.719,99.719,30036,335,24738,276,42869,241,44180.20,733.71,147.09,219.18,11767.38,357.02,47.57,129.54
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10002,13,769.385,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,13,769.231,99.980,95.740,23062,15251,16410,11658,11744,8827,26618.41,13675.04,115.42,89.67,7783.65,8662.83,47.43,74.31
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7468,13,574.462,74.665,71.512,132609,N/A,123118,N/A,43999,N/A,68723.90,N/A,51.82,N/A,60073.05,N/A,48.79,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,13,769.231,99.980,104.409,99274,N/A,95899,N/A,117384,N/A,83760.64,N/A,84.37,N/A,86493.09,N/A,90.19,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,73,13,5.615,0.730,0.699,13031,N/A,11834,N/A,12655,N/A,5126.03,N/A,39.34,N/A,1528.33,N/A,12.91,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,13,769.231,99.980,104.409,-12421,N/A,-8130,N/A,6534,N/A,19735.75,N/A,158.89,N/A,18172.23,N/A,223.53,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,940,13,72.308,9.398,9.001,126510,2157,117835,2222,118697,2160,52954.21,765.97,41.86,35.51,52245.03,852.51,44.34,38.37
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,38,13,2.923,0.380,0.364,2514,5748,751,3938,176,2829,6410.76,6919.53,255.00,120.39,779.64,1829.97,103.84,46.47
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,13,769.231,99.980,104.409,136595,-12119,102559,-7668,-455,-23020,144231.45,20487.50,105.59,169.06,140047.32,17578.50,136.55,229.24
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5831,13,448.538,58.298,55.836,28292,N/A,23841,N/A,10403,N/A,17672.91,N/A,62.47,N/A,12840.19,N/A,53.86,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,13,769.231,99.980,104.409,16736,N/A,13633,N/A,18955,N/A,19217.49,N/A,114.82,N/A,19161.77,N/A,140.55,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,13,0.231,0.030,0.029,2571,N/A,2570,N/A,2570,N/A,93.89,N/A,3.65,N/A,137.13,N/A,5.34,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,13,769.231,99.980,104.409,87,N/A,127,N/A,138,N/A,470.83,N/A,538.82,N/A,345.12,N/A,271.22,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,13,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,13,769.231,99.980,104.409,136595,125,102559,145,-455,64,144231.45,397.53,105.59,317.36,140047.32,309.84,136.55,213.64
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,13,769.231,99.980,99.980,13740,23062,11466,16410,11466,11744,9265.42,26618.41,67.43,115.42,10650.26,7783.65,92.89,47.43
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2414,13,185.692,24.135,23.116,-259,33839,-187,30779,-202,13736,632.45,16709.48,244.16,49.38,244.78,12534.54,130.71,40.72
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,13,769.231,99.980,104.409,136595,16765,102559,13203,-455,822,144231.45,20971.66,105.59,125.09,140047.32,19489.11,136.55,147.61
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,13,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,13,769.231,99.980,104.409,16765,125,13203,145,822,64,20971.66,397.53,125.09,317.36,19489.11,309.84,147.61,213.64
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,13,769.231,99.980,104.409,-12119,125,-7668,145,-23020,64,20487.50,397.53,169.06,317.36,17578.50,309.84,229.24,213.64
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,D7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,13,769.231,99.980,104.409,-12119,16765,-7668,13203,-23020,822,20487.50,20971.66,169.06,125.09,17578.50,19489.11,229.24,147.61
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,6662,145,45.945,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6639,145,45.786,99.655,99.655,16784,11464,13245,9662,29565,7752,28559.15,15129.06,170.15,131.98,4232.82,5753.97,31.96,59.55
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,145,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6639,145,45.786,99.655,99.655,204,N/A,179,N/A,176,N/A,171.46,N/A,84.20,N/A,115.77,N/A,64.60,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5663,145,39.055,85.005,85.299,32012,N/A,26478,N/A,23439,N/A,28994.09,N/A,90.57,N/A,8648.09,N/A,32.66,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6639,145,45.786,99.655,99.655,28430,N/A,24709,N/A,28255,N/A,36455.52,N/A,128.23,N/A,10317.89,N/A,41.76,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,145,0.014,0.030,0.030,607,333,607,333,511,511,135.16,251.21,22.27,75.37,141.70,263.36,23.35,79.01
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3895,145,26.862,58.466,58.668,157,30880,119,25091,206,46879,230.98,39992.00,146.93,129.51,107.61,9242.57,90.25,36.84
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6639,145,45.786,99.655,99.655,73,28970,46,24431,245,24312,211.86,45046.97,291.87,155.50,136.39,10465.97,296.12,42.84
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,145,0.076,0.165,0.166,12438,N/A,7218,N/A,26840,N/A,11074.43,N/A,89.04,N/A,3966.68,N/A,54.96,N/A
24-08-19 Day4 -- Epoch.plate2,Experiment,10^-2 dilution,,E7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6639,145,45.786,99.655,99.655,543,N/A,475,N/A,1699,N/A,737.61,N/A,135.82,N/A,306.79,N/A,64.56,N/A
