Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2652,20,132.600,19.631,25.753,18,7414,-1,6687,68,4971,157.40,3861.08,885.93,52.08,111.77,2069.66,7645.23,30.95
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,20,500.000,74.025,76.231,19,2067,-1,178,31,7425,150.65,3799.07,772.92,183.76,117.15,426.80,12061.61,239.89
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,20,500.000,74.025,74.025,31247,27097,33416,18921,33417,12819,11167.06,27476.07,35.74,101.40,10876.35,8280.32,32.55,43.76
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8,20,0.400,0.059,0.078,476,8265,39,4653,53,4778,1250.95,7889.69,262.64,95.46,313.64,1217.58,810.44,26.17
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,20,500.000,74.025,76.231,19,211,-1,157,31,63,150.65,597.77,772.92,283.19,117.15,416.29,12061.61,264.70
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2651,20,132.550,19.624,25.743,337,7375,298,6687,487,4971,779.97,3302.20,231.67,44.78,705.91,2068.11,236.64,30.93
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,20,500.000,74.025,76.231,211,2067,157,178,63,7425,597.77,3799.07,283.19,183.76,416.29,426.80,264.70,239.89
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,20,500.000,74.025,76.231,22220,2067,8282,178,38571,7425,37630.16,3799.07,169.35,183.76,17383.57,426.80,209.91,239.89
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,E1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,20,500.000,74.025,76.231,22220,211,8282,157,38571,63,37630.16,597.77,169.35,283.19,17383.57,416.29,209.91,264.70
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11074,21,527.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,21,476.190,90.302,88.456,21007,4178,16770,2854,12411,7415,19701.57,15238.26,93.79,364.74,6155.76,2519.68,36.71,88.30
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,21,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,21,476.190,90.302,92.053,128,N/A,112,N/A,-10,N/A,125.54,N/A,97.84,N/A,105.07,N/A,93.83,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,19,21,0.905,0.172,0.186,22665,N/A,14359,N/A,13306,N/A,16835.10,N/A,74.28,N/A,5672.00,N/A,39.50,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,21,476.190,90.302,92.053,-6968,N/A,-4854,N/A,-22846,N/A,15021.75,N/A,215.60,N/A,9791.03,N/A,201.71,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,21,0.286,0.054,0.059,590,1029,522,1176,817,1257,143.36,454.74,24.31,44.19,63.03,121.30,12.08,10.32
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,532,21,25.333,4.804,5.219,158,4860,116,3975,498,7136,171.74,4550.08,108.95,93.63,108.16,1414.97,93.39,35.60
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,21,476.190,90.302,92.053,-9,-8043,-27,-5664,2,-10729,260.95,13551.78,2884.28,168.48,113.72,9103.90,422.02,160.74
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6616,21,315.048,59.744,64.901,18784,N/A,16614,N/A,14541,N/A,17386.89,N/A,92.56,N/A,9220.38,N/A,55.50,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,21,476.190,90.302,92.053,12586,N/A,10210,N/A,30442,N/A,16590.20,N/A,131.81,N/A,13963.40,N/A,136.76,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1956,21,93.143,17.663,19.188,7851,N/A,6723,N/A,4484,N/A,7422.63,N/A,94.54,N/A,2454.08,N/A,36.50,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,21,476.190,90.302,92.053,1575,N/A,166,N/A,-21,N/A,4529.77,N/A,287.67,N/A,480.46,N/A,290.17,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1895,21,90.238,17.112,18.589,3,8427,-15,7013,-49,3990,132.05,9249.31,4701.57,109.75,106.61,2408.59,726.76,34.35
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,21,476.190,90.302,92.053,-9,1643,-27,84,2,121,260.95,6862.71,2884.28,417.66,113.72,469.59,422.02,561.17
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,21,476.190,90.302,90.302,29335,21007,30832,16770,30833,12411,13281.10,19701.57,45.27,93.79,14215.17,6155.76,46.11,36.71
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6601,21,314.333,59.608,64.754,-28,19894,-42,17413,85,20590,131.91,15057.37,476.62,75.69,112.91,10055.30,267.78,57.75
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,21,476.190,90.302,92.053,-9,13275,-27,10413,2,899,260.95,17461.60,2884.28,131.54,113.72,14627.38,422.02,140.47
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1720,21,81.905,15.532,16.873,3452,8109,545,7058,603,3775,5918.82,4602.09,171.44,56.75,1328.60,2345.48,243.62,33.23
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,21,476.190,90.302,92.053,13275,1643,10413,84,899,121,17461.60,6862.71,131.54,417.66,14627.38,469.59,140.47,561.17
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,21,476.190,90.302,92.053,-8043,1643,-5664,84,-10729,121,13551.78,6862.71,168.48,417.66,9103.90,469.59,160.74,561.17
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,21,476.190,90.302,92.053,-8043,13275,-5664,10413,-10729,899,13551.78,17461.60,168.48,131.54,9103.90,14627.38,160.74,140.47
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12129,29,418.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,29,344.828,82.447,80.412,23417,4686,17981,1891,24936,1845,25113.85,18870.27,107.25,402.72,7836.28,2120.12,43.58,112.12
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3406,29,117.448,28.081,33.258,64322,N/A,56392,N/A,41054,N/A,38243.50,N/A,59.46,N/A,15417.65,N/A,27.34,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,29,344.828,82.447,84.434,22389,N/A,296,N/A,95,N/A,41664.92,N/A,186.09,N/A,440.52,N/A,148.68,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,39,29,1.345,0.322,0.381,26639,N/A,19464,N/A,26833,N/A,19444.70,N/A,72.99,N/A,11813.27,N/A,60.69,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,29,344.828,82.447,84.434,1827,N/A,2178,N/A,-1838,N/A,5836.85,N/A,319.44,N/A,2048.08,N/A,94.03,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,985,29,33.966,8.121,9.618,54328,1469,53812,1425,61114,1045,28078.13,763.81,51.68,51.98,16242.51,922.45,30.18,64.74
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,588,29,20.276,4.848,5.742,2075,5031,247,3977,66,6900,7439.10,5525.99,358.54,109.83,257.90,1541.12,104.47,38.75
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,29,344.828,82.447,84.434,24085,614,42,726,77651,-1776,48455.74,10373.29,201.19,1689.17,1123.50,2888.81,2684.19,397.64
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,442,29,15.241,3.644,4.316,7096,N/A,5004,N/A,5600,N/A,21675.52,N/A,305.46,N/A,1238.97,N/A,24.76,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,29,344.828,82.447,84.434,892,N/A,451,N/A,944,N/A,4821.17,N/A,540.70,N/A,518.20,N/A,114.83,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2341,29,80.724,19.301,22.859,7827,N/A,6652,N/A,6420,N/A,6399.18,N/A,81.76,N/A,2307.26,N/A,34.69,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,29,344.828,82.447,84.434,1946,N/A,198,N/A,500,N/A,4493.91,N/A,230.91,N/A,236.68,N/A,119.68,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1877,29,64.724,15.475,18.328,-388,8735,-285,7057,-1055,14847,737.30,8395.73,190.12,96.12,441.87,2355.30,155.20,33.38
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,29,344.828,82.447,84.434,24085,1917,42,131,77651,-238,48455.74,5080.80,201.19,265.07,1123.50,354.96,2684.19,270.99
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,29,344.828,82.447,82.447,40796,23417,41848,17981,41849,24936,19393.94,25113.85,47.54,107.25,24826.88,7836.28,59.33,43.58
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,29,0.414,0.099,0.117,-183,11077,-250,4521,2613,5473,1071.11,19897.94,585.72,179.64,652.16,1021.02,260.99,22.58
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,29,344.828,82.447,84.434,24085,802,42,250,77651,5711,48455.74,9118.19,201.19,1137.25,1123.50,611.51,2684.19,244.92
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2154,29,74.276,17.759,21.033,577,8469,346,6902,621,6763,1337.72,7946.59,231.66,93.84,819.75,2327.32,237.07,33.72
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,29,344.828,82.447,84.434,802,1917,250,131,5711,-238,9118.19,5080.80,1137.25,265.07,611.51,354.96,244.92,270.99
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,29,344.828,82.447,84.434,614,1917,726,131,-1776,-238,10373.29,5080.80,1689.17,265.07,2888.81,354.96,397.64,270.99
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,29,344.828,82.447,84.434,614,802,726,250,-1776,5711,10373.29,9118.19,1689.17,1137.25,2888.81,611.51,397.64,244.92
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10531,37,284.622,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,37,270.270,94.958,93.914,18408,7191,14538,5348,12969,9053,23629.49,18867.61,128.36,262.37,5067.53,3450.75,34.86,64.53
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,37,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,37,270.270,94.958,95.955,111,N/A,94,N/A,226,N/A,129.25,N/A,116.86,N/A,103.41,N/A,110.15,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4794,37,129.568,45.523,47.442,42286,N/A,35945,N/A,49160,N/A,28198.42,N/A,66.68,N/A,23420.10,N/A,65.16,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,37,270.270,94.958,95.955,15081,N/A,7841,N/A,31247,N/A,35978.78,N/A,238.57,N/A,30471.71,N/A,388.61,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,37,0.027,0.009,0.010,689,732,689,732,689,732,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2122,37,57.351,20.150,21.000,111,40969,78,33343,89,29665,145.30,36531.88,131.46,89.17,76.70,26580.10,98.79,79.72
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,37,270.270,94.958,95.955,-25,16024,-43,9270,-192,-20830,177.18,42012.73,701.19,262.19,114.53,32932.26,264.35,355.26
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,8128,37,219.676,77.182,80.435,21201,N/A,18617,N/A,23237,N/A,16075.43,N/A,75.82,N/A,11280.07,N/A,60.59,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,37,270.270,94.958,95.955,17313,N/A,15777,N/A,8287,N/A,16604.52,N/A,95.91,N/A,11779.50,N/A,74.66,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,37,0.081,0.028,0.030,4275,N/A,4728,N/A,5263,N/A,1276.85,N/A,29.87,N/A,792.57,N/A,16.76,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,37,270.270,94.958,95.955,9,N/A,40,N/A,-325,N/A,441.28,N/A,4940.08,N/A,321.41,N/A,805.61,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,37,0.054,0.019,0.020,6718,30565,6718,30565,2843,5633,5480.06,35259.49,81.57,115.36,5745.05,36964.52,85.52,120.94
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,37,270.270,94.958,95.955,-25,16,-43,28,-192,773,177.18,655.20,701.19,4025.98,114.53,271.24,264.35,984.93
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,37,270.270,94.958,94.958,42632,18408,39846,14538,39847,12969,25315.57,23629.49,59.38,128.36,31918.89,5067.53,80.11,34.86
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,8122,37,219.514,77.125,80.376,-33,22193,-52,19038,-86,17392,184.54,22076.62,558.64,99.47,114.32,11961.78,220.48,62.83
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,37,270.270,94.958,95.955,-25,18047,-43,16258,-192,40573,177.18,21685.13,701.19,120.16,114.53,12307.40,264.35,75.70
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,37,0.027,0.009,0.010,8204,5633,8204,5633,8204,5633,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,37,270.270,94.958,95.955,18047,16,16258,28,40573,773,21685.13,655.20,120.16,4025.98,12307.40,271.24,75.70,984.93
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,37,270.270,94.958,95.955,16024,16,9270,28,-20830,773,42012.73,655.20,262.19,4025.98,32932.26,271.24,355.26,984.93
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,37,270.270,94.958,95.955,16024,18047,9270,16258,-20830,40573,42012.73,21685.13,262.19,120.16,32932.26,12307.40,355.26,75.70
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10265,26,394.808,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,26,384.615,97.418,95.951,18753,8401,14077,5723,35914,5161,31987.23,24484.03,170.57,291.44,5270.64,3753.94,37.44,65.60
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3262,26,125.462,31.778,32.157,72264,N/A,62374,N/A,42459,N/A,45983.78,N/A,63.63,N/A,19806.26,N/A,31.75,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,26,384.615,97.418,98.821,24298,N/A,96,N/A,64233,N/A,49586.36,N/A,204.08,N/A,268.18,N/A,280.56,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,22,26,0.846,0.214,0.217,24681,N/A,12654,N/A,10799,N/A,45273.66,N/A,183.44,N/A,2623.82,N/A,20.74,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,26,384.615,97.418,98.821,-13769,N/A,-11562,N/A,4302,N/A,16371.93,N/A,118.90,N/A,14744.97,N/A,127.53,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,586,26,22.538,5.709,5.777,64015,1517,60208,1430,65467,1639,29482.70,770.66,46.06,50.81,16762.23,960.18,27.84,67.17
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,77,26,2.962,0.750,0.759,6200,5044,692,4362,1212,6357,12115.91,3738.08,195.41,74.11,770.74,1819.71,111.34,41.72
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,26,384.615,97.418,98.821,26352,-15098,-222,-12955,93085,-24826,57767.59,19128.17,219.22,126.69,1153.01,14711.03,519.04,113.55
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7695,26,295.962,74.963,75.858,27570,N/A,24509,N/A,20859,N/A,19265.22,N/A,69.88,N/A,12879.49,N/A,52.55,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,26,384.615,97.418,98.821,21430,N/A,19599,N/A,20847,N/A,20292.53,N/A,94.69,N/A,18603.73,N/A,94.92,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,26,0.192,0.049,0.049,3654,N/A,2748,N/A,2748,N/A,1360.55,N/A,37.23,N/A,222.19,N/A,8.09,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,26,384.615,97.418,98.821,1,N/A,36,N/A,198,N/A,509.47,N/A,46654.39,N/A,378.19,N/A,1042.51,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,26,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,26,384.615,97.418,98.821,26352,4,-222,34,93085,377,57767.59,410.92,219.22,10562.44,1153.01,310.86,519.04,918.12
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,26,384.615,97.418,97.418,25996,18753,23791,14077,23792,35914,16739.20,31987.23,64.39,170.57,18948.37,5270.64,79.65,37.44
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,6379,26,245.346,62.143,62.884,-553,30971,-540,27309,-136,64918,1367.61,20614.12,247.24,66.56,518.14,13139.81,95.90,48.11
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,26,384.615,97.418,98.821,26352,22704,-222,20143,93085,-290,57767.59,24798.71,219.22,109.22,1153.01,19850.20,519.04,98.55
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,26,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,26,384.615,97.418,98.821,22704,4,20143,34,-290,377,24798.71,410.92,109.22,10562.44,19850.20,310.86,98.55,918.12
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,26,384.615,97.418,98.821,-15098,4,-12955,34,-24826,377,19128.17,410.92,126.69,10562.44,14711.03,310.86,113.55,918.12
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,26,384.615,97.418,98.821,-15098,22704,-12955,20143,-24826,-290,19128.17,24798.71,126.69,109.22,14711.03,19850.20,113.55,98.55
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11478,26,441.462,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,26,384.615,87.123,84.767,26194,6703,19247,4551,50961,1014,22419.10,10906.46,85.59,162.71,8758.46,4503.40,45.51,98.96
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,26,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,26,384.615,87.123,89.310,129,N/A,113,N/A,107,N/A,116.14,N/A,90.19,N/A,102.87,N/A,90.72,N/A
24-08-19 Day0 -- Innoc,Experiment,10^-2 dilution,,C3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2440,26,93.846,21.258,23.803,41636,N/A,32992,N/A,43559,N/A,30020.88,N/A,72.10,N/A,19776.71,N/A,59.94,N/A
