Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,77,0.078,0.052,0.060,478,829,475,1054,501,178,39.98,455.73,8.36,54.98,42.81,189.64,9.01,17.99
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2744,77,35.636,23.698,27.440,174,6755,115,4863,78,5000,293.59,9265.40,169.04,137.16,110.62,2317.50,96.33,47.66
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,77,129.870,86.363,86.363,49,2507,19,2187,-41,4283,269.81,12288.50,547.44,490.09,121.60,3144.74,633.89,143.77
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,711,77,9.234,6.140,7.110,19346,N/A,15372,N/A,13832,N/A,15818.61,N/A,81.77,N/A,5211.74,N/A,33.90,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,77,129.870,86.363,86.363,2088,N/A,763,N/A,956,N/A,6380.34,N/A,305.52,N/A,404.16,N/A,52.98,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,77,0.013,0.009,0.010,5158,N/A,5158,N/A,5158,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,77,129.870,86.363,86.363,97,N/A,93,N/A,118,N/A,173.53,N/A,179.79,N/A,101.03,N/A,108.47,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,77,0.052,0.035,0.040,9277,8902,6792,5177,6871,5689,5883.94,8233.91,63.42,92.50,1036.45,1221.26,15.26,23.59
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,77,129.870,86.363,86.363,49,92,19,77,-41,162,269.81,293.19,547.44,320.33,121.60,141.10,633.89,183.14
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,77,129.870,86.363,86.363,105592,24750,110681,18242,82607,16787,47438.43,32578.51,44.93,131.63,55601.21,5988.96,50.24,32.83
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,768,77,9.974,6.633,7.680,131,19173,8,15052,221,11271,818.38,20282.30,626.33,105.79,154.02,5638.05,1991.25,37.46
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,77,129.870,86.363,86.363,49,1956,19,512,-41,15,269.81,7520.64,547.44,384.40,121.60,606.38,633.89,118.42
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,3,77,0.039,0.026,0.030,12370,4799,11916,4666,14480,5689,1923.06,831.69,15.55,17.33,1780.81,926.44,14.94,19.85
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,77,129.870,86.363,86.363,1956,92,512,77,15,162,7520.64,293.19,384.40,320.33,606.38,141.10,118.42,183.14
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,77,129.870,86.363,86.363,2507,92,2187,77,4283,162,12288.50,293.19,490.09,320.33,3144.74,141.10,143.77,183.14
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,77,129.870,86.363,86.363,2507,1956,2187,512,4283,15,12288.50,7520.64,490.09,384.40,3144.74,606.38,143.77,118.42
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,8306,145,57.283,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,7863,145,54.228,94.667,94.667,20252,10382,13685,4084,12859,1135,55063.34,56853.65,271.89,547.63,4091.98,3088.26,29.90,75.62
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.012,0.013,52874,N/A,52874,N/A,52874,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,7863,145,54.228,94.667,94.667,188,N/A,150,N/A,117,N/A,654.44,N/A,347.59,N/A,108.52,N/A,72.36,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4939,145,34.062,59.463,62.813,58558,N/A,53204,N/A,37167,N/A,32868.04,N/A,56.13,N/A,25373.55,N/A,47.69,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,7863,145,54.228,94.667,94.667,38906,N/A,34749,N/A,31473,N/A,39598.22,N/A,101.78,N/A,42558.07,N/A,122.47,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,145,0.048,0.084,0.089,550,833,490,939,748,751,124.08,289.47,22.54,34.73,105.19,107.39,21.48,11.44
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3609,145,24.890,43.451,45.899,156,44464,101,36976,38,6872,365.92,50995.79,234.00,114.69,94.83,42440.24,93.67,114.78
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,7863,145,54.228,94.667,94.667,63,41878,17,35949,48,37219,825.94,48579.04,1318.18,116.00,124.78,44695.82,727.29,124.33
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,145,0.014,0.024,0.025,13023,N/A,13023,N/A,21371,N/A,11806.28,N/A,90.66,N/A,12377.19,N/A,95.04,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,7863,145,54.228,94.667,94.667,432,N/A,384,N/A,1001,N/A,401.48,N/A,92.94,N/A,277.61,N/A,72.38,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,9,145,0.062,0.108,0.114,8505,N/A,4644,N/A,3356,N/A,8032.13,N/A,94.44,N/A,2155.97,N/A,46.42,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,7863,145,54.228,94.667,94.667,109,N/A,92,N/A,22,N/A,396.73,N/A,364.65,N/A,82.99,N/A,90.59,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,5,145,0.034,0.060,0.064,5676,10039,5838,5004,12397,4705,4610.50,9977.29,81.23,99.38,3703.67,617.45,63.44,12.34
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,7863,145,54.228,94.667,94.667,63,92,17,73,48,188,825.94,458.81,1318.18,499.74,124.78,100.31,727.29,137.92
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,7863,145,54.228,94.667,94.667,154195,20252,148866,13685,51458,12859,102758.86,55063.34,66.64,271.89,130485.11,4091.98,87.65,29.90
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,145,0.028,0.048,0.051,6549,4692,6353,4834,12397,3776,4639.52,656.89,70.84,14.00,4280.89,433.23,67.38,8.96
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,7863,145,54.228,94.667,94.667,63,222,17,174,48,137,825.94,477.80,1318.18,215.69,124.78,340.66,727.29,196.16
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,6,145,0.041,0.072,0.076,3997,10373,4257,6610,3776,4705,3138.24,8961.27,78.51,86.39,3347.52,2912.21,78.64,44.05
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,7863,145,54.228,94.667,94.667,222,92,174,73,137,188,477.80,458.81,215.69,499.74,340.66,100.31,196.16,137.92
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,7863,145,54.228,94.667,94.667,41878,92,35949,73,37219,188,48579.04,458.81,116.00,499.74,44695.82,100.31,124.33,137.92
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,7863,145,54.228,94.667,94.667,41878,222,35949,174,37219,137,48579.04,477.80,116.00,215.69,44695.82,340.66,124.33,196.16
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,7082,146,48.507,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,5735,146,39.281,80.980,80.980,22219,11270,15582,3095,18955,34217,51646.71,66354.75,232.44,588.80,4827.35,2597.52,30.98,83.93
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,146,0.007,0.014,0.017,30360,N/A,30360,N/A,30360,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,5735,146,39.281,80.980,80.980,201,N/A,156,N/A,300,N/A,489.86,N/A,243.20,N/A,111.21,N/A,71.36,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,1497,146,10.253,21.138,26.103,42102,N/A,37526,N/A,36086,N/A,24422.42,N/A,58.01,N/A,13028.40,N/A,34.72,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,5735,146,39.281,80.980,80.980,14466,N/A,5581,N/A,39577,N/A,22561.62,N/A,155.96,N/A,3535.65,N/A,63.35,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,8,146,0.055,0.113,0.139,839,758,596,696,834,672,690.42,400.90,82.31,52.86,65.95,461.80,11.06,66.32
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2297,146,15.733,32.434,40.052,200,19562,113,7637,115,18977,431.31,27967.38,216.10,142.97,105.99,5950.25,93.84,77.91
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,5735,146,39.281,80.980,80.980,106,15188,26,5235,-77,28873,1814.29,32132.14,1709.00,211.56,128.60,6310.54,490.73,120.54
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,146,0.027,0.056,0.070,9368,N/A,8588,N/A,16195,N/A,6099.55,N/A,65.11,N/A,6473.99,N/A,75.38,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,5735,146,39.281,80.980,80.980,407,N/A,353,N/A,701,N/A,453.57,N/A,111.56,N/A,254.79,N/A,72.22,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,225,146,1.541,3.177,3.923,16321,N/A,15641,N/A,12712,N/A,5428.20,N/A,33.26,N/A,4298.23,N/A,27.48,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,5735,146,39.281,80.980,80.980,744,N/A,101,N/A,87,N/A,3327.58,N/A,447.42,N/A,81.59,N/A,81.12,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,222,146,1.521,3.135,3.871,91,17267,-1,16301,28,25577,803.45,6318.27,884.59,36.59,116.55,4912.92,8612.90,30.14
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,5735,146,39.281,80.980,80.980,106,770,26,81,-77,172,1814.29,3616.07,1709.00,469.41,128.60,101.26,490.73,124.99
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,Time,FSC-A,5735,146,39.281,80.980,80.980,173428,22219,171183,15582,194261,18955,93504.65,51646.71,53.92,232.44,107581.90,4827.35,62.85,30.98
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,5,146,0.034,0.071,0.087,4408,3851,3616,3854,3616,3854,3976.83,105.47,90.22,2.74,1662.76,129.67,45.98,3.36
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,5735,146,39.281,80.980,80.980,106,175,26,115,-77,-253,1814.29,938.82,1709.00,536.88,128.60,309.84,490.73,270.17
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,223,146,1.527,3.149,3.888,710,17246,626,16299,-135,25577,1162.54,6312.07,163.65,36.60,1055.33,4917.98,168.54,30.17
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,5735,146,39.281,80.980,80.980,175,770,115,81,-253,172,938.82,3616.07,536.88,469.41,309.84,101.26,270.17,124.99
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,5735,146,39.281,80.980,80.980,15188,770,5235,81,28873,172,32132.14,3616.07,211.56,469.41,6310.54,101.26,120.54,124.99
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,5735,146,39.281,80.980,80.980,15188,175,5235,115,28873,-253,32132.14,938.82,211.56,536.88,6310.54,309.84,120.54,270.17
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12193,90,135.478,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,90,111.111,82.014,82.014,24134,6850,18078,3013,20000,813,38095.95,38397.28,157.85,560.51,5755.45,2460.37,31.84,81.66
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,2,90,0.022,0.016,0.020,211792,N/A,211792,N/A,391197,N/A,253716.17,N/A,119.79,N/A,265984.99,N/A,125.59,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,90,111.111,82.014,82.014,223,N/A,156,N/A,175,N/A,3934.76,N/A,1764.46,N/A,106.93,N/A,68.76,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,86,90,0.956,0.705,0.860,22951,N/A,12814,N/A,15544,N/A,47509.78,N/A,207.00,N/A,2748.99,N/A,21.45,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,90,111.111,82.014,82.014,2968,N/A,2832,N/A,3481,N/A,12330.62,N/A,415.39,N/A,1779.31,N/A,62.84,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,90,0.078,0.057,0.070,538,779,529,811,423,1214,111.68,449.41,20.76,57.70,89.24,428.62,16.87,52.87
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2640,90,29.333,21.652,26.400,160,5977,111,4613,44,2971,178.31,4567.88,111.43,76.42,105.71,2103.62,94.92,45.60
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,90,111.111,82.014,82.014,171,2644,20,2072,43,-14998,10535.07,17102.96,6168.34,646.78,123.06,2893.03,602.30,139.60
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,316,90,3.511,2.592,3.160,19242,N/A,15081,N/A,15581,N/A,35952.55,N/A,186.84,N/A,5375.64,N/A,35.64,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,90,111.111,82.014,82.014,1314,N/A,703,N/A,761,N/A,7165.49,N/A,545.19,N/A,364.28,N/A,51.78,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,32,90,0.356,0.262,0.320,12256,N/A,10930,N/A,7512,N/A,3901.84,N/A,31.84,N/A,3165.25,N/A,28.96,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,90,111.111,82.014,82.014,184,N/A,89,N/A,-17,N/A,5092.56,N/A,2771.98,N/A,94.55,N/A,106.53,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,28,90,0.311,0.230,0.280,14,12199,4,11418,208,13831,93.91,3737.77,683.22,30.64,84.89,2669.53,2274.98,23.38
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,90,111.111,82.014,82.014,171,228,20,76,43,-39,10535.07,9592.94,6168.34,4198.62,123.06,133.31,602.30,175.21
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,90,111.111,82.014,82.014,120246,24134,123297,18078,82729,20000,55280.19,38095.95,45.97,157.85,65473.10,5755.45,53.10,31.84
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,338,90,3.756,2.772,3.380,101,16644,15,14503,-75,59400,305.99,10286.32,303.99,61.80,151.21,5710.67,983.79,39.38
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,90,111.111,82.014,82.014,171,1111,20,431,43,292,10535.07,6994.41,6168.34,629.41,123.06,535.19,602.30,124.19
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,28,90,0.311,0.230,0.280,449,12199,672,11418,-872,13831,1056.79,3737.77,235.31,30.64,1321.69,2669.53,196.80,23.38
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,90,111.111,82.014,82.014,1111,228,431,76,292,-39,6994.41,9592.94,629.41,4198.62,535.19,133.31,124.19,175.21
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,90,111.111,82.014,82.014,2644,228,2072,76,-14998,-39,17102.96,9592.94,646.78,4198.62,2893.03,133.31,139.60,175.21
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,90,111.111,82.014,82.014,2644,1111,2072,431,-14998,292,17102.96,6994.41,646.78,629.41,2893.03,535.19,139.60,124.19
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10003,6,1667.167,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,6,1666.667,99.970,99.970,33385,40255,27772,36859,34501,37719,24607.47,25389.42,73.71,63.07,17026.92,22006.23,61.31,59.70
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1073,6,178.833,10.727,10.730,161928,N/A,178074,N/A,184860,N/A,64950.24,N/A,40.11,N/A,56178.24,N/A,31.55,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,6,1666.667,99.970,99.970,18736,N/A,1100,N/A,355,N/A,54037.36,N/A,288.42,N/A,879.52,N/A,79.99,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,210,6,35.000,2.099,2.100,13334,N/A,11835,N/A,11663,N/A,7414.76,N/A,55.61,N/A,1621.68,N/A,13.70,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,6,1666.667,99.970,99.970,4185,N/A,3880,N/A,1558,N/A,2536.54,N/A,60.62,N/A,1838.90,N/A,47.39,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,840,6,140.000,8.397,8.400,10872,989,1714,954,2233,191,32783.15,592.51,301.54,59.90,1536.71,549.46,89.63,57.58
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5968,6,994.667,59.662,59.680,3163,6181,1858,5494,1188,4851,4322.03,3377.50,136.66,54.64,1778.18,2785.72,95.71,50.71
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,6,1666.667,99.970,99.970,39040,5428,1650,4387,15237,2132,123819.90,5510.51,317.16,101.53,1930.71,3813.34,117.04,86.92
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,6,0.500,0.030,0.030,4469,N/A,4745,N/A,4745,N/A,532.38,N/A,11.91,N/A,93.02,N/A,1.96,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,6,1666.667,99.970,99.970,475,N/A,495,N/A,782,N/A,628.03,N/A,132.22,N/A,327.76,N/A,66.28,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,6,0.167,0.010,0.010,2603,N/A,2603,N/A,2603,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-19 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,6,1666.667,99.970,99.970,179,N/A,156,N/A,19,N/A,138.40,N/A,77.25,N/A,109.68,N/A,70.24,N/A
