Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,56,178.571,60.325,60.325,26093,N/A,22109,N/A,22143,N/A,35124.20,N/A,134.61,N/A,23690.90,N/A,107.15,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,56,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4263,56,76.125,25.716,42.630,97,29616,76,25420,189,24205,82.04,29167.08,84.44,98.49,70.51,23713.43,92.49,93.28
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,56,178.571,60.325,60.325,2,29222,-12,24209,33,28644,110.22,39809.92,6073.11,136.23,101.68,23771.02,845.06,98.19
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,5,56,0.089,0.030,0.050,139185,N/A,48724,N/A,303164,N/A,163840.92,N/A,117.71,N/A,63407.35,N/A,130.14,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,56,178.571,60.325,60.325,438,N/A,338,N/A,289,N/A,4520.53,N/A,1031.80,N/A,230.69,N/A,68.24,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,56,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,56,178.571,60.325,60.325,79,N/A,75,N/A,44,N/A,76.06,N/A,96.13,N/A,67.29,N/A,89.16,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,56,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,56,178.571,60.325,60.325,2,60,-12,56,33,132,110.22,96.33,6073.11,160.66,101.68,87.73,845.06,158.07
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,56,178.571,60.325,60.325,74701,22848,78535,18218,78544,17818,36393.52,20152.45,48.72,88.20,44033.22,6816.99,56.07,37.42
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7,56,0.125,0.042,0.070,-274,135161,-159,8713,-70,4483,497.23,211034.27,181.21,156.14,312.32,6270.36,196.61,71.97
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,56,178.571,60.325,60.325,2,231,-12,109,33,329,110.22,6290.41,6073.11,2726.55,101.68,280.98,845.06,257.52
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,56,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,56,178.571,60.325,60.325,231,60,109,56,329,132,6290.41,96.33,2726.55,160.66,280.98,87.73,257.52,158.07
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,56,178.571,60.325,60.325,29222,60,24209,56,28644,132,39809.92,96.33,136.23,160.66,23771.02,87.73,98.19,158.07
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E5.fcs,E5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,56,178.571,60.325,60.325,29222,231,24209,109,28644,329,39809.92,6290.41,136.23,2726.55,23771.02,280.98,98.19,257.52
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18855,58,325.086,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,58,172.414,53.036,53.036,24930,3996,19242,2402,24148,1105,18957.69,8609.10,76.04,215.46,7639.84,2473.72,39.70,103.01
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5,58,0.086,0.027,0.050,107293,N/A,52750,N/A,172840,N/A,88593.71,N/A,82.57,N/A,35363.09,N/A,67.04,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,58,172.414,53.036,53.036,202,N/A,135,N/A,312,N/A,2981.25,N/A,1478.38,N/A,95.66,N/A,70.87,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4307,58,74.259,22.843,43.070,40950,N/A,33104,N/A,43843,N/A,36015.61,N/A,87.95,N/A,12960.55,N/A,39.15,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,58,172.414,53.036,53.036,21063,N/A,6921,N/A,79513,N/A,37940.98,N/A,180.13,N/A,6149.81,N/A,88.86,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,58,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4057,58,69.948,21.517,40.570,106,23883,83,13627,117,35936,92.75,33103.72,87.11,138.61,77.64,13994.45,93.23,102.70
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,58,172.414,53.036,53.036,62,23640,-9,11486,71,56516,3198.55,43848.36,5179.85,185.49,106.93,13628.25,1165.19,118.65
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,58,0.034,0.011,0.020,4040,N/A,4040,N/A,3912,N/A,181.46,N/A,4.49,N/A,190.23,N/A,4.71,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,58,172.414,53.036,53.036,372,N/A,340,N/A,425,N/A,267.74,N/A,71.98,N/A,228.63,N/A,67.34,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,58,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,58,172.414,53.036,53.036,80,N/A,76,N/A,181,N/A,72.27,N/A,90.42,N/A,65.26,N/A,85.96,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,58,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,58,172.414,53.036,53.036,62,59,-9,55,71,175,3198.55,92.87,5179.85,156.31,106.93,87.39,1165.19,157.85
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,58,172.414,53.036,53.036,80737,24930,84240,19242,80823,24148,35968.40,18957.69,44.55,76.04,41833.04,7639.84,49.66,39.70
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,58,0.069,0.021,0.040,-93,4315,-80,4288,1,5132,139.60,741.14,150.03,17.18,150.73,875.79,189.27,20.42
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,58,172.414,53.036,53.036,62,128,-9,99,71,437,3198.55,322.70,5179.85,252.61,106.93,285.04,1165.19,289.33
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,58,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,58,172.414,53.036,53.036,128,59,99,55,437,175,322.70,92.87,252.61,156.31,285.04,87.39,289.33,157.85
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,58,172.414,53.036,53.036,23640,59,11486,55,56516,175,43848.36,92.87,185.49,156.31,13628.25,87.39,118.65,157.85
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,58,172.414,53.036,53.036,23640,128,11486,99,56516,437,43848.36,322.70,185.49,252.61,13628.25,285.04,118.65,289.33
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10920,20,546.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,20,500.000,91.575,91.575,19419,4939,16217,4344,15758,4647,15683.92,7199.85,80.77,145.77,6343.30,2907.38,39.12,66.94
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,3,20,0.150,0.027,0.030,153634,N/A,147117,N/A,147117,N/A,21188.55,N/A,13.79,N/A,15787.44,N/A,10.73,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,20,500.000,91.575,91.575,194,N/A,134,N/A,184,N/A,2677.03,N/A,1383.07,N/A,94.72,N/A,70.81,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,71,20,3.550,0.650,0.710,19610,N/A,16253,N/A,54789,N/A,8616.98,N/A,43.94,N/A,6532.01,N/A,40.19,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,20,500.000,91.575,91.575,1583,N/A,1855,N/A,-1362,N/A,3044.50,N/A,192.36,N/A,2005.64,N/A,108.13,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,20,0.150,0.027,0.030,496,628,435,812,435,986,105.95,476.45,21.36,75.82,0.82,258.68,0.19,31.87
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1279,20,63.950,11.712,12.790,125,5476,91,4150,227,2915,130.10,5346.90,103.93,97.64,87.88,1608.90,96.14,38.77
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,20,500.000,91.575,91.575,60,722,-5,641,2,5262,3000.04,3940.75,4983.92,546.01,110.05,2859.31,2117.30,445.97
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,59,20,2.950,0.540,0.590,6041,N/A,4417,N/A,5333,N/A,5610.63,N/A,92.88,N/A,620.25,N/A,14.04,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,20,500.000,91.575,91.575,671,N/A,522,N/A,254,N/A,937.38,N/A,139.65,N/A,439.41,N/A,84.20,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4199,20,209.950,38.452,41.990,10646,N/A,10003,N/A,9545,N/A,4872.10,N/A,45.76,N/A,4527.55,N/A,45.26,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,20,500.000,91.575,91.575,4587,N/A,318,N/A,7176,N/A,6046.94,N/A,131.84,N/A,391.55,N/A,123.05,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4156,20,207.800,38.059,41.560,10,11076,-5,10261,-117,11124,121.42,5551.78,1216.33,50.12,109.39,4616.99,1993.22,45.00
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,20,500.000,91.575,91.575,60,4721,-5,346,2,14863,3000.04,6448.90,4983.92,136.60,110.05,516.76,2117.30,149.51
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,20,500.000,91.575,91.575,27610,19419,27330,16217,27334,15758,9133.43,15683.92,33.08,80.77,10301.10,6343.30,37.69,39.12
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,42,20,2.100,0.385,0.420,-30,6294,-53,3947,-17,3767,127.54,6800.27,422.08,108.05,117.58,452.41,222.96,11.46
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,20,500.000,91.575,91.575,60,514,-5,380,2,-203,3000.04,870.47,4983.92,169.25,110.05,497.51,2117.30,130.84
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4156,20,207.800,38.059,41.560,765,11076,689,10261,2571,11124,916.20,5551.78,119.83,50.12,826.69,4616.99,119.91,45.00
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,20,500.000,91.575,91.575,514,4721,380,346,-203,14863,870.47,6448.90,169.25,136.60,497.51,516.76,130.84,149.51
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,20,500.000,91.575,91.575,722,4721,641,346,5262,14863,3940.75,6448.90,546.01,136.60,2859.31,516.76,445.97,149.51
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,20,500.000,91.575,91.575,722,514,641,380,5262,-203,3940.75,870.47,546.01,169.25,2859.31,497.51,445.97,130.84
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18303,83,220.518,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,83,120.482,54.636,54.636,24962,4608,18486,2573,35550,3241,35171.82,13916.03,140.90,302.02,6992.68,2672.39,37.83,103.88
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,83,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,83,120.482,54.636,54.636,143,N/A,130,N/A,199,N/A,99.37,N/A,69.35,N/A,93.71,N/A,72.15,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4787,83,57.675,26.154,47.870,41101,N/A,32204,N/A,31514,N/A,37105.01,N/A,90.28,N/A,13838.84,N/A,42.97,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,83,120.482,54.636,54.636,23165,N/A,7133,N/A,4558,N/A,47625.54,N/A,205.59,N/A,8180.42,N/A,114.69,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,83,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3886,83,46.819,21.231,38.860,98,25615,78,19131,199,10357,84.64,34032.69,85.93,132.86,71.50,20114.16,91.40,105.14
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,83,120.482,54.636,54.636,1,25204,-11,12350,-170,63544,112.19,50844.74,8306.66,201.74,104.95,15658.19,938.02,126.78
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,10,83,0.120,0.055,0.100,12966,N/A,9675,N/A,9755,N/A,10461.30,N/A,80.68,N/A,4953.79,N/A,51.20,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,83,120.482,54.636,54.636,394,N/A,346,N/A,831,N/A,574.74,N/A,146.02,N/A,234.84,N/A,67.82,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,3,83,0.036,0.016,0.030,5454,N/A,5677,N/A,5677,N/A,573.85,N/A,10.52,N/A,304.88,N/A,5.37,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,83,120.482,54.636,54.636,83,N/A,77,N/A,69,N/A,124.59,N/A,150.31,N/A,66.97,N/A,87.12,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,3,83,0.036,0.016,0.030,315,5968,168,5836,168,5817,336.93,245.15,106.84,4.11,134.89,29.25,80.24,0.50
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,83,120.482,54.636,54.636,1,65,-11,59,-170,7,112.19,144.70,8306.66,220.97,104.95,85.23,938.02,145.44
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,83,120.482,54.636,54.636,112256,24962,116861,18486,79558,35550,53253.53,35171.82,47.44,140.90,63460.47,6992.68,54.30,37.83
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,83,0.145,0.066,0.120,64,14994,-54,11212,-140,10634,324.49,14037.40,509.35,93.62,335.17,4609.82,617.30,41.11
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,83,120.482,54.636,54.636,1,163,-11,117,-170,109,112.19,763.49,8306.66,467.89,104.95,285.75,938.02,244.90
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,83,0.024,0.011,0.020,742,6044,742,6044,249,6251,698.06,293.03,94.04,4.85,731.82,307.20,98.59,5.08
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,83,120.482,54.636,54.636,163,65,117,59,109,7,763.49,144.70,467.89,220.97,285.75,85.23,244.90,145.44
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,83,120.482,54.636,54.636,25204,65,12350,59,63544,7,50844.74,144.70,201.74,220.97,15658.19,85.23,126.78,145.44
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,83,120.482,54.636,54.636,25204,163,12350,117,63544,109,50844.74,763.49,201.74,467.89,15658.19,285.75,126.78,244.90
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,18229,49,372.020,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,49,204.082,54.858,54.858,23528,6372,18593,5182,19682,1191,18014.63,7084.97,76.57,111.18,6974.89,5309.93,37.51,102.47
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,49,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,49,204.082,54.858,54.858,156,N/A,140,N/A,170,N/A,108.47,N/A,69.54,N/A,98.42,N/A,70.15,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,6697,49,136.673,36.738,66.970,38759,N/A,31425,N/A,27321,N/A,27925.71,N/A,72.05,N/A,15481.64,N/A,49.26,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,49,204.082,54.858,54.858,27731,N/A,22996,N/A,3661,N/A,34907.11,N/A,125.88,N/A,26106.11,N/A,113.52,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,0,49,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4579,49,93.449,25.119,45.790,110,33541,86,26700,25,12089,99.73,38564.93,90.36,114.98,79.59,23244.81,92.40,87.06
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,49,204.082,54.858,54.858,18,29636,4,24026,-53,54427,122.24,38429.27,668.12,129.67,111.07,25916.11,2832.63,107.87
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,49,0.041,0.011,0.020,5724,N/A,5724,N/A,3966,N/A,2485.79,N/A,43.43,N/A,2605.99,N/A,45.53,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,49,204.082,54.858,54.858,396,N/A,355,N/A,445,N/A,287.32,N/A,72.53,N/A,247.43,N/A,69.77,N/A
24-07-02 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,49,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
