Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,41,46,0.891,0.382,0.410,584,771,567,830,739,647,144.56,348.08,24.76,45.14,158.81,458.14,28.03,55.20
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6201,46,134.804,57.716,62.010,248,18875,176,11838,337,7078,247.15,15542.75,99.64,82.35,168.24,12019.36,95.56,101.53
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,46,217.391,93.075,93.075,275,18924,97,13895,-8,242,5553.00,15666.51,2021.85,82.79,194.64,16394.26,200.00,117.99
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,46,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,46,217.391,93.075,93.075,390,N/A,358,N/A,712,N/A,266.49,N/A,68.35,N/A,246.18,N/A,68.82,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,46,0.022,0.009,0.010,12197,N/A,12197,N/A,12197,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,46,217.391,93.075,93.075,127,N/A,112,N/A,96,N/A,158.72,N/A,125.24,N/A,87.19,N/A,77.59,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,46,0.022,0.009,0.010,58,11559,58,11559,58,11559,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,46,217.391,93.075,93.075,275,118,97,102,-8,200,5553.00,169.57,2021.85,144.28,194.64,108.07,200.00,105.49
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,46,217.391,93.075,93.075,56697,17556,61681,15130,61688,9658,31821.96,12276.22,56.13,69.92,43168.12,5498.22,69.99,36.34
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,46,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,46,217.391,93.075,93.075,275,168,97,143,-8,369,5553.00,299.26,2021.85,178.58,194.64,287.42,200.00,200.56
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,46,0.022,0.009,0.010,-425,11559,-425,11559,-425,11559,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,46,217.391,93.075,93.075,168,118,143,102,369,200,299.26,169.57,178.58,144.28,287.42,108.07,200.56,105.49
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,46,217.391,93.075,93.075,18924,118,13895,102,242,200,15666.51,169.57,82.79,144.28,16394.26,108.07,117.99,105.49
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,46,217.391,93.075,93.075,18924,168,13895,143,242,369,15666.51,299.26,82.79,178.58,16394.26,287.42,117.99,200.56
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10320,18,573.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,18,555.556,96.899,96.899,15742,4127,13324,2881,17354,887,24922.57,12482.18,158.32,302.47,4485.61,2321.75,33.67,80.59
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,54,18,3.000,0.523,0.540,119092,N/A,104351,N/A,123433,N/A,60754.43,N/A,51.01,N/A,60100.95,N/A,57.59,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,18,555.556,96.899,96.899,816,N/A,156,N/A,130,N/A,9774.69,N/A,1197.90,N/A,105.21,N/A,67.62,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,45,18,2.500,0.436,0.450,17755,N/A,11421,N/A,27561,N/A,12127.81,N/A,68.31,N/A,1370.34,N/A,12.00,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,18,555.556,96.899,96.899,2407,N/A,2394,N/A,969,N/A,3063.38,N/A,127.25,N/A,2744.52,N/A,114.65,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,19,18,1.056,0.184,0.190,50332,1342,38027,1299,137662,854,56236.83,650.64,111.73,48.49,55617.94,801.78,146.26,61.73
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,1848,18,102.667,17.907,18.480,181,6136,104,5082,130,13615,1223.64,5074.98,674.32,82.71,93.98,2572.00,90.27,50.61
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,18,555.556,96.899,96.899,810,1193,6,780,-20,-933,12827.33,4746.96,1584.26,397.91,126.41,3884.33,2240.59,498.23
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,21,18,1.167,0.203,0.210,8386,N/A,7130,N/A,4063,N/A,5794.70,N/A,69.10,N/A,4547.21,N/A,63.78,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,18,555.556,96.899,96.899,489,N/A,445,N/A,259,N/A,953.09,N/A,195.09,N/A,693.37,N/A,155.77,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7757,18,430.944,75.165,77.570,8605,N/A,8458,N/A,7956,N/A,1987.10,N/A,23.09,N/A,1888.94,N/A,22.33,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,18,555.556,96.899,96.899,6705,N/A,7771,N/A,133,N/A,3943.64,N/A,58.82,N/A,2669.67,N/A,34.35,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7731,18,429.500,74.913,77.310,5,8450,-3,8221,64,9222,153.49,2081.08,3071.65,24.63,121.48,1859.95,4216.80,22.62
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,18,555.556,96.899,96.899,810,6552,6,7531,-20,7025,12827.33,3961.16,1584.26,60.46,126.41,2611.91,2240.59,34.68
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,18,555.556,96.899,96.899,30411,15742,30534,13324,30534,17354,6293.55,24922.57,20.70,158.32,5868.13,4485.61,19.22,33.67
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,12,18,0.667,0.116,0.120,14,10699,-22,9618,108,8872,117.81,6304.96,851.86,58.93,63.11,3753.50,281.57,39.02
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,18,555.556,96.899,96.899,810,333,6,269,-20,1098,12827.33,809.61,1584.26,243.33,126.41,618.96,2240.59,230.23
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7735,18,429.722,74.952,77.350,351,8451,315,8222,302,8239,755.36,2082.32,215.20,24.64,726.61,1859.25,230.78,22.61
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,18,555.556,96.899,96.899,333,6552,269,7531,1098,7025,809.61,3961.16,243.33,60.46,618.96,2611.91,230.23,34.68
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,18,555.556,96.899,96.899,1193,6552,780,7531,-933,7025,4746.96,3961.16,397.91,60.46,3884.33,2611.91,498.23,34.68
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,18,555.556,96.899,96.899,1193,333,780,269,-933,1098,4746.96,809.61,397.91,243.33,3884.33,618.96,498.23,230.23
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11895,51,233.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,51,196.078,84.069,84.069,16466,4926,13642,4334,8500,7554,10957.89,6994.46,66.55,141.99,5037.87,2488.54,36.93,57.42
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,51,0.020,0.008,0.010,54598,N/A,54598,N/A,54598,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,51,196.078,84.069,84.069,164,N/A,141,N/A,210,N/A,556.95,N/A,338.84,N/A,104.25,N/A,74.17,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7484,51,146.745,62.917,74.840,31978,N/A,31215,N/A,25320,N/A,9370.31,N/A,29.30,N/A,8198.40,N/A,26.26,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,51,196.078,84.069,84.069,25034,N/A,27652,N/A,36315,N/A,14492.93,N/A,57.89,N/A,12851.61,N/A,46.48,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,51,0.039,0.017,0.020,26822,1744,26822,1744,53109,2511,37174.42,1084.80,138.60,62.21,38972.05,1137.26,145.30,65.21
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4763,51,93.392,40.042,47.630,119,26679,87,28319,293,39135,116.24,14701.96,97.69,55.11,81.84,12917.28,93.90,45.61
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,51,196.078,84.069,84.069,34,25727,8,28036,61,34354,546.81,15108.26,1607.64,58.73,112.56,12934.90,1394.89,46.14
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,51,196.078,84.069,84.069,407,N/A,377,N/A,576,N/A,273.82,N/A,67.26,N/A,249.88,N/A,66.30,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,51,0.137,0.059,0.070,13246,N/A,10701,N/A,13410,N/A,8493.42,N/A,64.12,N/A,2671.86,N/A,24.97,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,51,196.078,84.069,84.069,92,N/A,78,N/A,-58,N/A,413.42,N/A,448.69,N/A,73.05,N/A,93.36,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,7,51,0.137,0.059,0.070,2,12822,-41,10070,-86,12933,114.64,8569.83,5234.40,66.83,153.73,2386.84,377.79,23.70
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,51,196.078,84.069,84.069,34,74,8,61,61,60,546.81,408.47,1607.64,550.26,112.56,89.33,1394.89,146.58
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,51,196.078,84.069,84.069,62253,16466,66108,13642,66112,8500,35703.31,10957.89,57.35,66.55,47643.35,5037.87,72.07,36.93
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,51,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,51,196.078,84.069,84.069,34,177,8,157,61,674,546.81,306.93,1607.64,173.74,112.56,304.23,1394.89,193.44
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,7,51,0.137,0.059,0.070,460,12822,294,10070,211,12933,521.55,8569.83,113.42,66.83,682.03,2386.84,232.25,23.70
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,51,196.078,84.069,84.069,177,74,157,61,674,60,306.93,408.47,173.74,550.26,304.23,89.33,193.44,146.58
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,51,196.078,84.069,84.069,25727,74,28036,61,34354,60,15108.26,408.47,58.73,550.26,12934.90,89.33,46.14,146.58
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,51,196.078,84.069,84.069,25727,177,28036,157,34354,674,15108.26,306.93,58.73,173.74,12934.90,304.23,46.14,193.44
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10855,33,328.939,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,33,303.030,92.123,92.123,17529,7978,14337,5286,7743,6099,16922.08,12225.07,96.54,153.24,5596.81,3103.82,39.04,58.72
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,33,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,33,303.030,92.123,92.123,189,N/A,157,N/A,337,N/A,223.72,N/A,118.22,N/A,118.94,N/A,75.57,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7019,33,212.697,64.661,70.190,35408,N/A,34492,N/A,35864,N/A,10416.52,N/A,29.42,N/A,8060.48,N/A,23.37,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,33,303.030,92.123,92.123,26042,N/A,30025,N/A,4711,N/A,16845.14,N/A,64.69,N/A,14585.58,N/A,48.58,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,10,33,0.303,0.092,0.100,503,764,508,821,518,266,36.71,390.30,7.29,51.08,35.08,534.96,6.91,65.18
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5093,33,154.333,46.918,50.930,169,28182,111,30573,72,3358,337.32,18601.85,199.81,66.01,108.46,15439.12,97.76,50.50
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,33,303.030,92.123,92.123,70,26714,29,30170,5,42934,272.17,18085.35,391.05,67.70,132.24,14958.93,454.24,49.58
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,33,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,33,303.030,92.123,92.123,425,N/A,393,N/A,355,N/A,282.63,N/A,66.44,N/A,264.86,N/A,67.31,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,33,0.061,0.018,0.020,11232,N/A,11232,N/A,9106,N/A,3007.11,N/A,26.77,N/A,3152.53,N/A,28.07,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,33,303.030,92.123,92.123,104,N/A,92,N/A,154,N/A,186.57,N/A,178.56,N/A,82.42,N/A,89.20,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,33,0.061,0.018,0.020,10145,12057,10145,12057,179,8616,14093.37,4866.34,138.92,40.36,14774.87,5101.66,145.64,42.31
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,33,303.030,92.123,92.123,70,95,29,81,5,-51,272.17,211.90,391.05,223.66,132.24,101.14,454.24,124.45
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,33,303.030,92.123,92.123,40842,17529,40164,14337,40165,7743,23388.09,16922.08,57.26,96.54,30401.45,5596.81,75.69,39.04
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,0,33,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,33,303.030,92.123,92.123,70,209,29,185,5,-367,272.17,327.53,391.05,156.47,132.24,311.74,454.24,168.37
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,33,0.061,0.018,0.020,-1061,12057,-1061,12057,962,8616,2860.78,4866.34,269.56,40.36,2999.11,5101.66,282.59,42.31
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,33,303.030,92.123,92.123,209,95,185,81,-367,-51,327.53,211.90,156.47,223.66,311.74,101.14,168.37,124.45
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,33,303.030,92.123,92.123,26714,95,30170,81,42934,-51,18085.35,211.90,67.70,223.66,14958.93,101.14,49.58,124.45
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B7.fcs,B7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,33,303.030,92.123,92.123,26714,209,30170,185,42934,-367,18085.35,327.53,67.70,156.47,14958.93,311.74,49.58,168.37
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11072,43,257.488,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,43,232.558,90.318,90.318,15870,5046,13374,4202,30312,4651,11442.81,5842.17,72.10,115.78,4755.44,2510.04,35.56,59.74
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,43,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,43,232.558,90.318,90.318,151,N/A,134,N/A,260,N/A,114.76,N/A,75.93,N/A,99.00,N/A,73.87,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8048,43,187.163,72.688,80.480,38129,N/A,35953,N/A,37695,N/A,12428.35,N/A,32.60,N/A,8917.86,N/A,24.80,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,43,232.558,90.318,90.318,31418,N/A,33512,N/A,33351,N/A,17626.25,N/A,56.10,N/A,11955.64,N/A,35.68,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,43,0.116,0.045,0.050,767,744,641,903,1070,930,300.67,481.47,39.20,64.72,282.13,597.40,44.03,66.15
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4484,43,104.279,40.499,44.840,108,33761,81,33682,74,24348,105.14,18014.26,97.46,53.36,75.22,11015.11,93.44,32.70
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,43,232.558,90.318,90.318,19,31669,1,33067,-50,34009,124.47,18882.76,641.99,59.63,107.16,12148.34,7992.88,36.74
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,43,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,43,232.558,90.318,90.318,422,N/A,388,N/A,277,N/A,284.41,N/A,67.34,N/A,268.51,N/A,69.19,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,6,43,0.140,0.054,0.060,13462,N/A,12180,N/A,21617,N/A,5370.74,N/A,39.90,N/A,5428.81,N/A,44.57,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,43,232.558,90.318,90.318,91,N/A,79,N/A,78,N/A,358.48,N/A,393.85,N/A,76.04,N/A,96.61,N/A
24-07-02 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,6,43,0.140,0.054,0.060,-5,13653,-23,11949,-23,8942,120.56,5362.78,2393.49,39.28,87.66,4413.33,377.40,36.94
