Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,41,243.902,73.746,73.746,32,42906,-4,31042,-7,23710,564.95,54644.70,1770.22,127.36,112.30,32595.31,3160.52,105.00
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,11,41,0.268,0.081,0.110,33111,N/A,5565,N/A,5972,N/A,84246.84,N/A,254.43,N/A,2153.52,N/A,38.70,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,41,243.902,73.746,73.746,473,N/A,386,N/A,541,N/A,2900.36,N/A,613.67,N/A,295.39,N/A,76.52,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,544,41,13.268,4.012,5.440,4393,N/A,4097,N/A,5288,N/A,1599.60,N/A,36.41,N/A,1220.55,N/A,29.79,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,41,243.902,73.746,73.746,361,N/A,111,N/A,5804,N/A,1054.32,N/A,292.42,N/A,93.72,N/A,84.77,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,378,41,9.220,2.788,3.780,112,5206,14,4762,-153,3793,679.56,1786.40,606.75,34.32,129.93,1075.75,948.63,22.59
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,41,243.902,73.746,73.746,32,366,-4,98,-7,74,564.95,1138.21,1770.22,310.79,112.30,138.86,3160.52,141.48
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,41,243.902,73.746,73.746,57567,32676,61623,20865,61626,35249,26159.26,37160.88,45.44,113.72,30975.96,9840.02,50.27,47.16
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,30,41,0.732,0.221,0.300,2136,17021,589,5035,3224,6628,2562.67,61160.40,119.95,359.33,1069.89,1350.23,181.50,26.82
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,41,243.902,73.746,73.746,32,343,-4,210,-7,734,564.95,3474.67,1770.22,1012.41,112.30,380.76,3160.52,181.22
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,378,41,9.220,2.788,3.780,586,5206,321,4762,1707,3793,1575.36,1786.40,269.00,34.32,769.72,1075.75,239.75,22.59
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,41,243.902,73.746,73.746,343,366,210,98,734,74,3474.67,1138.21,1012.41,310.79,380.76,138.86,181.22,141.48
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,41,243.902,73.746,73.746,42906,366,31042,98,23710,74,54644.70,1138.21,127.36,310.79,32595.31,138.86,105.00,141.48
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,E1.fcs,E1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,41,243.902,73.746,73.746,42906,343,31042,210,23710,734,54644.70,3474.67,127.36,1012.41,32595.31,380.76,105.00,181.22
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11024,68,162.118,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,68,147.059,90.711,90.711,35660,9711,20604,4918,18179,6019,53698.35,28005.41,150.58,288.39,10377.46,4957.07,50.37,100.79
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,7,68,0.103,0.063,0.070,41655,N/A,41595,N/A,38610,N/A,5568.19,N/A,13.37,N/A,5599.91,N/A,13.46,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,68,147.059,90.711,90.711,126,N/A,88,N/A,134,N/A,1114.12,N/A,883.25,N/A,103.81,N/A,118.34,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,28,68,0.412,0.254,0.280,16137,N/A,12233,N/A,12739,N/A,8254.41,N/A,51.15,N/A,2546.80,N/A,20.82,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,68,147.059,90.711,90.711,-11304,N/A,-7225,N/A,-23164,N/A,21630.01,N/A,191.34,N/A,11936.27,N/A,165.21,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,68,0.103,0.063,0.070,24340,898,34496,885,47836,247,22951.71,544.74,94.29,60.69,22509.41,876.77,65.25,99.06
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,349,68,5.132,3.166,3.490,132,4839,105,3860,140,5550,115.15,3398.60,87.34,70.23,94.39,1420.86,90.32,36.81
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,68,147.059,90.711,90.711,-25,-14780,-55,-8177,-28,1473,1179.05,34168.13,4775.75,231.18,119.92,12001.72,218.55,146.77
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7783,68,114.456,70.601,77.830,29705,N/A,21786,N/A,10764,N/A,32507.70,N/A,109.44,N/A,13754.99,N/A,63.14,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,68,147.059,90.711,90.711,23214,N/A,17443,N/A,36857,N/A,31151.24,N/A,134.19,N/A,16592.64,N/A,95.13,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,881,68,12.956,7.992,8.810,5564,N/A,4234,N/A,5644,N/A,8190.48,N/A,147.21,N/A,1584.17,N/A,37.41,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,68,147.059,90.711,90.711,558,N/A,101,N/A,133,N/A,2936.78,N/A,526.20,N/A,433.57,N/A,427.21,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,780,68,11.471,7.075,7.800,-39,7997,-39,5114,-26,4143,436.66,17360.87,1118.07,217.10,141.68,1553.01,359.02,30.37
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,68,147.059,90.711,90.711,-25,759,-55,88,-28,-531,1179.05,5325.55,4775.75,701.24,119.92,376.92,218.55,429.59
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,68,147.059,90.711,90.711,85768,35660,88328,20604,70575,18179,45601.08,53698.35,53.17,150.58,57688.71,10377.46,65.31,50.37
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,7767,68,114.221,70.455,77.670,-73,37747,-72,23835,-168,43399,205.06,55657.87,281.10,147.45,121.79,15694.54,168.77,65.85
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,68,147.059,90.711,90.711,-25,29344,-55,18577,-28,-299,1179.05,51494.50,4775.75,175.48,119.92,18745.47,218.55,100.91
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,485,68,7.132,4.399,4.850,5921,5845,1251,5107,1462,11351,7041.54,3409.01,118.92,58.33,3094.51,1428.94,247.27,27.98
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,68,147.059,90.711,90.711,29344,759,18577,88,-299,-531,51494.50,5325.55,175.48,701.24,18745.47,376.92,100.91,429.59
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,68,147.059,90.711,90.711,-14780,759,-8177,88,1473,-531,34168.13,5325.55,231.18,701.24,12001.72,376.92,146.77,429.59
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,68,147.059,90.711,90.711,-14780,29344,-8177,18577,1473,-299,34168.13,51494.50,231.18,175.48,12001.72,18745.47,146.77,100.91
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,11165,67,166.642,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,67,149.254,89.566,89.566,32773,11448,17183,4926,13940,33383,67149.57,56932.56,204.89,497.32,9129.11,4739.13,53.13,96.21
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,5756,67,85.910,51.554,57.560,44309,N/A,37905,N/A,60650,N/A,30220.51,N/A,68.20,N/A,10646.82,N/A,28.09,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,67,149.254,89.566,89.566,26182,N/A,28777,N/A,110,N/A,37514.87,N/A,143.29,N/A,37292.96,N/A,129.59,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,285,67,4.254,2.553,2.850,37077,N/A,30295,N/A,22947,N/A,27352.42,N/A,73.77,N/A,19497.57,N/A,64.36,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,67,149.254,89.566,89.566,2714,N/A,1795,N/A,-284,N/A,7776.99,N/A,286.55,N/A,1738.52,N/A,96.86,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2218,67,33.104,19.866,22.180,40959,1348,37244,1299,40188,1417,18814.01,734.44,45.93,54.47,10278.96,909.58,27.60,70.04
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,421,67,6.284,3.771,4.210,11627,9060,430,5616,164,5794,15336.10,12628.46,131.90,139.39,589.10,2896.72,136.99,51.58
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,67,149.254,89.566,89.566,28072,2098,28907,1006,48577,6126,44851.43,15354.88,159.77,731.78,41660.94,2398.16,144.12,238.27
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,163,67,2.433,1.460,1.630,8336,N/A,5071,N/A,5961,N/A,15500.95,N/A,185.95,N/A,1413.47,N/A,27.88,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,67,149.254,89.566,89.566,964,N/A,639,N/A,570,N/A,2319.74,N/A,240.54,N/A,622.09,N/A,97.37,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,812,67,12.119,7.273,8.120,5605,N/A,4364,N/A,4681,N/A,7630.55,N/A,136.14,N/A,1417.48,N/A,32.48,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,67,149.254,89.566,89.566,618,N/A,110,N/A,-129,N/A,5662.21,N/A,916.78,N/A,133.23,N/A,120.63,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,487,67,7.269,4.362,4.870,-234,7214,-293,5002,-157,11236,2305.98,11494.45,983.37,159.35,372.12,1351.59,126.80,27.02
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,67,149.254,89.566,89.566,28072,702,28907,98,48577,-145,44851.43,9660.82,159.77,1375.31,41660.94,164.51,144.12,168.01
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,67,149.254,89.566,89.566,78871,32773,75124,17183,64523,13940,43281.61,67149.57,54.88,204.89,59099.40,9129.11,78.67,53.13
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,25,67,0.373,0.224,0.250,2454,16410,-50,11648,1239,8143,5850.27,26126.55,238.44,159.21,5048.58,3333.74,10065.39,28.62
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,67,149.254,89.566,89.566,28072,958,28907,590,48577,520,44851.43,4531.52,159.77,472.83,41660.94,803.89,144.12,136.36
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,643,67,9.597,5.759,6.430,973,7040,542,5042,2052,4103,1732.65,10166.86,178.01,144.42,941.27,1406.96,173.57,27.91
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,67,149.254,89.566,89.566,958,702,590,98,520,-145,4531.52,9660.82,472.83,1375.31,803.89,164.51,136.36,168.01
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,67,149.254,89.566,89.566,2098,702,1006,98,6126,-145,15354.88,9660.82,731.78,1375.31,2398.16,164.51,238.27,168.01
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,67,149.254,89.566,89.566,2098,958,1006,590,6126,520,15354.88,4531.52,731.78,472.83,2398.16,803.89,238.27,136.36
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13538,31,436.710,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,31,322.581,73.866,73.866,30102,9312,19047,2797,13178,2355,68956.59,67665.87,229.08,726.63,7341.09,2389.95,38.54,85.45
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,22,31,0.710,0.163,0.220,44479,N/A,44579,N/A,56545,N/A,8495.09,N/A,19.10,N/A,9000.91,N/A,20.19,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,31,322.581,73.866,73.866,239,N/A,120,N/A,112,N/A,2122.68,N/A,886.92,N/A,96.15,N/A,79.85,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,7166,31,231.161,52.932,71.660,32636,N/A,29647,N/A,43681,N/A,16055.68,N/A,49.20,N/A,10687.12,N/A,36.05,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,31,322.581,73.866,73.866,23344,N/A,24637,N/A,13180,N/A,31513.05,N/A,134.99,N/A,17752.41,N/A,72.06,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,31,0.194,0.044,0.060,32891,1335,40740,1211,49636,1232,26611.30,661.94,80.91,49.59,24670.81,542.82,60.56,44.81
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3253,31,104.935,24.029,32.530,165,33425,75,29231,29,53998,1231.74,22738.13,746.64,68.03,71.41,13985.75,95.64,47.85
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,31,322.581,73.866,73.866,103,25693,-23,25172,-105,-15175,2219.88,37344.80,2152.54,145.35,107.23,21702.25,472.42,86.21
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2739,31,88.355,20.232,27.390,14128,N/A,10880,N/A,7716,N/A,8693.87,N/A,61.54,N/A,4925.27,N/A,45.27,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,31,322.581,73.866,73.866,4207,N/A,570,N/A,35346,N/A,7610.59,N/A,180.90,N/A,500.05,N/A,87.74,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,33,31,1.065,0.244,0.330,4256,N/A,3913,N/A,3061,N/A,1234.65,N/A,29.01,N/A,1333.93,N/A,34.09,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,31,322.581,73.866,73.866,68,N/A,61,N/A,33,N/A,336.33,N/A,492.75,N/A,98.96,N/A,161.18,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,22,31,0.710,0.163,0.220,561,5210,-39,5008,2,4541,2709.22,1515.51,482.54,29.09,63.68,1665.74,165.06,33.26
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,31,322.581,73.866,73.866,103,57,-23,45,-105,-77,2219.88,352.56,2152.54,613.69,107.23,126.25,472.42,279.84
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,31,322.581,73.866,73.866,58198,30102,60294,19047,60294,13178,11413.62,68956.59,19.61,229.08,10714.75,7341.09,17.77,38.54
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2717,31,87.645,20.069,27.170,24,15983,-40,11456,-78,5717,695.73,11499.01,2870.44,71.95,116.83,6142.30,291.90,53.62
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,31,322.581,73.866,73.866,103,4466,-23,330,-105,10200,2219.88,9251.59,2152.54,207.14,107.23,670.35,472.42,203.40
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,22,31,0.710,0.163,0.220,2382,5210,226,5008,-175,4541,5450.83,1515.51,228.82,29.09,960.81,1665.74,425.02,33.26
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,31,322.581,73.866,73.866,4466,57,330,45,10200,-77,9251.59,352.56,207.14,613.69,670.35,126.25,203.40,279.84
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,31,322.581,73.866,73.866,25693,57,25172,45,-15175,-77,37344.80,352.56,145.35,613.69,21702.25,126.25,86.21,279.84
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,H1.fcs,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,31,322.581,73.866,73.866,25693,4466,25172,330,-15175,10200,37344.80,9251.59,145.35,207.14,21702.25,670.35,86.21,203.40
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10283,48,214.229,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,48,208.333,97.248,97.248,30748,18932,13873,6678,14160,43741,89456.62,83871.64,290.94,443.01,4949.66,4457.44,35.68,66.75
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,6145,48,128.021,59.759,61.450,42925,N/A,35642,N/A,30338,N/A,30831.14,N/A,71.83,N/A,10470.36,N/A,29.38,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,48,208.333,97.248,97.248,27219,N/A,28115,N/A,29114,N/A,36216.36,N/A,133.05,N/A,27468.52,N/A,97.70,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,46,48,0.958,0.447,0.460,44876,N/A,20696,N/A,19420,N/A,94217.88,N/A,209.95,N/A,11178.57,N/A,54.01,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,48,208.333,97.248,97.248,-4213,N/A,115,N/A,-11253,N/A,19753.24,N/A,468.85,N/A,3754.03,N/A,3254.26,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2174,48,45.292,21.142,21.740,39887,1318,34739,1267,23974,276,21434.70,724.78,53.74,55.01,10186.62,870.65,29.32,68.70
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,106,48,2.208,1.031,1.060,20307,9656,25124,5875,32068,6206,14313.24,12883.07,70.48,133.42,13219.26,1372.05,52.62,23.35
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,48,208.333,97.248,97.248,29771,-5133,28121,-758,32827,1275,44403.86,23352.19,149.15,454.95,32252.40,4304.94,114.69,567.94
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3816,48,79.500,37.110,38.160,29076,N/A,23473,N/A,33944,N/A,28274.96,N/A,97.25,N/A,16294.16,N/A,69.42,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,48,208.333,97.248,97.248,11843,N/A,1991,N/A,18407,N/A,22108.08,N/A,186.68,N/A,2387.56,N/A,119.94,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,11,48,0.229,0.107,0.110,11078,N/A,3429,N/A,2473,N/A,16086.25,N/A,145.21,N/A,1417.15,N/A,41.33,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,48,208.333,97.248,97.248,59,N/A,62,N/A,223,N/A,727.03,N/A,1225.21,N/A,196.45,N/A,316.75,N/A
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,48,0.042,0.019,0.020,17521,13761,17521,13761,19503,12124,2803.24,2314.22,16.00,16.82,2938.80,2426.12,16.77,17.63
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,48,208.333,97.248,97.248,29771,59,28121,54,32827,-6,44403.86,811.05,149.15,1370.49,32252.40,185.97,114.69,341.72
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,48,208.333,97.248,97.248,51604,30748,51168,13873,51170,14160,31489.41,89456.62,61.02,290.94,34615.74,4949.66,67.65,35.68
24-07-08 Day0 -- Innoc,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,2827,48,58.896,27.492,28.270,-71,32603,-473,26994,-630,31694,3029.17,28092.76,4247.06,86.17,369.98,14829.69,78.26,54.94
