Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,140,71.429,51.120,51.120,22433,N/A,19983,N/A,26085,N/A,23703.06,N/A,105.66,N/A,24930.80,N/A,124.76,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,6,140,0.043,0.031,0.060,22371,956,591,921,129234,1841,52361.41,577.31,234.06,60.41,260.94,410.20,44.17,44.54
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,3586,140,25.614,18.331,35.860,122,30213,88,26092,6,56363,207.44,25305.36,170.39,83.76,80.68,19013.33,91.42,72.87
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,140,71.429,51.120,51.120,277,22364,-0,19434,13,50553,9741.08,26422.54,3510.50,118.15,111.48,25099.25,30039.16,129.15
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,140,0.029,0.020,0.040,6076,N/A,5053,N/A,10078,N/A,2733.92,N/A,44.99,N/A,1059.34,N/A,20.97,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,140,71.429,51.120,51.120,421,N/A,384,N/A,789,N/A,304.76,N/A,72.35,N/A,247.69,N/A,64.53,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,2,140,0.014,0.010,0.020,6895,N/A,6895,N/A,8995,N/A,2970.49,N/A,43.08,N/A,3114.13,N/A,45.17,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,140,71.429,51.120,51.120,90,N/A,85,N/A,94,N/A,131.23,N/A,145.09,N/A,71.33,N/A,84.39,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,140,0.014,0.010,0.020,7486,8644,7486,8644,9685,12594,3109.77,5586.06,41.54,64.62,3260.14,5856.18,43.55,67.75
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,140,71.429,51.120,51.120,277,72,-0,66,13,105,9741.08,168.22,3510.50,232.35,111.48,90.92,30039.16,137.67
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,140,71.429,51.120,51.120,170808,22622,168901,17435,194741,42516,89667.57,24518.10,52.50,108.38,108264.64,6074.21,64.10,34.84
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,140,0.021,0.015,0.030,7412,8569,7264,4833,9685,16981,2202.66,7300.26,29.72,85.19,2931.30,1393.52,40.35,28.83
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,140,71.429,51.120,51.120,277,193,-0,165,13,-458,9741.08,370.90,3510.50,192.49,111.48,297.63,30039.16,180.19
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,140,0.014,0.010,0.020,10907,8644,10907,8644,16981,12594,8590.10,5586.06,78.76,64.62,9005.48,5856.18,82.57,67.75
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,140,71.429,51.120,51.120,193,72,165,66,-458,105,370.90,168.22,192.49,232.35,297.63,90.92,180.19,137.67
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,140,71.429,51.120,51.120,22364,72,19434,66,50553,105,26422.54,168.22,118.15,232.35,25099.25,90.92,129.15,137.67
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F7.fcs,F7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,140,71.429,51.120,51.120,22364,193,19434,165,50553,-458,26422.54,370.90,118.15,192.49,25099.25,297.63,129.15,180.19
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12764,18,709.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,18,555.556,78.345,78.345,20196,4582,16457,3102,17772,2566,21292.84,10096.59,105.43,220.37,6405.57,3061.57,38.92,98.71
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,138,18,7.667,1.081,1.380,139664,N/A,130473,N/A,95605,N/A,67574.36,N/A,48.38,N/A,69666.59,N/A,53.40,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,18,555.556,78.345,78.345,2075,N/A,136,N/A,59,N/A,18097.10,N/A,872.22,N/A,99.58,N/A,73.30,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,242,18,13.444,1.896,2.420,12893,N/A,11214,N/A,11219,N/A,6779.40,N/A,52.58,N/A,948.78,N/A,8.46,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,18,555.556,78.345,78.345,3544,N/A,4016,N/A,6140,N/A,5650.46,N/A,159.45,N/A,3331.35,N/A,82.94,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,24,18,1.333,0.188,0.240,87337,1909,90114,2271,45337,946,55148.41,825.41,63.14,43.24,52681.64,865.15,58.46,38.09
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2575,18,143.056,20.174,25.750,128,8795,87,6960,128,13678,531.95,7743.81,416.40,88.05,78.24,4235.36,89.64,60.86
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,18,555.556,78.345,78.345,2890,4002,-7,3317,118,23570,30217.87,8776.46,1045.71,219.28,110.76,5731.56,1632.01,172.80
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,269,18,14.944,2.107,2.690,17059,N/A,14302,N/A,14965,N/A,21882.01,N/A,128.27,N/A,5197.79,N/A,36.34,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,18,555.556,78.345,78.345,946,N/A,465,N/A,988,N/A,4536.17,N/A,479.41,N/A,477.86,N/A,102.68,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,4604,18,255.778,36.070,46.040,11260,N/A,10094,N/A,8254,N/A,4795.97,N/A,42.59,N/A,3226.43,N/A,31.97,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,18,555.556,78.345,78.345,5300,N/A,411,N/A,235,N/A,6396.59,N/A,120.68,N/A,562.87,N/A,137.00,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,4576,18,254.222,35.851,45.760,0,11295,-11,9904,98,10005,131.08,5309.75,32872.44,47.01,106.09,3234.97,938.65,32.66
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,18,555.556,78.345,78.345,2890,5301,-7,557,118,-91,30217.87,6580.99,1045.71,124.14,110.76,907.29,1632.01,162.96
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,18,555.556,78.345,78.345,26119,20196,26289,16457,26289,17772,9159.40,21292.84,35.07,105.43,10808.15,6405.57,41.11,38.92
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,249,18,13.833,1.951,2.490,-19,18969,-36,14180,-225,16210,192.71,32358.19,995.56,170.58,117.24,4755.18,323.23,33.54
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,18,555.556,78.345,78.345,2890,776,-7,260,118,-96,30217.87,5904.57,1045.71,760.86,110.76,531.16,1632.01,204.46
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,4577,18,254.278,35.859,45.770,475,11297,391,9902,-790,9889,1207.46,5309.85,254.12,47.00,818.82,3232.55,209.25,32.64
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,18,555.556,78.345,78.345,776,5301,260,557,-96,-91,5904.57,6580.99,760.86,124.14,531.16,907.29,204.46,162.96
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,18,555.556,78.345,78.345,4002,5301,3317,557,23570,-91,8776.46,6580.99,219.28,124.14,5731.56,907.29,172.80,162.96
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G7.fcs,G7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,18,555.556,78.345,78.345,4002,776,3317,260,23570,-96,8776.46,5904.57,219.28,760.86,5731.56,531.16,172.80,204.46
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16360,125,130.880,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,125,80.000,61.125,61.125,22017,5823,17184,4204,13505,9885,22402.69,11171.93,101.75,191.87,5782.14,4454.47,33.65,105.97
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,125,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,125,80.000,61.125,61.125,159,N/A,143,N/A,25,N/A,128.16,N/A,80.68,N/A,99.44,N/A,69.33,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5733,125,45.864,35.043,57.330,36013,N/A,29863,N/A,19532,N/A,23207.66,N/A,64.44,N/A,13345.04,N/A,44.69,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,125,80.000,61.125,61.125,21990,N/A,19490,N/A,2593,N/A,23957.84,N/A,108.95,N/A,23451.03,N/A,120.32,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,125,0.008,0.006,0.010,568,1010,568,1010,568,1010,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4050,125,32.400,24.756,40.500,113,28442,84,24193,396,23075,158.15,26340.84,140.37,92.61,75.53,22810.99,89.84,94.29
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,125,80.000,61.125,61.125,20,22233,6,19284,-51,47762,143.60,26618.79,708.97,119.73,110.78,23793.54,1932.89,123.38
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,3,125,0.024,0.018,0.030,6260,N/A,5122,N/A,9365,N/A,2721.20,N/A,43.47,N/A,1229.85,N/A,24.01,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,125,80.000,61.125,61.125,418,N/A,380,N/A,664,N/A,299.97,N/A,71.70,N/A,251.45,N/A,66.17,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,18,125,0.144,0.110,0.180,10137,N/A,9499,N/A,9124,N/A,3939.67,N/A,38.87,N/A,3211.68,N/A,33.81,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,125,80.000,61.125,61.125,110,N/A,87,N/A,233,N/A,463.35,N/A,422.08,N/A,72.65,N/A,83.39,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,17,125,0.136,0.104,0.170,449,10349,66,9449,-9,12064,1694.07,3622.79,377.65,35.01,123.92,2247.94,187.38,23.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,125,80.000,61.125,61.125,20,91,6,68,-51,49,143.60,459.82,708.97,507.55,110.78,91.80,1932.89,134.35
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,125,80.000,61.125,61.125,149903,22017,149393,17184,191669,13505,80666.58,22402.69,53.81,101.75,97488.36,5782.14,65.26,33.65
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,4,125,0.032,0.024,0.040,2712,6091,1935,5113,7006,10476,3322.11,3015.37,122.50,49.50,2734.07,1333.84,141.32,26.09
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,125,80.000,61.125,61.125,20,195,6,167,-51,451,143.60,339.72,708.97,173.84,110.78,291.98,1932.89,174.87
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,17,125,0.136,0.104,0.170,1121,10349,636,9449,-358,12064,2482.97,3622.79,221.53,35.01,779.21,2247.94,122.54,23.79
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,125,80.000,61.125,61.125,195,91,167,68,451,49,339.72,459.82,173.84,507.55,291.98,91.80,174.87,134.35
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,125,80.000,61.125,61.125,22233,91,19284,68,47762,49,26618.79,459.82,119.73,507.55,23793.54,91.80,123.38,134.35
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H7.fcs,H7,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,125,80.000,61.125,61.125,22233,195,19284,167,47762,451,26618.79,339.72,119.73,173.84,23793.54,291.98,123.38,174.87
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10287,145,70.945,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,6778,145,46.745,65.889,65.889,26965,6678,17831,3857,26732,89,42058.72,17840.87,155.97,267.17,6675.41,4048.98,37.44,104.99
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,145,0.007,0.010,0.015,22651,N/A,22651,N/A,22651,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,6778,145,46.745,65.889,65.889,190,N/A,149,N/A,282,N/A,413.59,N/A,217.56,N/A,104.57,N/A,70.12,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,3624,145,24.993,35.229,53.467,36118,N/A,29418,N/A,34970,N/A,26528.73,N/A,73.45,N/A,12221.83,N/A,41.55,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,6778,145,46.745,65.889,65.889,20908,N/A,17245,N/A,1658,N/A,30161.70,N/A,144.26,N/A,21397.10,N/A,124.07,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,5,145,0.034,0.049,0.074,557,836,537,909,640,365,125.98,291.81,22.63,34.91,153.10,209.55,28.50,23.05
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2627,145,18.117,25.537,38.758,201,32269,101,25255,895,3664,533.42,41103.54,265.71,127.38,102.00,18076.14,100.60,71.57
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,6778,145,46.745,65.889,65.889,69,21594,15,17108,99,36941,575.95,35501.66,831.53,164.41,117.10,22287.06,787.92,130.28
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,17,145,0.117,0.165,0.251,11388,N/A,8763,N/A,20398,N/A,10776.09,N/A,94.63,N/A,5434.05,N/A,62.01,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,6778,145,46.745,65.889,65.889,445,N/A,374,N/A,760,N/A,814.12,N/A,183.00,N/A,245.19,N/A,65.59,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,17,145,0.117,0.165,0.251,7746,N/A,6370,N/A,2599,N/A,5868.80,N/A,75.76,N/A,4165.42,N/A,65.39,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,6778,145,46.745,65.889,65.889,121,N/A,90,N/A,344,N/A,492.75,N/A,405.89,N/A,73.92,N/A,82.37,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,14,145,0.097,0.136,0.207,6957,8249,6739,7182,9487,10815,4404.95,4656.20,63.32,56.45,3192.76,3387.87,47.37,47.17
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,6778,145,46.745,65.889,65.889,69,114,15,72,99,71,575.95,661.85,831.53,582.78,117.10,93.00,787.92,129.14
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,Time,FSC-A,6778,145,46.745,65.889,65.889,177398,26965,173400,17831,190063,26732,94009.35,42058.72,52.99,155.97,116006.78,6675.41,66.90,37.44
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,22,145,0.152,0.214,0.325,5459,9075,4325,6796,7355,14773,3996.05,6611.96,73.20,72.86,2883.05,3763.57,66.66,55.38
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,6778,145,46.745,65.889,65.889,69,236,15,160,99,520,575.95,1056.08,831.53,447.72,117.10,297.80,787.92,185.73
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,13,145,0.090,0.126,0.192,9903,7189,9470,6453,19203,10815,4806.79,2541.34,48.54,35.35,3911.31,2696.92,41.30,41.80
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,6778,145,46.745,65.889,65.889,236,114,160,72,520,71,1056.08,661.85,447.72,582.78,297.80,93.00,185.73,129.14
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,6778,145,46.745,65.889,65.889,21594,114,17108,72,36941,71,35501.66,661.85,164.41,582.78,22287.06,93.00,130.28,129.14
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D1.fcs,D1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,6778,145,46.745,65.889,65.889,21594,236,17108,160,36941,520,35501.66,1056.08,164.41,447.72,22287.06,297.80,130.28,185.73
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,16499,68,242.632,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,68,147.059,60.610,60.610,21967,5184,17622,3089,10386,818,18010.67,9815.76,81.99,189.36,6274.36,3449.27,35.61,111.68
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,68,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,68,147.059,60.610,60.610,162,N/A,149,N/A,231,N/A,106.69,N/A,65.91,N/A,99.69,N/A,67.02,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,5604,68,82.412,33.966,56.040,32682,N/A,28996,N/A,22060,N/A,16374.22,N/A,50.10,N/A,10144.98,N/A,34.99,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,68,147.059,60.610,60.610,19982,N/A,19095,N/A,33463,N/A,21684.43,N/A,108.52,N/A,22029.62,N/A,115.37,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,68,0.015,0.006,0.010,430,817,430,817,430,817,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4271,68,62.809,25.886,42.710,115,25026,92,23087,82,51510,97.77,28470.35,85.22,113.76,84.41,19639.40,91.53,85.07
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,68,147.059,60.610,60.610,24,20082,10,18813,68,27525,122.77,23896.45,513.94,119.00,117.26,21728.85,1194.73,115.50
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,2,68,0.029,0.012,0.020,4923,N/A,4923,N/A,5473,N/A,777.81,N/A,15.80,N/A,815.43,N/A,16.56,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,68,147.059,60.610,60.610,428,N/A,393,N/A,808,N/A,283.04,N/A,66.12,N/A,253.68,N/A,64.55,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,68,0.015,0.006,0.010,14890,N/A,14890,N/A,14890,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-07-08 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,B5.fcs,B5,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,68,147.059,60.610,60.610,101,N/A,94,N/A,53,N/A,169.59,N/A,168.31,N/A,75.58,N/A,80.57,N/A
