Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,128,0.008,0.009,0.010,460,573,460,573,460,573,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5844,128,45.656,55.236,58.440,228,39540,111,40553,170,44867,972.16,24060.49,425.55,60.85,103.86,16932.42,93.17,41.75
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,128,78.125,94.518,94.518,188,37991,41,39633,40,56608,2427.01,30873.98,1292.25,81.27,132.40,18517.12,320.97,46.72
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,23,128,0.180,0.217,0.230,14219,N/A,9204,N/A,5390,N/A,13692.52,N/A,96.30,N/A,6274.19,N/A,68.17,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,128,78.125,94.518,94.518,398,N/A,328,N/A,805,N/A,969.15,N/A,243.64,N/A,251.08,N/A,76.60,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,47,128,0.367,0.444,0.470,12982,N/A,6822,N/A,8794,N/A,13823.73,N/A,106.48,N/A,4217.55,N/A,61.83,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,128,78.125,94.518,94.518,156,N/A,85,N/A,168,N/A,1292.62,N/A,827.76,N/A,77.34,N/A,90.50,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,28,128,0.219,0.265,0.280,11183,6612,9008,5465,15909,5754,4362.06,2739.12,39.01,41.42,3679.22,1244.08,40.85,22.76
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,128,78.125,94.518,94.518,188,146,41,67,40,154,2427.01,1471.62,1292.25,1009.94,132.40,90.72,320.97,135.60
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,128,78.125,94.518,94.518,145207,18596,141657,14237,64079,14403,88230.48,42301.20,60.76,227.47,111987.45,4288.42,79.06,30.12
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,13,128,0.102,0.123,0.130,11996,6388,9190,6159,16495,7252,4548.67,2235.29,37.92,34.99,3740.30,2813.88,40.70,45.68
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,128,78.125,94.518,94.518,188,184,41,122,40,360,2427.01,1134.55,1292.25,615.04,132.40,283.11,320.97,232.22
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,39,128,0.305,0.369,0.390,6075,11620,4093,6847,3394,5030,5974.14,8952.19,98.35,77.04,4682.71,3647.19,114.39,53.26
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,128,78.125,94.518,94.518,184,146,122,67,360,154,1134.55,1471.62,615.04,1009.94,283.11,90.72,232.22,135.60
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,128,78.125,94.518,94.518,37991,146,39633,67,56608,154,30873.98,1471.62,81.27,1009.94,18517.12,90.72,46.72,135.60
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,128,78.125,94.518,94.518,37991,184,39633,122,56608,360,30873.98,1134.55,81.27,615.04,18517.12,283.11,46.72,232.22
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,12942,109,118.734,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,109,91.743,77.268,77.268,23122,3557,18350,2336,19483,304,22837.51,10462.04,98.77,294.16,5388.51,1785.05,29.37,76.41
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,109,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,109,91.743,77.268,77.268,160,N/A,146,N/A,194,N/A,116.27,N/A,72.75,N/A,98.70,N/A,67.72,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,26,109,0.239,0.201,0.260,29268,N/A,17089,N/A,35044,N/A,33244.67,N/A,113.59,N/A,8587.01,N/A,50.25,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,109,91.743,77.268,77.268,2739,N/A,2645,N/A,932,N/A,2917.55,N/A,106.53,N/A,1612.70,N/A,60.97,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,3,109,0.028,0.023,0.030,511,612,471,683,605,824,81.54,255.79,15.97,41.81,21.95,209.80,4.66,30.72
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2318,109,21.266,17.911,23.180,126,5508,91,4369,89,2820,254.70,9732.38,202.34,176.70,83.38,1752.82,91.20,40.12
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,109,91.743,77.268,77.268,20,2408,3,2102,165,-1185,164.71,5650.97,827.19,234.63,110.32,2696.12,3984.01,128.24
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,96,109,0.881,0.742,0.960,15553,N/A,15267,N/A,16711,N/A,4504.78,N/A,28.96,N/A,3475.86,N/A,22.77,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,109,91.743,77.268,77.268,941,N/A,767,N/A,351,N/A,1550.16,N/A,164.70,N/A,364.79,N/A,47.55,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,109,0.009,0.008,0.010,4797,N/A,4797,N/A,4797,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,109,91.743,77.268,77.268,80,N/A,77,N/A,278,N/A,115.50,N/A,144.59,N/A,90.61,N/A,117.37,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,109,0.018,0.015,0.020,7391,6173,7391,6173,9960,8774,3632.47,3678.47,49.14,59.59,3808.12,3856.35,51.52,62.47
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,109,91.743,77.268,77.268,20,61,3,56,165,19,164.71,168.94,827.19,276.40,110.32,128.74,3984.01,228.82
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,109,91.743,77.268,77.268,148211,23122,148949,18350,187606,19483,62400.66,22837.51,42.10,98.77,71884.60,5388.51,48.26,29.37
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,134,109,1.229,1.035,1.340,184,12989,1,13655,260,8284,990.05,6061.71,538.18,46.67,127.61,6210.40,10885.70,45.48
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,109,91.743,77.268,77.268,20,731,3,507,165,619,164.71,1694.23,827.19,231.85,110.32,533.83,3984.01,105.20
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,109,0.018,0.015,0.020,19443,6173,19443,6173,20126,8774,966.08,3678.47,4.97,59.59,1012.80,3856.35,5.21,62.47
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,109,91.743,77.268,77.268,731,61,507,56,619,19,1694.23,168.94,231.85,276.40,533.83,128.74,105.20,228.82
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,109,91.743,77.268,77.268,2408,61,2102,56,-1185,19,5650.97,168.94,234.63,276.40,2696.12,128.74,128.24,228.82
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,109,91.743,77.268,77.268,2408,731,2102,507,-1185,619,5650.97,1694.23,234.63,231.85,2696.12,533.83,128.24,105.20
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10167,18,564.833,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,18,555.556,98.357,94.572,24976,25925,19299,21943,23580,29772,26427.84,21174.91,105.81,81.68,9135.78,12869.71,47.34,58.65
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1788,18,99.333,17.586,17.184,127738,N/A,133559,N/A,107706,N/A,52974.86,N/A,41.47,N/A,61882.72,N/A,46.33,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,18,555.556,98.357,102.341,24126,N/A,1146,N/A,513,N/A,53317.78,N/A,221.00,N/A,977.67,N/A,85.35,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,94,18,5.222,0.925,0.903,13821,N/A,11322,N/A,11812,N/A,7205.03,N/A,52.13,N/A,1047.16,N/A,9.25,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,18,555.556,98.357,102.341,3840,N/A,3579,N/A,699,N/A,2232.30,N/A,58.14,N/A,1803.25,N/A,50.39,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1146,18,63.667,11.272,11.014,24336,1145,2074,1039,213582,1448,48265.18,726.23,198.33,63.40,1971.36,640.41,95.06,61.66
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4448,18,247.111,43.749,42.749,2576,5160,1431,4571,1684,5475,3755.44,2555.54,145.80,49.52,1366.06,2021.73,95.44,44.23
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,18,555.556,98.357,102.341,33238,3870,1393,3379,183,-448,82196.39,3883.03,247.29,100.35,1814.04,3062.91,130.22,90.65
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,6,18,0.333,0.059,0.058,4278,N/A,4257,N/A,3887,N/A,360.46,N/A,8.43,N/A,513.20,N/A,12.05,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,18,555.556,98.357,102.341,533,N/A,484,N/A,759,N/A,493.09,N/A,92.57,N/A,329.06,N/A,67.96,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,18,555.556,98.357,102.341,179,N/A,156,N/A,-15,N/A,139.44,N/A,77.85,N/A,107.76,N/A,69.02,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,18,555.556,98.357,102.341,33238,215,1393,181,183,241,82196.39,189.41,247.29,88.12,1814.04,148.82,130.22,82.12
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,18,555.556,98.357,98.357,34153,24976,34844,19299,34845,23580,6985.60,26427.84,20.45,105.81,6465.62,9135.78,18.56,47.34
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,1,18,0.056,0.010,0.010,-321,3602,-321,3602,-321,3602,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,18,555.556,98.357,102.341,33238,344,1393,313,183,1170,82196.39,558.82,247.29,162.27,1814.04,404.53,130.22,129.31
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,0,18,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,18,555.556,98.357,102.341,344,215,313,181,1170,241,558.82,189.41,162.27,88.12,404.53,148.82,129.31,82.12
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,18,555.556,98.357,102.341,3870,215,3379,181,-448,241,3883.03,189.41,100.35,88.12,3062.91,148.82,90.65,82.12
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,,H1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,18,555.556,98.357,102.341,3870,344,3379,313,-448,1170,3883.03,558.82,100.35,162.27,3062.91,404.53,90.65,129.31
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10941,78,140.269,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,78,128.205,91.399,91.399,20945,7364,15402,4297,13946,64724,35545.02,21145.52,169.71,287.13,4727.27,3366.98,30.69,78.37
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,78,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,78,128.205,91.399,91.399,254,N/A,191,N/A,603,N/A,388.03,N/A,152.59,N/A,126.00,N/A,65.91,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,4600,78,58.974,42.044,46.000,38804,N/A,36686,N/A,27866,N/A,16623.64,N/A,42.84,N/A,9907.69,N/A,27.01,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,78,128.205,91.399,91.399,20570,N/A,8175,N/A,5680,N/A,20312.65,N/A,98.75,N/A,8444.56,N/A,103.29,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,12,78,0.154,0.110,0.120,701,827,589,844,487,1010,318.93,284.37,45.52,34.38,201.92,300.94,34.28,35.66
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5631,78,72.192,51.467,56.310,280,26191,132,21628,443,3523,697.62,29247.30,249.29,111.67,121.90,23572.64,92.28,108.99
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,78,128.205,91.399,91.399,157,22374,60,10557,145,30317,722.08,27023.22,461.34,120.78,148.90,15332.21,248.13,145.23
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,78,0.090,0.064,0.070,5322,N/A,4444,N/A,8581,N/A,1668.38,N/A,31.35,N/A,668.92,N/A,15.05,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,78,128.205,91.399,91.399,434,N/A,384,N/A,224,N/A,349.96,N/A,80.63,N/A,264.25,N/A,68.77,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,7,78,0.090,0.064,0.070,4793,N/A,4769,N/A,4928,N/A,1370.30,N/A,28.59,N/A,809.22,N/A,16.97,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,78,128.205,91.399,91.399,111,N/A,90,N/A,41,N/A,193.34,N/A,174.49,N/A,80.24,N/A,89.15,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,9,78,0.115,0.082,0.090,7315,4482,7905,4470,7905,3857,4444.25,1262.78,60.76,28.18,2389.59,908.97,30.23,20.33
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,78,128.205,91.399,91.399,157,103,60,71,145,105,722.08,305.65,461.34,295.88,148.90,99.23,248.13,140.09
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,78,128.205,91.399,91.399,101551,20945,106320,15402,75694,13946,51823.73,35545.02,51.03,169.71,62940.08,4727.27,59.20,30.69
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,30,78,0.385,0.274,0.300,6826,5071,6553,4708,5707,4666,2266.59,1134.21,33.20,22.37,1949.57,1107.84,29.75,23.53
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,78,128.205,91.399,91.399,157,202,60,139,145,76,722.08,517.67,461.34,255.81,148.90,310.52,248.13,223.83
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,12,78,0.154,0.110,0.120,6309,5815,6640,4536,13288,4572,4478.22,2928.17,70.98,50.36,3104.74,1398.03,46.76,30.82
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,78,128.205,91.399,91.399,202,103,139,71,76,105,517.67,305.65,255.81,295.88,310.52,99.23,223.83,140.09
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,78,128.205,91.399,91.399,22374,103,10557,71,30317,105,27023.22,305.65,120.78,295.88,15332.21,99.23,145.23,140.09
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,78,128.205,91.399,91.399,22374,202,10557,139,30317,76,27023.22,517.67,120.78,255.81,15332.21,310.52,145.23,223.83
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10645,59,180.424,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,59,169.492,93.941,93.941,18185,6736,15343,5212,21351,1873,17061.40,9048.65,93.82,134.34,4874.79,4236.53,31.77,81.28
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,59,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,59,169.492,93.941,93.941,293,N/A,241,N/A,33,N/A,267.61,N/A,91.38,N/A,156.89,N/A,65.20,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2140,59,36.271,20.103,21.400,34810,N/A,35419,N/A,30275,N/A,12838.69,N/A,36.88,N/A,10187.41,N/A,28.76,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,59,169.492,93.941,93.941,11436,N/A,5758,N/A,1429,N/A,13689.12,N/A,119.70,N/A,3081.21,N/A,53.51,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,59,59,1.000,0.554,0.590,623,855,567,884,769,1220,190.07,327.34,30.52,38.27,127.32,325.28,22.46,36.82
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,6136,59,104.000,57.642,61.360,269,14217,186,7280,342,9085,418.85,15870.82,155.98,111.63,164.02,4773.59,88.39,65.57
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,59,169.492,93.941,93.941,186,12011,129,5978,413,3113,363.29,15499.21,195.57,129.05,187.01,5346.28,145.33,89.43
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,0,59,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,59,169.492,93.941,93.941,420,N/A,382,N/A,2056,N/A,287.41,N/A,68.47,N/A,253.41,N/A,66.27,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,28,59,0.475,0.263,0.280,10943,N/A,10250,N/A,15650,N/A,6494.16,N/A,59.34,N/A,2906.67,N/A,28.36,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,59,169.492,93.941,93.941,176,N/A,124,N/A,133,N/A,676.25,N/A,383.98,N/A,100.02,N/A,80.40,N/A
24-08-05 Day1 -- Epoch.plate2,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,29,59,0.492,0.272,0.290,782,10955,-42,9976,-101,6729,3020.99,7947.06,386.38,72.54,89.14,3518.64,210.24,35.27
