Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,9,1111.111,99.950,99.950,152419,264,148836,225,-78,458,130906.78,239.15,85.89,90.54,125845.05,209.00,84.55,92.89
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,cells,N/A,Time,FSC-A,10000,9,1111.111,99.950,99.950,8551,23138,8331,19022,8331,36213,5330.66,15904.19,62.34,68.74,6645.75,9206.95,79.77,48.40
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,R1,N/A,YL2-A,BL1-A,0,9,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,9,1111.111,99.950,99.950,152419,604,148836,453,-78,357,130906.78,1057.57,85.89,175.18,125845.05,722.31,84.55,159.38
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,R2,N/A,BL1-A,BL2-A,0,9,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,9,1111.111,99.950,99.950,604,264,453,225,357,458,1057.57,239.15,175.18,90.54,722.31,209.00,159.38,92.89
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,9,1111.111,99.950,99.950,4994,264,4295,225,5773,458,4608.32,239.15,92.28,90.54,3775.58,209.00,87.92,92.89
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,F5.fcs,F5,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,9,1111.111,99.950,99.950,4994,604,4295,453,5773,357,4608.32,1057.57,92.28,175.18,3775.58,722.31,87.92,159.38
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,N/A,11684,63,185.460,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,63,158.730,85.587,85.587,16203,8279,14345,7683,25121,17022,8270.20,6978.45,51.04,84.29,4785.83,5807.34,33.36,75.59
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,YL2-H,N/A,10000,63,158.730,85.587,85.587,210,N/A,189,N/A,301,N/A,136.97,N/A,65.31,N/A,121.45,N/A,64.11,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8383,63,133.063,71.748,83.830,35967,N/A,31279,N/A,21460,N/A,17397.70,N/A,48.37,N/A,12153.73,N/A,38.86,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,VL2-H,N/A,10000,63,158.730,85.587,85.587,30903,N/A,28541,N/A,34599,N/A,19679.51,N/A,63.68,N/A,14114.52,N/A,49.45,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,63,0.032,0.017,0.020,458,997,458,997,406,1195,73.37,278.83,16.04,27.96,76.92,292.31,16.81,29.31
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,6540,63,103.810,55.974,65.400,159,33602,129,29358,169,15467,133.88,19542.91,84.02,58.16,112.37,14272.75,87.01,48.62
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,63,158.730,85.587,85.587,89,30928,68,27858,275,30044,153.16,22399.10,172.34,72.42,140.51,14882.77,207.14,53.42
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,grimHIST,N/A,BL1-H,N/A,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,BL1-H,N/A,10000,63,158.730,85.587,85.587,429,N/A,393,N/A,548,N/A,288.93,N/A,67.32,N/A,264.54,N/A,67.27,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,BL2-H,N/A,10000,63,158.730,85.587,85.587,113,N/A,106,N/A,-37,N/A,95.72,N/A,84.39,N/A,87.31,N/A,82.14,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,63,158.730,85.587,85.587,89,97,68,91,275,41,153.16,106.03,172.34,109.36,140.51,99.21,207.14,108.84
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,Time,FSC-A,10000,63,158.730,85.587,85.587,72505,16203,71645,14345,63686,25121,43549.46,8270.20,60.06,51.04,56824.35,4785.83,79.31,33.36
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,R1,N/A,YL2-A,BL1-A,1,63,0.016,0.009,0.010,583,4339,583,4339,583,4339,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,63,158.730,85.587,85.587,89,208,68,186,275,361,153.16,306.37,172.34,147.02,140.51,292.20,207.14,156.92
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,R2,N/A,BL1-A,BL2-A,0,63,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,63,158.730,85.587,85.587,208,97,186,91,361,41,306.37,106.03,147.02,109.36,292.20,99.21,156.92,108.84
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,63,158.730,85.587,85.587,30928,97,27858,91,30044,41,22399.10,106.03,72.42,109.36,14882.77,99.21,53.42,108.84
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,G5.fcs,G5,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,63,158.730,85.587,85.587,30928,208,27858,186,30044,361,22399.10,306.37,72.42,147.02,14882.77,292.20,53.42,156.92
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,N/A,10012,10,1001.200,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,10,1000.000,99.880,99.880,15196,5538,12738,3488,10640,1352,13142.35,9213.59,86.48,166.37,4509.33,3559.72,35.40,102.07
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,YL2-H,N/A,10000,10,1000.000,99.880,99.880,147,N/A,133,N/A,379,N/A,110.23,N/A,74.76,N/A,95.90,N/A,72.28,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,protegHIST,N/A,VL2-H,N/A,110,10,11.000,1.099,1.100,14942,N/A,11489,N/A,30929,N/A,8418.51,N/A,56.34,N/A,1385.51,N/A,12.06,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,VL2-H,N/A,10000,10,1000.000,99.880,99.880,2949,N/A,2998,N/A,4911,N/A,3295.36,N/A,111.73,N/A,2889.48,N/A,96.37,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,10,0.200,0.020,0.020,442,1025,442,1025,430,880,17.25,204.53,3.90,19.96,18.09,214.42,4.09,20.92
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,1863,10,186.300,18.608,18.630,114,6428,88,5097,257,2977,133.12,4955.71,116.85,77.10,77.84,2631.07,88.81,51.62
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,10,1000.000,99.880,99.880,10,1428,-5,987,-135,2977,118.49,4734.85,1172.29,331.46,105.21,4015.76,2315.74,406.75
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,grimHIST,N/A,BL1-H,N/A,19,10,1.900,0.190,0.190,4670,N/A,4403,N/A,6091,N/A,832.99,N/A,17.84,N/A,506.90,N/A,11.51,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,BL1-H,N/A,10000,10,1000.000,99.880,99.880,522,N/A,478,N/A,841,N/A,838.10,N/A,160.54,N/A,590.10,N/A,123.39,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,6348,10,634.800,63.404,63.480,10015,N/A,8862,N/A,10005,N/A,4452.63,N/A,44.46,N/A,2455.50,N/A,27.71,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,BL2-H,N/A,10000,10,1000.000,99.880,99.880,6435,N/A,7222,N/A,8074,N/A,5906.39,N/A,91.79,N/A,6581.06,N/A,91.12,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,6301,10,630.100,62.934,63.010,2,9698,-12,8371,18,9104,107.58,4944.68,4784.39,50.99,100.56,2391.21,807.89,28.56
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,10,1000.000,99.880,99.880,10,6177,-5,6761,-135,8456,118.49,6047.84,1172.29,97.90,105.21,6562.12,2315.74,97.06
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,Time,FSC-A,10000,10,1000.000,99.880,99.880,12756,15196,12652,12738,12653,10640,7285.18,13142.35,57.11,86.48,9920.08,4509.33,78.41,35.40
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,R1,N/A,YL2-A,BL1-A,13,10,1.300,0.130,0.130,49,3922,27,3784,343,3578,116.39,475.50,237.18,12.12,64.24,278.08,233.95,7.35
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,10,1000.000,99.880,99.880,10,372,-5,311,-135,343,118.49,662.09,1172.29,177.76,105.21,543.92,2315.74,175.17
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,R2,N/A,BL1-A,BL2-A,6301,10,630.100,62.934,63.010,401,9698,353,8371,585,9104,779.54,4944.68,194.57,50.99,723.97,2391.21,205.37,28.56
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,10,1000.000,99.880,99.880,372,6177,311,6761,343,8456,662.09,6047.84,177.76,97.90,543.92,6562.12,175.17,97.06
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,10,1000.000,99.880,99.880,1428,6177,987,6761,2977,8456,4734.85,6047.84,331.46,97.90,4015.76,6562.12,406.75,97.06
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,H5.fcs,H5,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,10,1000.000,99.880,99.880,1428,372,987,311,2977,343,4734.85,662.09,331.46,177.76,4015.76,543.92,406.75,175.17
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,N/A,All Events,N/A,N/A,N/A,12785,72,177.569,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,72,138.889,78.217,78.217,15561,6164,13680,4932,18887,5421,8437.24,4979.54,54.22,80.78,4766.56,4338.83,34.84,87.97
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,0,72,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,YL2-H,N/A,10000,72,138.889,78.217,78.217,189,N/A,167,N/A,87,N/A,129.80,N/A,68.81,N/A,111.18,N/A,66.56,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,protegHIST,N/A,VL2-H,N/A,8092,72,112.389,63.293,80.920,37963,N/A,34393,N/A,34621,N/A,16022.03,N/A,42.20,N/A,11727.75,N/A,34.10,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,VL2-H,N/A,10000,72,138.889,78.217,78.217,31699,N/A,31095,N/A,37593,N/A,19363.48,N/A,61.09,N/A,14894.04,N/A,47.90,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,72,0.028,0.016,0.020,460,1079,460,1079,440,1035,28.39,62.23,6.18,5.77,29.76,65.24,6.48,6.05
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,5872,72,81.556,45.929,58.720,141,34344,110,31680,354,31467,121.80,20217.85,86.38,58.87,104.77,14796.45,95.09,46.71
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,72,138.889,78.217,78.217,61,31718,38,30356,51,44749,142.29,20651.49,233.56,65.11,129.76,15248.15,339.64,50.23
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,grimHIST,N/A,BL1-H,N/A,0,72,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,BL1-H,N/A,10000,72,138.889,78.217,78.217,404,N/A,366,N/A,122,N/A,284.87,N/A,70.47,N/A,257.54,N/A,70.45,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,4,72,0.056,0.031,0.040,13502,N/A,9935,N/A,8367,N/A,8278.37,N/A,61.31,N/A,2099.37,N/A,21.13,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,BL2-H,N/A,10000,72,138.889,78.217,78.217,108,N/A,96,N/A,75,N/A,316.96,N/A,293.17,N/A,81.66,N/A,85.46,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,4,72,0.056,0.031,0.040,-17,13303,8,9158,19,7265,69.36,9644.12,417.68,72.50,27.75,2302.97,334.70,25.15
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,72,138.889,78.217,78.217,61,88,38,77,51,158,142.29,328.27,233.56,374.17,129.76,95.49,339.64,124.37
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,Time,FSC-A,10000,72,138.889,78.217,78.217,86127,15561,85825,13680,67657,18887,48974.93,8437.24,56.86,54.22,64800.74,4766.56,75.50,34.84
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,R1,N/A,YL2-A,BL1-A,0,72,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,72,138.889,78.217,78.217,61,181,38,157,51,294,142.29,301.34,233.56,166.45,129.76,278.94,339.64,177.23
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,R2,N/A,BL1-A,BL2-A,4,72,0.056,0.031,0.040,224,13303,172,9158,-1084,7265,1534.10,9644.12,684.40,72.50,1888.95,2302.97,1095.06,25.15
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,72,138.889,78.217,78.217,181,88,157,77,294,158,301.34,328.27,166.45,374.17,278.94,95.49,177.23,124.37
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,72,138.889,78.217,78.217,31718,88,30356,77,44749,158,20651.49,328.27,65.11,374.17,15248.15,95.49,50.23,124.37
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,C7.fcs,C7,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,72,138.889,78.217,78.217,31718,181,30356,157,44749,294,20651.49,301.34,65.11,166.45,15248.15,278.94,50.23,177.23
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,N/A,All Events,N/A,N/A,N/A,10029,11,911.727,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,FSC-A,SSC-A,10000,11,909.091,99.711,99.711,15247,7932,12047,6679,28312,10355,16622.37,8492.38,109.02,107.06,4011.92,3541.93,33.30,53.03
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,veroniiHIST,N/A,YL2-H,N/A,6102,11,554.727,60.844,61.020,68774,N/A,61703,N/A,58378,N/A,31043.70,N/A,45.14,N/A,18636.89,N/A,30.20,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,YL2-H,N/A,10000,11,909.091,99.711,99.711,42009,N/A,47168,N/A,62035,N/A,41349.95,N/A,98.43,N/A,53849.18,N/A,114.16,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,protegHIST,N/A,VL2-H,N/A,13,11,1.182,0.130,0.130,18259,N/A,11669,N/A,10932,N/A,11843.47,N/A,64.87,N/A,1790.73,N/A,15.35,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,VL2-H,N/A,10000,11,909.091,99.711,99.711,-6999,N/A,762,N/A,4839,N/A,16055.16,N/A,229.38,N/A,7090.72,N/A,930.22,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2032,11,184.727,20.261,20.320,66088,1696,61214,1727,50946,770,25465.72,765.42,38.53,45.13,19304.24,931.53,31.54,53.94
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,protegensQUADRANT,N/A,YL2-A,VL2-A,71,11,6.455,0.708,0.710,12860,5790,819,5368,737,5310,17472.96,4294.53,135.87,74.17,1106.82,2286.84,135.09,42.60
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,YL2-A,VL2-A,10000,11,909.091,99.711,99.711,46026,-6943,46515,-552,84623,-7824,57283.83,15357.94,124.46,221.20,62684.82,7781.80,134.76,1408.61
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,grimHIST,N/A,BL1-H,N/A,4639,11,421.727,46.256,46.390,22829,N/A,17359,N/A,18384,N/A,17210.78,N/A,75.39,N/A,9354.16,N/A,53.89,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,BL1-H,N/A,10000,11,909.091,99.711,99.711,10761,N/A,1276,N/A,-238,N/A,16237.11,N/A,150.89,N/A,2707.50,N/A,212.23,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,putidaHIST,N/A,BL2-H,N/A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,BL2-H,N/A,10000,11,909.091,99.711,99.711,75,N/A,99,N/A,-213,N/A,358.12,N/A,474.64,N/A,221.91,N/A,223.66,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,YL2-A,BL2-A,10000,11,909.091,99.711,99.711,46026,79,46515,93,84623,37,57283.83,280.63,124.46,357.26,62684.82,189.73,134.76,203.47
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,Time,FSC-A,10000,11,909.091,99.711,99.711,13314,15247,13910,12047,13916,28312,7866.57,16622.37,59.08,109.02,11166.20,4011.92,80.28,33.30
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,R1,N/A,YL2-A,BL1-A,3425,11,311.364,34.151,34.250,-526,22896,-425,17916,22,68839,795.16,16191.93,151.14,70.72,454.66,9714.72,106.93,54.22
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,YL2-A,BL1-A,10000,11,909.091,99.711,99.711,46026,10099,46515,707,84623,73797,57283.83,16537.47,124.46,163.76,62684.82,2346.51,134.76,331.98
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,R2,N/A,BL1-A,BL2-A,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,BL1-A,BL2-A,10000,11,909.091,99.711,99.711,10099,79,707,93,73797,37,16537.47,280.63,163.76,357.26,2346.51,189.73,331.98,203.47
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,VL2-A,BL2-A,10000,11,909.091,99.711,99.711,-6943,79,-552,93,-7824,37,15357.94,280.63,221.20,357.26,7781.80,189.73,1408.61,203.47
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,D7.fcs,D7,Experiment,None,,cells,N/A,VL2-A,BL1-A,10000,11,909.091,99.711,99.711,-6943,10099,-552,707,-7824,73797,15357.94,16537.47,221.20,163.76,7781.80,2346.51,1408.61,331.98
24-08-05 Day3 -- Epoch.plate2,Experiment,10^-2 dilution,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,N/A,11862,67,177.045,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
