Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,Autogate Status,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,2,54,0.037,0.016,0.020,441,1138,441,1138,464,1142,33.66,6.33,7.64,0.56,35.29,6.63,8.01,0.58
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2706,54,50.111,21.400,27.060,128,6378,94,4768,317,6748,288.96,9275.52,225.28,145.44,86.23,2144.48,91.65,44.97
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,54,185.185,79.083,79.083,24,2691,5,2469,-33,1410,188.31,7707.03,795.46,286.36,113.35,3357.16,2356.36,135.97
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,944,54,17.481,7.465,9.440,18625,N/A,17312,N/A,16274,N/A,7098.82,N/A,38.12,N/A,4882.96,N/A,28.21,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,54,185.185,79.083,79.083,2486,N/A,821,N/A,1876,N/A,5660.49,N/A,227.67,N/A,434.94,N/A,52.95,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,1,54,0.019,0.008,0.010,4783,N/A,4783,N/A,4783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,54,185.185,79.083,79.083,86,N/A,85,N/A,1,N/A,181.66,N/A,211.35,N/A,103.05,N/A,120.99,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,1,54,0.019,0.008,0.010,13899,9040,13899,9040,13899,9040,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,54,185.185,79.083,79.083,24,74,5,71,-33,19,188.31,197.76,795.46,268.72,113.35,140.35,2356.36,197.64
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,54,185.185,79.083,79.083,74874,20229,78259,16737,78261,16243,35626.08,18510.31,47.58,91.50,43617.35,5623.50,55.73,33.60
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,953,54,17.648,7.537,9.530,-6,18499,-41,17062,-137,18862,471.35,7768.22,7882.77,41.99,112.62,4751.86,276.74,27.85
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,54,185.185,79.083,79.083,24,2254,5,561,-33,1030,188.31,5819.25,795.46,258.21,113.35,634.96,2356.36,113.11
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,1,54,0.019,0.008,0.010,18390,9040,18390,9040,18390,9040,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,54,185.185,79.083,79.083,2254,74,561,71,1030,19,5819.25,197.76,258.21,268.72,634.96,140.35,113.11,197.64
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,54,185.185,79.083,79.083,2691,74,2469,71,1410,19,7707.03,197.76,286.36,268.72,3357.16,140.35,135.97,197.64
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,F1.fcs,F1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,54,185.185,79.083,79.083,2691,2254,2469,561,1410,1030,7707.03,5819.25,286.36,258.21,3357.16,634.96,135.97,113.11
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10489,73,143.685,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,73,136.986,95.338,95.338,14197,4923,12402,3865,9695,1580,21739.02,15659.33,153.12,318.10,3470.77,2690.92,27.99,69.63
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,73,0.014,0.010,0.010,22439,N/A,22439,N/A,22439,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,73,136.986,95.338,95.338,169,N/A,141,N/A,325,N/A,321.12,N/A,190.49,N/A,106.95,N/A,75.96,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,8255,73,113.082,78.701,82.550,47120,N/A,41745,N/A,58370,N/A,19448.25,N/A,41.27,N/A,15493.75,N/A,37.12,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,73,136.986,95.338,95.338,39929,N/A,37999,N/A,5440,N/A,24651.88,N/A,61.74,N/A,18791.12,N/A,49.45,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1,73,0.014,0.010,0.010,447,590,447,590,447,590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4881,73,66.863,46.534,48.810,136,40595,93,38011,43,35743,347.89,24767.93,255.87,61.01,84.85,18771.70,91.23,49.38
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,73,136.986,95.338,95.338,39,40458,8,38100,4,33723,522.51,26533.64,1327.99,65.58,118.52,19139.23,1458.13,50.23
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,4,73,0.055,0.038,0.040,9866,N/A,5857,N/A,23566,N/A,9224.86,N/A,93.50,N/A,2172.45,N/A,37.09,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,73,136.986,95.338,95.338,404,N/A,360,N/A,473,N/A,383.85,N/A,95.09,N/A,271.98,N/A,75.47,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,5,73,0.068,0.048,0.050,6097,N/A,4148,N/A,14500,N/A,4915.87,N/A,80.62,N/A,2382.20,N/A,57.44,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,73,136.986,95.338,95.338,97,N/A,89,N/A,109,N/A,190.52,N/A,195.62,N/A,82.69,N/A,92.98,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,2,73,0.027,0.019,0.020,13831,6383,13831,6383,13138,6781,980.28,563.08,7.09,8.82,1027.68,590.31,7.43,9.25
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,73,136.986,95.338,95.338,39,81,8,71,4,86,522.51,320.60,1327.99,397.92,118.52,94.54,1458.13,133.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,73,136.986,95.338,95.338,80391,14197,79499,12402,60527,9695,51350.73,21739.02,63.88,153.12,71552.50,3470.77,90.00,27.99
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,3,73,0.041,0.029,0.030,11114,5843,13138,6245,13138,7158,4757.40,1554.07,42.81,26.60,2055.36,1353.40,15.64,21.67
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,73,136.986,95.338,95.338,39,194,8,161,4,379,522.51,516.62,1327.99,266.52,118.52,297.40,1458.13,185.18
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,2,73,0.027,0.019,0.020,6701,6383,6701,6383,7158,6781,645.49,563.08,9.63,8.82,676.70,590.31,10.10,9.25
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,73,136.986,95.338,95.338,194,81,161,71,379,86,516.62,320.60,266.52,397.92,297.40,94.54,185.18,133.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,73,136.986,95.338,95.338,40458,81,38100,71,33723,86,26533.64,320.60,65.58,397.92,19139.23,94.54,50.23,133.14
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,G1.fcs,G1,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,73,136.986,95.338,95.338,40458,194,38100,161,33723,379,26533.64,516.62,65.58,266.52,19139.23,297.40,50.23,185.18
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,15834,108,146.611,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,108,92.593,63.155,63.155,21617,5088,16900,2494,14982,19110,35927.46,34516.80,166.20,678.40,5441.88,2088.24,32.20,83.73
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,1,108,0.009,0.006,0.010,23220,N/A,23220,N/A,23220,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,108,92.593,63.155,63.155,192,N/A,158,N/A,172,N/A,311.79,N/A,162.04,N/A,109.05,N/A,69.20,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,2408,108,22.296,15.208,24.080,36072,N/A,33778,N/A,54266,N/A,22041.82,N/A,61.11,N/A,11991.03,N/A,35.50,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,108,92.593,63.155,63.155,12467,N/A,5747,N/A,42306,N/A,20021.29,N/A,160.60,N/A,3470.30,N/A,60.38,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,4,108,0.037,0.025,0.040,453,853,445,805,415,941,52.11,289.73,11.50,33.97,51.41,267.87,11.54,33.26
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,4022,108,37.241,25.401,40.220,193,15984,105,7866,269,28826,513.03,22467.25,266.30,140.56,99.90,5922.31,94.80,75.29
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,108,92.593,63.155,63.155,69,12072,22,5389,390,28971,490.77,22644.52,715.24,187.58,124.48,6481.18,557.12,120.27
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,7,108,0.065,0.044,0.070,6531,N/A,5260,N/A,5260,N/A,3412.14,N/A,52.24,N/A,790.32,N/A,15.03,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,108,92.593,63.155,63.155,398,N/A,361,N/A,1430,N/A,370.27,N/A,92.95,N/A,246.85,N/A,68.30,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,281,108,2.602,1.775,2.810,14829,N/A,13312,N/A,25404,N/A,5851.10,N/A,39.46,N/A,4353.30,N/A,32.70,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,108,92.593,63.155,63.155,516,N/A,95,N/A,67,N/A,2625.63,N/A,508.59,N/A,79.04,N/A,83.10,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,281,108,2.602,1.775,2.810,95,14810,2,13095,-91,15920,1213.03,6598.87,1281.45,44.56,132.94,4632.29,8464.42,35.37
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,108,92.593,63.155,63.155,69,496,22,70,390,60,490.77,2681.79,715.24,540.80,124.48,99.65,557.12,142.72
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,108,92.593,63.155,63.155,143336,21617,145737,16900,193189,14982,67601.58,35927.46,47.16,166.20,79109.31,5441.88,54.28,32.20
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,11,108,0.102,0.069,0.110,4593,5034,3679,4611,5857,7549,5774.75,1363.31,125.73,27.08,4320.65,1446.80,117.44,31.38
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,108,92.593,63.155,63.155,69,135,22,96,390,5,490.77,431.60,715.24,319.85,124.48,291.28,557.12,302.72
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,282,108,2.611,1.781,2.820,561,14815,429,13109,52,15920,1551.67,6587.61,276.83,44.46,978.56,4604.63,228.21,35.13
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,108,92.593,63.155,63.155,135,496,96,70,5,60,431.60,2681.79,319.85,540.80,291.28,99.65,302.72,142.72
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,108,92.593,63.155,63.155,12072,496,5389,70,28971,60,22644.52,2681.79,187.58,540.80,6481.18,99.65,120.27,142.72
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,B3.fcs,B3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,108,92.593,63.155,63.155,12072,135,5389,96,28971,5,22644.52,431.60,187.58,319.85,6481.18,291.28,120.27,302.72
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,13493,121,111.512,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,121,82.645,74.113,74.113,20558,4098,17218,2748,73235,9530,21511.04,16985.15,104.64,414.48,5177.98,2159.41,30.07,78.60
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,0,121,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,121,82.645,74.113,74.113,164,N/A,145,N/A,91,N/A,181.17,N/A,110.70,N/A,100.77,N/A,69.26,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,27,121,0.223,0.200,0.270,37442,N/A,14795,N/A,16090,N/A,67478.64,N/A,180.22,N/A,5242.99,N/A,35.44,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,121,82.645,74.113,74.113,2715,N/A,2682,N/A,2517,N/A,4618.84,N/A,170.13,N/A,1671.11,N/A,62.30,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,7,121,0.058,0.052,0.070,528,634,521,450,543,321,73.57,334.70,13.93,52.81,80.02,191.14,15.35,42.50
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,2194,121,18.132,16.260,21.940,126,4821,95,4160,21,3344,182.76,2931.15,145.37,60.80,86.28,1553.97,91.21,37.35
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,121,82.645,74.113,74.113,27,2164,4,1963,24,-137,382.03,11925.67,1429.25,551.06,112.08,2673.54,2788.03,136.17
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,191,121,1.579,1.416,1.910,16439,N/A,16166,N/A,13974,N/A,5865.07,N/A,35.68,N/A,4764.61,N/A,29.47,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,121,82.645,74.113,74.113,1021,N/A,695,N/A,470,N/A,2326.40,N/A,227.77,N/A,356.66,N/A,51.34,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,42,121,0.347,0.311,0.420,8583,N/A,7921,N/A,9267,N/A,3799.42,N/A,44.27,N/A,2075.87,N/A,26.21,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,121,82.645,74.113,74.113,124,N/A,86,N/A,120,N/A,611.28,N/A,492.42,N/A,91.23,N/A,106.71,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,39,121,0.322,0.289,0.390,179,8644,14,7751,141,7687,1114.91,3730.53,621.49,43.16,158.09,1661.50,1149.13,21.44
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL2-A,10000,121,82.645,74.113,74.113,27,108,4,68,24,283,382.03,644.31,1429.25,597.03,112.08,126.43,2788.03,184.87
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,Time,FSC-A,10000,121,82.645,74.113,74.113,155196,20558,156379,17218,196149,73235,74702.78,21511.04,48.13,104.64,89621.69,5177.98,57.31,30.07
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R1,N/A,YL2-A,BL1-A,191,121,1.579,1.416,1.910,-1,15866,-27,15324,-50,7589,176.06,6340.14,11835.41,39.96,110.04,4318.26,410.01,28.18
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,YL2-A,BL1-A,10000,121,82.645,74.113,74.113,27,737,4,397,24,147,382.03,2443.60,1429.25,331.68,112.08,486.30,2788.03,122.47
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,R2,N/A,BL1-A,BL2-A,39,121,0.322,0.289,0.390,535,8644,577,7751,625,7687,824.13,3730.53,153.91,43.16,671.72,1661.50,116.39,21.44
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,BL1-A,BL2-A,10000,121,82.645,74.113,74.113,737,108,397,68,147,283,2443.60,644.31,331.68,597.03,486.30,126.43,122.47,184.87
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL2-A,10000,121,82.645,74.113,74.113,2164,108,1963,68,-137,283,11925.67,644.31,551.06,597.03,2673.54,126.43,136.17,184.87
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,C3.fcs,C3,Experiment,Experiment,,cells,N/A,VL2-A,BL1-A,10000,121,82.645,74.113,74.113,2164,737,1963,397,-137,147,11925.67,2443.60,551.06,331.68,2673.54,486.30,136.17,122.47
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,N/A,All Events,N/A,N/A,N/A,10000,6,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,FSC-A,SSC-A,10000,6,1666.667,100.000,100.000,26532,30665,21523,26625,15679,19323,17042.15,20173.82,64.23,65.79,11321.13,16582.88,52.60,62.28
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veroniiHIST,N/A,YL2-H,N/A,750,6,125.000,7.500,7.500,135403,N/A,139641,N/A,77946,N/A,54094.22,N/A,39.95,N/A,63858.20,N/A,45.73,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-H,N/A,10000,6,1666.667,100.000,100.000,11554,N/A,1057,N/A,603,N/A,38279.02,N/A,331.32,N/A,848.13,N/A,80.27,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegHIST,N/A,VL2-H,N/A,110,6,18.333,1.100,1.100,12811,N/A,12185,N/A,10729,N/A,2946.81,N/A,23.00,N/A,1929.96,N/A,15.84,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,VL2-H,N/A,10000,6,1666.667,100.000,100.000,3653,N/A,3434,N/A,1205,N/A,2016.95,N/A,55.22,N/A,1717.18,N/A,50.00,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,veronniiQUADRANT,N/A,YL2-A,VL2-A,1242,6,207.000,12.420,12.420,12825,1014,1858,968,2053,1112,36095.11,629.02,281.44,62.03,1610.01,579.86,86.63,59.93
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,protegensQUADRANT,N/A,YL2-A,VL2-A,5447,6,907.833,54.470,54.470,2675,5386,1629,4682,14120,3071,3247.27,2693.72,121.41,50.01,1573.45,2154.25,96.59,46.01
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,YL2-A,VL2-A,10000,6,1666.667,100.000,100.000,18370,3921,1400,3329,1070,7095,70382.89,3934.51,383.15,100.33,1576.12,2993.85,112.59,89.93
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,grimHIST,N/A,BL1-H,N/A,1,6,0.167,0.010,0.010,3966,N/A,3966,N/A,3966,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL1-H,N/A,10000,6,1666.667,100.000,100.000,467,N/A,472,N/A,512,N/A,489.68,N/A,104.80,N/A,308.25,N/A,65.36,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaHIST,N/A,BL2-H,N/A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,cells,N/A,BL2-H,N/A,10000,6,1666.667,100.000,100.000,164,N/A,147,N/A,92,N/A,119.91,N/A,72.91,N/A,99.56,N/A,67.67,N/A
24-08-05 Day1 -- Epoch.plate1,Experiment,10^-2 dilution,D3.fcs,D3,Experiment,Experiment,,putidaQUADRANT,N/A,YL2-A,BL2-A,0,6,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
